node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
2_10,e_4_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['134'],"['0', '0']",0,0,0,0,0
2_11,cnt_5_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['135'],"['0', '0']",0,0,0,0,0
2_15,tmp,0,0,not_exist,not_exist,not_exist,8,read,0.00,3,"['137', '138']","['0', '0']",0,0,0,0,0
2_16,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['140', '141']","['0', '0']",0,0,0,0,0
2_17,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['142', '143']","['0', '0']",0,0,0,0,0
2_18,cnt_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['144', '145']","['0', '0']",0,0,0,0,0
2_19,cnt_5_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['146', '147']","['0', '0']",0,0,0,0,0
2_20,e_4_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['148', '149']","['0', '0']",0,0,0,0,0
2_21,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['150'],"['0', '0']",0,0,0,0,0
2_23,e_4_0_load,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['163', '462']","['1', '0']",0,0,0,0,0
2_24,cnt_5_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,59,"['164', '461']","['4', '0']",0,0,0,0,0
2_25,icmp_ln28,0,28,icmp_ln28_fu_251_p2,icmp,Cmp,1,icmp,1.40,11,"['165', '166']","['1', '0']",29,0,0,0,0
2_26,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['167', '168', '169']","['1', '0']",0,0,0,0,0
2_28,trunc_ln28,0,28,trunc_ln28_fu_256_p1,not_exist,not_exist,12,trunc,0.00,13,['269'],"['1', '0']",0,0,0,0,0
2_29,trunc_ln28_1,0,28,trunc_ln28_1_fu_309_p1,not_exist,not_exist,2,trunc,0.00,30,['270'],"['2', '0']",0,0,0,0,0
2_30,trunc_ln28_2,0,28,trunc_ln28_2_fu_312_p1,not_exist,not_exist,1,trunc,0.00,31,['271'],"['2', '0']",0,0,0,0,0
2_33,tmp_1,0,29,tmp_1_fu_315_p3,not_exist,not_exist,1,bitselect,0.00,32,"['273', '274', '275']","['2', '0']",0,0,0,0,0
2_34,and_ln29_2,0,29,and_ln29_2_fu_322_p3,not_exist,not_exist,7,bitconcatenate,0.00,33,"['276', '277', '278']","['2', '0']",0,0,0,0,0
2_35,lshr_ln29_2,0,29,lshr_ln29_2_fu_260_p4,not_exist,not_exist,10,partselect,0.00,14,"['280', '281', '282', '283']","['1', '0']",0,0,0,0,0
2_36,zext_ln29,0,29,zext_ln29_fu_270_p1,not_exist,not_exist,64,zext,0.00,15,['284'],"['1', '0']",0,0,0,0,0
2_37,edges_0_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,16,"['285', '286', '287']","['1', '0']",0,0,0,0,0
2_38,edges_0_load,0,29,not_exist,ram,RAM,128,load,2.26,17,['288'],"['1', '1']",0,0,0,0,0
2_39,zext_ln29_1,0,29,zext_ln29_1_fu_330_p1,not_exist,not_exist,128,zext,0.00,34,['289'],"['2', '0']",0,0,0,0,0
2_40,lshr_ln29,0,29,lshr_ln29_fu_334_p2,lshr,Shifter,128,lshr,2.37,35,"['290', '291']","['2', '0']",423,0,0,0,0
2_41,trunc_ln29,0,29,tmp_dst_1_fu_358_p1,not_exist,not_exist,64,trunc,0.00,36,['292'],"['2', '0']",0,0,0,0,0
2_42,edges_1_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,18,"['293', '294', '295']","['1', '0']",0,0,0,0,0
2_43,edges_1_load,0,29,not_exist,ram,RAM,128,load,2.26,19,['296'],"['1', '1']",0,0,0,0,0
2_44,zext_ln29_2,0,29,zext_ln29_2_fu_344_p1,not_exist,not_exist,128,zext,0.00,37,['297'],"['2', '0']",0,0,0,0,0
2_45,lshr_ln29_1,0,29,lshr_ln29_1_fu_348_p2,lshr,Shifter,128,lshr,2.37,38,"['298', '299']","['2', '0']",423,0,0,0,0
2_46,trunc_ln29_1,0,29,tmp_dst_1_fu_358_p2,not_exist,not_exist,64,trunc,0.00,39,['300'],"['2', '0']",0,0,0,0,0
2_47,tmp_dst_1,0,29,mux_21_64_1_1_U13,mux,Multiplexer,64,mux,0.84,40,"['301', '302', '303', '304']","['2', '0']",9,0,0,0,0
2_48,trunc_ln30,0,30,trunc_ln30_fu_368_p1,not_exist,not_exist,1,trunc,0.00,41,['305'],"['2', '0']",0,0,0,0,0
2_49,shl_ln30_2,0,30,shl_ln30_2_fu_469_p3,not_exist,not_exist,4,bitconcatenate,0.00,60,"['306', '307', '308']","['4', '0']",0,0,0,0,0
2_50,lshr_ln30_2,0,30,lshr_ln30_2_reg_698,not_exist,not_exist,7,partselect,0.00,42,"['309', '310', '311', '312']","['2', '0']",0,7,0,0,0
2_51,zext_ln30,0,30,zext_ln30_fu_462_p1,not_exist,not_exist,64,zext,0.00,56,['313'],"['3', '0']",0,0,0,0,0
2_52,level_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,57,"['314', '315', '316']","['3', '0']",0,0,0,0,0
2_53,level_load,0,30,not_exist,ram,RAM,16,load,2.26,58,['317'],"['3', '1']",0,0,0,0,0
2_54,zext_ln30_1,0,30,zext_ln30_1_fu_476_p1,not_exist,not_exist,16,zext,0.00,61,['318'],"['4', '0']",0,0,0,0,0
2_55,lshr_ln30,0,30,lshr_ln30_fu_480_p2,lshr,Shifter,16,lshr,0.00,62,"['319', '320']","['4', '0']",35,0,0,0,0
2_56,trunc_ln30_1,0,30,trunc_ln30_1_fu_486_p1,not_exist,not_exist,8,trunc,0.00,63,['321'],"['4', '0']",0,0,0,0,0
2_57,icmp_ln32,0,32,icmp_ln32_fu_490_p2,icmp,Cmp,1,icmp,2.00,64,"['322', '323']","['4', '0']",11,0,0,0,0
2_58,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,65,"['324', '325', '326']","['4', '0']",0,0,0,0,0
2_60,zext_ln33,0,33,zext_ln33_fu_496_p1,not_exist,not_exist,16,zext,0.00,66,['327'],"['4', '0']",0,0,0,0,0
2_61,shl_ln33,0,33,shl_ln33_fu_500_p2,shl,Shifter,16,shl,0.00,67,"['329', '330']","['4', '0']",35,0,0,0,0
2_62,xor_ln33,0,33,xor_ln33_fu_506_p2,xor,LogicGate,16,xor,0.00,68,"['331', '333']","['4', '0']",16,0,0,0,0
2_63,and_ln33,0,33,and_ln33_fu_512_p2,and,LogicGate,16,and,0.00,69,"['334', '335']","['4', '0']",16,0,0,0,0
2_64,zext_ln33_1,0,33,zext_ln33_1_fu_518_p1,not_exist,not_exist,16,zext,0.00,70,['336'],"['4', '0']",0,0,0,0,0
2_65,shl_ln33_1,0,33,shl_ln33_1_fu_521_p2,shl,Shifter,16,shl,0.00,71,"['337', '338']","['4', '0']",35,0,0,0,0
2_66,or_ln33,0,33,or_ln33_fu_527_p2,or,LogicGate,16,or,1.67,72,"['339', '340']","['4', '0']",16,0,0,0,0
2_67,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,73,"['341', '342', '456']","['4', '0']",0,0,0,0,0
2_68,add_ln34,0,34,add_ln34_fu_534_p2,add,Adder,64,add,1.81,74,"['343', '344']","['4', '0']",71,0,0,0,0
2_69,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,75,['345'],"['4', '0']",0,0,0,0,0
2_71,cnt_8_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,78,"['248', '249', '250', '251']","['5', '0']",0,0,0,0,0
2_72,add_ln28,0,28,add_ln28_fu_276_p2,add,Adder,64,add,1.81,20,"['252', '254']","['1', '0']",71,0,0,0,0
2_73,add_ln28_1,0,28,add_ln28_1_fu_282_p2,add,Adder,12,add,1.33,21,"['255', '257']","['1', '0']",19,0,0,0,0
2_74,add_ln28_2,0,28,add_ln28_2_fu_382_p2,add,Adder,2,add,0.85,43,"['258', '260']","['2', '0']",10,0,0,0,0
2_75,xor_ln28,0,28,tmp_dst_1_1_fu_438_p3,xor,LogicGate,1,xor,0.48,44,"['261', '263']","['2', '0']",2,0,0,0,0
2_76,icmp_ln28_1,0,28,icmp_ln28_1_fu_288_p2,icmp,Cmp,1,icmp,1.40,22,"['264', '265']","['1', '0']",29,0,0,0,0
2_77,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,23,"['266', '267', '268']","['1', '0']",0,0,0,0,0
2_79,tmp_2,0,29,tmp_2_fu_394_p3,not_exist,not_exist,1,bitselect,0.00,45,"['183', '184', '185']","['2', '0']",0,0,0,0,0
2_80,and_ln29_3,0,29,and_ln29_3_fu_402_p3,not_exist,not_exist,7,bitconcatenate,0.00,46,"['187', '188', '190']","['2', '0']",0,0,0,0,0
2_81,lshr_ln29_3,0,29,lshr_ln29_3_fu_293_p4,not_exist,not_exist,10,partselect,0.00,24,"['192', '193', '195', '197']","['1', '0']",0,0,0,0,0
2_82,zext_ln29_3,0,29,zext_ln29_3_fu_303_p1,not_exist,not_exist,64,zext,0.00,25,['198'],"['1', '0']",0,0,0,0,0
2_83,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,26,"['199', '201', '202']","['1', '0']",0,0,0,0,0
2_84,edges_0_load_1,0,29,not_exist,ram,RAM,128,load,2.26,27,['203'],"['1', '1']",0,0,0,0,0
2_85,zext_ln29_4,0,29,zext_ln29_4_fu_410_p1,not_exist,not_exist,128,zext,0.00,47,['204'],"['2', '0']",0,0,0,0,0
2_86,lshr_ln29_4,0,29,lshr_ln29_4_fu_414_p2,lshr,Shifter,128,lshr,2.37,48,"['205', '206']","['2', '0']",423,0,0,0,0
2_87,trunc_ln29_2,0,29,tmp_dst_1_1_fu_438_p1,not_exist,not_exist,64,trunc,0.00,49,['207'],"['2', '0']",0,0,0,0,0
2_88,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,28,"['208', '209', '210']","['1', '0']",0,0,0,0,0
2_89,edges_1_load_1,0,29,not_exist,ram,RAM,128,load,2.26,29,['211'],"['1', '1']",0,0,0,0,0
2_90,zext_ln29_5,0,29,zext_ln29_5_fu_424_p1,not_exist,not_exist,128,zext,0.00,50,['212'],"['2', '0']",0,0,0,0,0
2_91,lshr_ln29_5,0,29,lshr_ln29_5_fu_428_p2,lshr,Shifter,128,lshr,2.37,51,"['213', '214']","['2', '0']",423,0,0,0,0
2_92,trunc_ln29_3,0,29,tmp_dst_1_1_fu_438_p2,not_exist,not_exist,64,trunc,0.00,52,['215'],"['2', '0']",0,0,0,0,0
2_93,tmp_dst_1_1,0,29,mux_21_64_1_1_U14,mux,Multiplexer,64,mux,0.84,53,"['217', '218', '219', '220']","['2', '0']",9,0,0,0,0
2_94,trunc_ln30_2,0,30,trunc_ln30_2_fu_448_p1,not_exist,not_exist,1,trunc,0.00,54,['221'],"['2', '0']",0,0,0,0,0
2_95,shl_ln30_3,0,30,shl_ln30_3_fu_554_p3,not_exist,not_exist,4,bitconcatenate,0.00,82,"['223', '224', '226']","['6', '0']",0,0,0,0,0
2_96,lshr_ln30_3,0,30,lshr_ln30_3_reg_708,not_exist,not_exist,7,partselect,0.00,55,"['228', '229', '230', '232']","['2', '0']",0,7,0,0,0
2_97,zext_ln30_2,0,30,zext_ln30_2_fu_550_p1,not_exist,not_exist,64,zext,0.00,79,['233'],"['5', '0']",0,0,0,0,0
2_98,level_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,80,"['234', '235', '236']","['5', '0']",0,0,0,0,0
2_99,level_load_1,0,30,not_exist,ram,RAM,16,load,2.26,81,"['237', '458']","['5', '1']",0,0,0,0,0
2_100,zext_ln30_3,0,30,zext_ln30_3_fu_561_p1,not_exist,not_exist,16,zext,0.00,83,['238'],"['6', '0']",0,0,0,0,0
2_101,lshr_ln30_1,0,30,lshr_ln30_1_fu_565_p2,lshr,Shifter,16,lshr,0.00,84,"['239', '240']","['6', '0']",35,0,0,0,0
2_102,trunc_ln30_3,0,30,trunc_ln30_3_fu_571_p1,not_exist,not_exist,8,trunc,0.00,85,['241'],"['6', '0']",0,0,0,0,0
2_103,icmp_ln32_1,0,32,icmp_ln32_1_fu_575_p2,icmp,Cmp,1,icmp,2.00,86,"['242', '244']","['6', '0']",11,0,0,0,0
2_104,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,87,"['245', '246', '247']","['6', '0']",0,0,0,0,0
2_106,zext_ln33_2,0,33,zext_ln33_2_fu_581_p1,not_exist,not_exist,16,zext,0.00,88,['346'],"['6', '0']",0,0,0,0,0
2_107,shl_ln33_2,0,33,shl_ln33_2_fu_585_p2,shl,Shifter,16,shl,0.00,89,"['347', '348']","['6', '0']",35,0,0,0,0
2_108,xor_ln33_1,0,33,xor_ln33_1_fu_591_p2,xor,LogicGate,16,xor,0.00,90,"['349', '350']","['6', '0']",16,0,0,0,0
2_109,and_ln33_1,0,33,and_ln33_1_fu_597_p2,and,LogicGate,16,and,0.00,91,"['351', '352']","['6', '0']",16,0,0,0,0
2_110,zext_ln33_3,0,33,zext_ln33_3_fu_603_p1,not_exist,not_exist,16,zext,0.00,92,['353'],"['6', '0']",0,0,0,0,0
2_111,shl_ln33_3,0,33,shl_ln33_3_fu_606_p2,shl,Shifter,16,shl,0.00,93,"['354', '355']","['6', '0']",35,0,0,0,0
2_112,or_ln33_1,0,33,or_ln33_1_fu_612_p2,or,LogicGate,16,or,1.67,94,"['356', '357']","['6', '0']",16,0,0,0,0
2_113,level_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,95,"['358', '359', '457', '459', '460', '2147483647']","['6', '0']",0,0,0,0,0
2_114,add_ln34_1,0,34,add_ln34_1_fu_619_p2,add,Adder,64,add,1.81,96,"['360', '361']","['6', '0']",71,0,0,0,0
2_115,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,97,['362'],"['6', '0']",0,0,0,0,0
2_117,cnt_8_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,98,"['170', '171', '172', '173']","['6', '0']",0,0,0,0,0
2_118,add_ln28_3,0,28,add_ln28_3_fu_540_p2,add,Adder,64,add,1.81,76,"['174', '176']","['4', '0']",71,0,0,0,0
2_119,cnt_5_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,99,"['177', '178', '463', '466']","['6', '0']",0,0,0,0,0
2_120,e_4_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,77,"['179', '180', '464', '465']","['4', '0']",0,0,0,0,0
2_121,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,100,['181'],"['6', '0']",0,0,0,0,0
2_123,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,101,"['156', '157', '158']","['7', '0']",0,0,0,0,0
2_124,cnt_8_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,102,"['159', '160', '161']","['7', '0']",0,0,0,0,0
2_125,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,103,['162'],"['7', '0']",0,0,0,0,0
2_127,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,106,"['152', '153', '154']","['8', '0']",0,0,0,0,0
2_128,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,107,['155'],"['8', '0']",0,0,0,0,0
2_130,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,104,"['363', '364', '366', '367']","['7', '0']",0,0,0,0,0
2_131,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,105,['368'],"['7', '0']",0,0,0,0,0
