node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
1_106,tmp_9,0,29,tmp_9_fu_409_p3,not_exist,not_exist,7,bitconcatenate,0.00,42,"['245', '246', '248']","['2', '0']",0,0,0,0,0
1_107,zext_ln29_4,0,29,zext_ln29_4_fu_416_p1,not_exist,not_exist,128,zext,0.00,43,['249'],"['2', '0']",0,0,0,0,0
1_108,lshr_ln29_2,0,29,lshr_ln29_2_fu_420_p2,lshr,Shifter,128,lshr,2.37,44,"['250', '251']","['2', '0']",423,0,0,0,0
1_109,trunc_ln29_4,0,29,trunc_ln29_4_fu_426_p1,not_exist,not_exist,64,trunc,0.00,45,['252'],"['2', '0']",0,0,0,0,0
1_110,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,30,"['253', '254', '255']","['1', '0']",0,0,0,0,0
1_111,edges_1_load_1,0,29,not_exist,ram,RAM,128,load,2.26,31,['256'],"['1', '1']",0,0,0,0,0
1_112,tmp_10,0,29,tmp_10_fu_430_p3,not_exist,not_exist,7,bitconcatenate,0.00,46,"['257', '258', '259']","['2', '0']",0,0,0,0,0
1_113,zext_ln29_5,0,29,zext_ln29_5_fu_437_p1,not_exist,not_exist,128,zext,0.00,47,['260'],"['2', '0']",0,0,0,0,0
1_114,lshr_ln29_3,0,29,lshr_ln29_3_fu_441_p2,lshr,Shifter,128,lshr,2.37,48,"['261', '262']","['2', '0']",423,0,0,0,0
1_115,trunc_ln29_5,0,29,trunc_ln29_5_fu_447_p1,not_exist,not_exist,64,trunc,0.00,49,['263'],"['2', '0']",0,0,0,0,0
1_116,tmp_dst_1,0,29,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,61,"['265', '266', '267', '268']","['3', '0']",9,0,0,0,0
1_117,trunc_ln30_3,0,30,trunc_ln30_3_fu_504_p1,not_exist,not_exist,6,trunc,0.00,62,['269'],"['3', '0']",0,0,0,0,0
1_118,lshr_ln30_2,0,30,lshr_ln30_2_reg_920,not_exist,not_exist,57,partselect,0.00,63,"['271', '272', '274', '276']","['3', '0']",0,57,0,0,0
1_119,tmp_11,0,30,tmp_11_reg_925,not_exist,not_exist,1,bitselect,0.00,64,"['277', '278', '280']","['3', '0']",0,1,0,0,0
1_120,and_ln30_1,0,30,and_ln30_1_fu_665_p3,not_exist,not_exist,4,bitconcatenate,0.00,103,"['282', '283', '285']","['7', '0']",0,0,0,0,0
1_121,zext_ln30_3,0,30,zext_ln30_3_fu_650_p1,not_exist,not_exist,64,zext,0.00,96,['286'],"['6', '0']",0,0,0,0,0
1_122,level_0_addr_1,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,97,"['287', '288', '289']","['6', '0']",0,0,0,0,0
1_123,level_0_load_1,0,30,not_exist,ram,RAM,16,load,2.26,98,"['290', '603']","['6', '1']",0,0,0,0,0
1_124,zext_ln30_4,0,30,zext_ln30_4_fu_672_p1,not_exist,not_exist,16,zext,0.00,104,['291'],"['7', '0']",0,0,0,0,0
1_125,lshr_ln30_3,0,30,lshr_ln30_3_fu_676_p2,lshr,Shifter,16,lshr,2.00,105,"['292', '293']","['7', '0']",35,0,0,0,0
1_126,trunc_ln30_4,0,30,tmp_level_1_fu_700_p1,not_exist,not_exist,8,trunc,0.00,106,['294'],"['7', '0']",0,0,0,0,0
1_127,level_1_addr_1,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,99,"['295', '296', '297']","['6', '0']",0,0,0,0,0
1_128,level_1_load_1,0,30,not_exist,ram,RAM,16,load,2.26,100,"['298', '605']","['6', '1']",0,0,0,0,0
1_129,zext_ln30_5,0,30,zext_ln30_5_fu_686_p1,not_exist,not_exist,16,zext,0.00,107,['299'],"['7', '0']",0,0,0,0,0
1_130,lshr_ln30_4,0,30,lshr_ln30_4_fu_690_p2,lshr,Shifter,16,lshr,2.00,108,"['300', '301']","['7', '0']",35,0,0,0,0
1_131,trunc_ln30_5,0,30,tmp_level_1_fu_700_p2,not_exist,not_exist,8,trunc,0.00,109,['302'],"['7', '0']",0,0,0,0,0
1_132,tmp_level_1,0,30,mux_257_8_1_1_U4,mux,Multiplexer,8,mux,0.84,110,"['304', '305', '306', '307']","['7', '0']",9,0,0,0,0
1_133,icmp_ln32_1,0,32,icmp_ln32_1_fu_709_p2,icmp,Cmp,1,icmp,0.86,111,"['308', '310']","['7', '0']",11,0,0,0,0
1_134,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,112,"['311', '312', '313']","['7', '0']",0,0,0,0,0
1_136,tmp_12,0,33,tmp_12_reg_973,not_exist,not_exist,1,bitselect,0.00,113,"['458', '459', '460']","['7', '0']",0,1,0,0,0
1_137,zext_ln33_3,0,33,zext_ln33_3_fu_722_p1,not_exist,not_exist,16,zext,0.00,114,['461'],"['7', '0']",0,0,0,0,0
1_138,shl_ln33_3,0,33,shl_ln33_3_fu_726_p2,shl,Shifter,16,shl,0.00,115,"['462', '463']","['7', '0']",35,0,0,0,0
1_139,xor_ln33_1,0,33,xor_ln33_1_fu_732_p2,xor,LogicGate,16,xor,1.67,116,"['464', '465']","['7', '0']",16,0,0,0,0
1_140,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,117,"['466', '467', '468']","['7', '0']",0,0,0,0,0
1_142,and_ln33_3,0,33,and_ln33_3_fu_738_p2,and,LogicGate,16,and,0.00,118,"['448', '449']","['7', '0']",16,0,0,0,0
1_143,zext_ln33_5,0,33,zext_ln33_5_fu_744_p1,not_exist,not_exist,16,zext,0.00,119,['450'],"['7', '0']",0,0,0,0,0
1_144,shl_ln33_5,0,33,shl_ln33_5_fu_747_p2,shl,Shifter,16,shl,0.00,120,"['451', '452']","['7', '0']",35,0,0,0,0
1_145,or_ln33_3,0,33,or_ln33_3_fu_753_p2,or,LogicGate,16,or,1.62,121,"['453', '454']","['7', '0']",16,0,0,0,0
1_146,level_0_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,128,"['455', '456', '602', '604', '608', '2147483647']","['8', '0']",0,0,0,0,0
1_147,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,129,['457'],"['8', '0']",0,0,0,0,0
1_149,and_ln33_2,0,33,and_ln33_2_fu_759_p2,and,LogicGate,16,and,0.00,122,"['469', '470']","['7', '0']",16,0,0,0,0
1_150,zext_ln33_4,0,33,zext_ln33_4_fu_765_p1,not_exist,not_exist,16,zext,0.00,123,['471'],"['7', '0']",0,0,0,0,0
1_151,shl_ln33_4,0,33,shl_ln33_4_fu_768_p2,shl,Shifter,16,shl,0.00,124,"['472', '473']","['7', '0']",35,0,0,0,0
1_152,or_ln33_2,0,33,or_ln33_2_fu_774_p2,or,LogicGate,16,or,1.62,125,"['474', '475']","['7', '0']",16,0,0,0,0
1_153,level_1_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,130,"['476', '477', '601', '606', '607']","['8', '0']",0,0,0,0,0
1_154,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,131,['478'],"['8', '0']",0,0,0,0,0
1_156,add_ln34_1,0,34,add_ln34_1_fu_780_p2,add,Adder,64,add,1.81,126,"['445', '446']","['7', '0']",71,0,0,0,0
1_157,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,127,['447'],"['7', '0']",0,0,0,0,0
1_159,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,132,"['212', '213', '214', '215']","['8', '0']",0,0,0,0,0
1_160,add_ln28_1,0,28,add_ln28_1_fu_655_p2,add,Adder,64,add,1.81,101,"['216', '218']","['6', '0']",71,0,0,0,0
1_161,cnt_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,133,"['219', '220', '611', '614']","['8', '0']",0,0,0,0,0
1_162,e_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,102,"['221', '222', '612', '613']","['6', '0']",0,0,0,0,0
1_163,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,134,['223'],"['8', '0']",0,0,0,0,0
1_165,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,135,"['198', '199', '200']","['9', '0']",0,0,0,0,0
1_166,cnt_2_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,136,"['201', '202', '203']","['9', '0']",0,0,0,0,0
1_167,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,137,['204'],"['9', '0']",0,0,0,0,0
1_169,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,138,"['194', '195', '196']","['10', '0']",0,0,0,0,0
1_170,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,139,['197'],"['10', '0']",0,0,0,0,0
1_172,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,140,"['479', '480', '482', '483']","['11', '0']",0,0,0,0,0
1_173,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,141,['484'],"['11', '0']",0,0,0,0,0
