node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_245,zext_ln26_3,0,26,zext_ln26_3_fu_1164_p1,not_exist,not_exist,256,zext,0.00,192,['792'],"['29', '0']",0,0,0,0,0
0_246,lshr_ln26_1,0,26,lshr_ln26_1_fu_1168_p2,lshr,Shifter,256,lshr,2.38,193,"['793', '794']","['29', '0']",950,0,0,0,0
0_247,tmp_begin_1,0,26,tmp_begin_1_fu_1174_p1,not_exist,not_exist,64,trunc,0.00,194,['795'],"['29', '0']",0,0,0,0,0
0_248,tmp_end_1,0,27,tmp_end_1_reg_1736,not_exist,not_exist,64,partselect,0.00,195,"['796', '797', '798', '799']","['29', '0']",0,64,0,0,0
0_249,icmp_ln28_2,0,28,icmp_ln28_2_fu_1188_p2,icmp,Cmp,1,icmp,1.40,196,"['800', '801']","['29', '0']",29,0,0,0,0
0_250,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,197,"['802', '803', '804']","['29', '0']",0,0,0,0,0
0_252,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,198,['805'],"['29', '0']",0,0,0,0,0
0_254,cnt_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,199,"['806', '807', '808', '809']","['30', '0']",0,0,0,0,0
0_255,e_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,200,"['810', '811', '812', '813']","['30', '0']",0,0,0,0,0
0_256,icmp_ln28_3,0,28,icmp_ln28_3_fu_1194_p2,icmp,Cmp,1,icmp,1.40,201,"['814', '815']","['30', '0']",29,0,0,0,0
0_257,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,202,"['816', '817', '818']","['30', '0']",0,0,0,0,0
0_260,trunc_ln29_1,0,29,trunc_ln29_1_fu_1199_p1,not_exist,not_exist,12,trunc,0.00,203,['819'],"['30', '0']",0,0,0,0,0
0_261,zext_ln29_1,0,29,zext_ln29_1_fu_1203_p1,not_exist,not_exist,64,zext,0.00,204,['820'],"['30', '0']",0,0,0,0,0
0_262,edges_addr_1,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,205,"['821', '822', '823']","['30', '0']",0,0,0,0,0
0_263,tmp_dst_1,0,29,not_exist,ram,RAM,64,load,2.26,206,['824'],"['30', '1']",0,0,0,0,0
0_264,lshr_ln30_2,0,30,reg_493,not_exist,not_exist,57,partselect,0.00,208,"['825', '826', '827', '828']","['31', '0']",0,57,0,0,0
0_265,trunc_ln30_4,0,30,trunc_ln30_4_fu_1208_p1,not_exist,not_exist,1,trunc,0.00,209,['829'],"['31', '0']",0,0,0,0,0
0_266,shl_ln30_1,0,30,shl_ln30_1_fu_1218_p3,not_exist,not_exist,4,bitconcatenate,0.00,216,"['830', '831', '832']","['32', '0']",0,0,0,0,0
0_267,trunc_ln30_1,0,30,grp_fu_479_p4,not_exist,not_exist,6,partselect,0.00,210,"['833', '834', '835', '836']","['31', '0']",0,0,0,0,0
0_268,zext_ln30_3,0,30,zext_ln30_3_fu_1212_p1,not_exist,not_exist,64,zext,0.00,211,['837'],"['31', '0']",0,0,0,0,0
0_269,level_0_addr_4,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,212,"['838', '839', '840']","['31', '0']",0,0,0,0,0
0_270,level_0_load_4,0,30,not_exist,ram,RAM,16,load,2.26,213,['841'],"['31', '1']",0,0,0,0,0
0_271,zext_ln30_4,0,30,zext_ln30_4_fu_1225_p1,not_exist,not_exist,16,zext,0.00,217,['842'],"['32', '0']",0,0,0,0,0
0_272,lshr_ln30_3,0,30,lshr_ln30_3_fu_1229_p2,lshr,Shifter,16,lshr,2.00,218,"['843', '844']","['32', '0']",35,0,0,0,0
0_273,trunc_ln30_5,0,30,tmp_level_1_fu_1253_p1,not_exist,not_exist,8,trunc,0.00,219,['845'],"['32', '0']",0,0,0,0,0
0_274,level_1_addr_4,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,214,"['846', '847', '848']","['31', '0']",0,0,0,0,0
0_275,level_1_load_4,0,30,not_exist,ram,RAM,16,load,2.26,215,['849'],"['31', '1']",0,0,0,0,0
0_276,zext_ln30_5,0,30,zext_ln30_5_fu_1239_p1,not_exist,not_exist,16,zext,0.00,220,['850'],"['32', '0']",0,0,0,0,0
0_277,lshr_ln30_4,0,30,lshr_ln30_4_fu_1243_p2,lshr,Shifter,16,lshr,2.00,221,"['851', '852']","['32', '0']",35,0,0,0,0
0_278,trunc_ln30_6,0,30,tmp_level_1_fu_1253_p2,not_exist,not_exist,8,trunc,0.00,222,['853'],"['32', '0']",0,0,0,0,0
0_279,tmp_level_1,0,30,mux_257_8_1_1_U9,mux,Multiplexer,8,mux,0.84,223,"['854', '855', '856', '857']","['32', '0']",9,0,0,0,0
0_280,icmp_ln32_1,0,32,icmp_ln32_1_fu_1263_p2,icmp,Cmp,1,icmp,0.86,224,"['858', '859']","['32', '0']",11,0,0,0,0
0_281,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,225,"['860', '861', '862']","['32', '0']",0,0,0,0,0
0_283,tmp_10,0,33,tmp_9_reg_1622,not_exist,not_exist,1,bitselect,0.00,226,"['863', '864', '865']","['32', '0']",0,1,0,0,0
0_284,zext_ln33_3,0,33,zext_ln33_3_fu_1269_p1,not_exist,not_exist,16,zext,0.00,227,['866'],"['32', '0']",0,0,0,0,0
0_285,shl_ln33_3,0,33,shl_ln33_3_fu_1273_p2,shl,Shifter,16,shl,0.00,228,"['867', '868']","['32', '0']",35,0,0,0,0
0_286,xor_ln33_1,0,33,xor_ln33_1_fu_1279_p2,xor,LogicGate,16,xor,1.67,229,"['869', '870']","['32', '0']",16,0,0,0,0
0_287,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,230,"['871', '872', '873']","['32', '0']",0,0,0,0,0
0_289,and_ln33_3,0,33,and_ln33_3_fu_1285_p2,and,LogicGate,16,and,0.00,231,"['874', '875']","['32', '0']",16,0,0,0,0
0_290,zext_ln33_5,0,33,zext_ln33_5_fu_1291_p1,not_exist,not_exist,16,zext,0.00,232,['876'],"['32', '0']",0,0,0,0,0
0_291,shl_ln33_5,0,33,shl_ln33_5_fu_1294_p2,shl,Shifter,16,shl,0.00,233,"['877', '878']","['32', '0']",35,0,0,0,0
0_292,or_ln33_3,0,33,or_ln33_3_fu_1300_p2,or,LogicGate,16,or,1.31,234,"['879', '880']","['32', '0']",16,0,0,0,0
0_293,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,239,"['881', '882', '1241']","['33', '0']",0,0,0,0,0
0_294,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,240,['883'],"['33', '0']",0,0,0,0,0
0_296,and_ln33_2,0,33,and_ln33_2_fu_1306_p2,and,LogicGate,16,and,0.00,235,"['884', '885']","['32', '0']",16,0,0,0,0
0_297,zext_ln33_4,0,33,zext_ln33_4_fu_1312_p1,not_exist,not_exist,16,zext,0.00,236,['886'],"['32', '0']",0,0,0,0,0
0_298,shl_ln33_4,0,33,shl_ln33_4_fu_1315_p2,shl,Shifter,16,shl,0.00,237,"['887', '888']","['32', '0']",35,0,0,0,0
0_299,or_ln33_2,0,33,or_ln33_2_fu_1321_p2,or,LogicGate,16,or,1.31,238,"['889', '890']","['32', '0']",16,0,0,0,0
0_300,level_1_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,241,"['891', '892', '1240']","['33', '0']",0,0,0,0,0
0_301,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,242,['893'],"['33', '0']",0,0,0,0,0
0_303,cnt_8,0,34,cnt_8_fu_1327_p2,add,Adder,64,add,1.81,243,"['894', '895']","['33', '0']",71,0,0,0,0
0_304,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,244,['896'],"['33', '0']",0,0,0,0,0
0_306,cnt_9,0,0,not_exist,not_exist,not_exist,64,phi,0.00,246,"['897', '898', '899', '900']","['34', '0']",0,0,0,0,0
0_307,e_5,0,28,e_5_fu_1333_p2,add,Adder,64,add,1.81,245,"['901', '902']","['33', '0']",71,0,0,0,0
0_308,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,247,['903'],"['34', '0']",0,0,0,0,0
0_310,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,207,['904'],"['30', '0']",0,0,0,0,0
0_312,cnt_7,0,0,not_exist,not_exist,not_exist,64,phi,0.00,248,"['905', '906', '907', '908', '909', '910']","['35', '0']",0,0,0,0,0
0_313,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,249,['911'],"['35', '0']",0,0,0,0,0
0_315,zext_ln39_8,0,39,mul_ln39_2_fu_1370_p00,not_exist,not_exist,9,zext,0.00,255,['912'],"['48', '0']",0,0,0,0,0
0_316,mul_ln39_2,0,39,mul_4ns_6ns_9_1_1_U12,mul,Multiplier,9,mul,2.04,256,"['913', '914']","['48', '0']",26,0,0,0,0
0_317,urem_ln39_2,0,39,urem_4ns_4ns_3_8_seq_1_U7,urem,DivnS_SEQ,3,urem,1.55,177,"['915', '916']","['27', '7']",23,58,0,0,0
0_318,trunc_ln39_1,0,39,trunc_ln39_1_fu_1339_p1,not_exist,not_exist,3,trunc,0.00,250,['917'],"['42', '0']",0,0,0,0,0
0_319,zext_ln39_9,0,39,mul_ln39_3_fu_1347_p00,not_exist,not_exist,7,zext,0.00,251,['918'],"['42', '0']",0,0,0,0,0
0_320,mul_ln39_3,0,39,mul_3ns_5ns_7_1_1_U10,mul,Multiplier,7,mul,2.12,252,"['919', '920']","['42', '0']",17,0,0,0,0
0_321,tmp_4,0,39,tmp_4_reg_1800,not_exist,not_exist,1,bitselect,0.00,253,"['921', '922', '923']","['42', '0']",0,1,0,0,0
0_322,shl_ln39_1,0,39,shl_ln39_1_fu_1376_p3,not_exist,not_exist,7,bitconcatenate,0.00,257,"['924', '925', '926']","['48', '0']",0,0,0,0,0
0_323,urem_ln39_3,0,39,urem_3ns_3ns_3_7_seq_1_U11,urem,DivnS_SEQ,3,urem,1.33,254,"['927', '928']","['42', '6']",19,45,0,0,0
0_324,zext_ln39_6,0,39,zext_ln39_6_fu_1383_p1,not_exist,not_exist,64,zext,0.00,258,['929'],"['48', '0']",0,0,0,0,0
0_325,tmp_6,0,39,tmp_6_reg_1811,not_exist,not_exist,1,bitselect,0.00,259,"['930', '931', '932']","['48', '0']",0,1,0,0,0
0_326,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,260,"['933', '934', '935']","['48', '0']",0,0,0,0,0
0_328,level_counts_0_addr_2,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,261,"['936', '937', '938']","['48', '0']",0,0,0,0,0
0_329,level_counts_0_load_2,0,39,not_exist,ram,RAM,128,load,1.20,262,['939'],"['48', '1']",0,0,0,0,0
0_330,zext_ln39_12,0,39,zext_ln39_12_fu_1397_p1,not_exist,not_exist,128,zext,0.00,265,['940'],"['49', '0']",0,0,0,0,0
0_331,shl_ln39_7,0,39,shl_ln39_7_fu_1400_p2,shl,Shifter,128,shl,0.00,266,"['941', '942']","['49', '0']",423,0,0,0,0
0_332,xor_ln39_3,0,39,xor_ln39_3_fu_1406_p2,xor,LogicGate,128,xor,0.00,267,"['943', '944']","['49', '0']",128,0,0,0,0
0_333,and_ln39_3,0,39,and_ln39_3_fu_1412_p2,and,LogicGate,128,and,0.00,268,"['945', '946']","['49', '0']",128,0,0,0,0
0_334,zext_ln39_13,0,39,zext_ln39_13_fu_1418_p1,not_exist,not_exist,128,zext,0.00,269,['947'],"['49', '0']",0,0,0,0,0
0_335,shl_ln39_8,0,39,shl_ln39_8_fu_1422_p2,shl,Shifter,128,shl,0.00,270,"['948', '949']","['49', '0']",423,0,0,0,0
0_336,or_ln39_3,0,39,or_ln39_3_fu_1428_p2,or,LogicGate,128,or,2.35,271,"['950', '951']","['49', '0']",128,0,0,0,0
0_337,level_counts_0_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,272,"['952', '953', '1236']","['49', '0']",0,0,0,0,0
0_338,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,273,['954'],"['49', '0']",0,0,0,0,0
0_340,level_counts_1_addr_1,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,263,"['955', '956', '957']","['48', '0']",0,0,0,0,0
0_341,level_counts_1_load_1,0,39,not_exist,ram,RAM,128,load,1.20,264,['958'],"['48', '1']",0,0,0,0,0
0_342,zext_ln39_10,0,39,zext_ln39_10_fu_1435_p1,not_exist,not_exist,128,zext,0.00,274,['959'],"['49', '0']",0,0,0,0,0
0_343,shl_ln39_5,0,39,shl_ln39_5_fu_1438_p2,shl,Shifter,128,shl,0.00,275,"['960', '961']","['49', '0']",423,0,0,0,0
0_344,xor_ln39_2,0,39,xor_ln39_2_fu_1444_p2,xor,LogicGate,128,xor,0.00,276,"['962', '963']","['49', '0']",128,0,0,0,0
0_345,and_ln39_2,0,39,and_ln39_2_fu_1450_p2,and,LogicGate,128,and,0.00,277,"['964', '965']","['49', '0']",128,0,0,0,0
0_346,zext_ln39_11,0,39,zext_ln39_11_fu_1456_p1,not_exist,not_exist,128,zext,0.00,278,['966'],"['49', '0']",0,0,0,0,0
0_347,shl_ln39_6,0,39,shl_ln39_6_fu_1460_p2,shl,Shifter,128,shl,0.00,279,"['967', '968']","['49', '0']",423,0,0,0,0
0_348,or_ln39_2,0,39,or_ln39_2_fu_1466_p2,or,LogicGate,128,or,2.35,280,"['969', '970']","['49', '0']",128,0,0,0,0
0_349,level_counts_1_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,281,"['971', '972', '1237']","['49', '0']",0,0,0,0,0
0_350,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,282,['973'],"['49', '0']",0,0,0,0,0
0_352,icmp_ln39_1,0,39,icmp_ln39_1_fu_1473_p2,icmp,Cmp,1,icmp,1.40,283,"['974', '975']","['49', '0']",29,0,0,0,0
0_353,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,284,"['976', '977', '978']","['49', '0']",0,0,0,0,0
0_355,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,285,"['979', '980', '1243', '1244']","['49', '0']",0,0,0,0,0
0_356,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,286,['981'],"['49', '0']",0,0,0,0,0
0_358,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,287,['725'],"['49', '0']",0,0,0,0,0
0_360,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,38,['730'],"['3', '0']",0,0,0,0,0
0_362,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,288,[],"['49', '0']",0,0,0,0,0
