node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_242,tmp_2,0,39,tmp_2_reg_1432,not_exist,not_exist,1,bitselect,0.00,190,"['693', '694', '696']","['86', '0']",0,1,0,0,0
0_243,urem_ln39,0,39,urem_64ns_4ns_64_68_seq_1_U1,urem,DivnS_SEQ,64,urem,2.55,47,"['697', '699']","['4', '67']",469,779,0,0,0
0_244,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,191,"['700', '701', '702']","['86', '0']",0,0,0,0,0
0_245,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,192,['703'],"['86', '1']",0,0,0,0,0
0_246,tmp_3,0,39,tmp_3_fu_1114_p3,not_exist,not_exist,7,bitconcatenate,0.00,193,"['705', '706', '708']","['87', '0']",0,0,0,0,0
0_247,zext_ln39_1,0,39,zext_ln39_1_fu_1121_p1,not_exist,not_exist,128,zext,0.00,194,['709'],"['87', '0']",0,0,0,0,0
0_248,shl_ln39,0,39,shl_ln39_fu_1125_p2,shl,Shifter,128,shl,0.00,195,"['711', '712']","['87', '0']",423,0,0,0,0
0_249,xor_ln39,0,39,xor_ln39_fu_1131_p2,xor,LogicGate,128,xor,0.00,196,"['713', '715']","['87', '0']",128,0,0,0,0
0_250,and_ln39_1,0,39,and_ln39_1_fu_1137_p2,and,LogicGate,128,and,0.00,197,"['716', '717']","['87', '0']",128,0,0,0,0
0_251,zext_ln39_2,0,39,zext_ln39_2_fu_1143_p1,not_exist,not_exist,128,zext,0.00,198,['718'],"['87', '0']",0,0,0,0,0
0_252,shl_ln39_1,0,39,shl_ln39_1_fu_1147_p2,shl,Shifter,128,shl,0.00,199,"['719', '720']","['87', '0']",423,0,0,0,0
0_253,or_ln39,0,39,or_ln39_fu_1153_p2,or,LogicGate,128,or,2.35,200,"['721', '722']","['87', '0']",128,0,0,0,0
0_254,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,201,"['723', '724', '972']","['87', '0']",0,0,0,0,0
0_255,icmp_ln39,0,39,icmp_ln39_fu_1160_p2,icmp,Cmp,1,icmp,1.40,202,"['725', '726']","['87', '0']",29,0,0,0,0
0_256,icmp_ln21,0,21,icmp_ln21_fu_1166_p2,icmp,Cmp,1,icmp,1.40,203,"['727', '729']","['87', '0']",29,0,0,0,0
0_257,and_ln39,0,39,and_ln39_fu_1171_p2,and,LogicGate,1,and,0.48,204,"['730', '731']","['87', '0']",2,0,0,0,0
0_258,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,205,"['732', '733', '734']","['87', '0']",0,0,0,0,0
0_260,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,206,"['735', '736', '984', '985']","['87', '0']",0,0,0,0,0
0_261,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,207,['737'],"['87', '0']",0,0,0,0,0
0_263,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,208,[],"['87', '0']",0,0,0,0,0
