node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_252,level_1_load_3,0,30,not_exist,ram,RAM,8,load,2.26,202,['810'],"['20', '1']",0,0,0,0,0
0_253,tmp_level_1,0,30,mux_257_8_1_1_U8,mux,Multiplexer,8,mux,0.84,203,"['811', '812', '813', '814']","['21', '0']",9,0,0,0,0
0_254,icmp_ln32_1,0,32,icmp_ln32_1_fu_1200_p2,icmp,Cmp,1,icmp,0.86,204,"['815', '816']","['21', '0']",11,0,0,0,0
0_255,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,205,"['817', '818', '819']","['21', '0']",0,0,0,0,0
0_257,tmp_6,0,33,tmp_6_fu_1206_p3,not_exist,not_exist,1,bitselect,0.00,206,"['826', '827', '828']","['21', '0']",0,0,0,0,0
0_258,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,207,"['829', '830', '831']","['21', '0']",0,0,0,0,0
0_260,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,208,"['823', '824', '1219']","['21', '0']",0,0,0,0,0
0_261,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,209,['825'],"['21', '0']",0,0,0,0,0
0_263,level_1_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,210,"['832', '833', '1218']","['21', '0']",0,0,0,0,0
0_264,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,211,['834'],"['21', '0']",0,0,0,0,0
0_266,add_ln34_1,0,34,add_ln34_1_fu_1213_p2,add,Adder,64,add,1.81,212,"['820', '821']","['21', '0']",71,0,0,0,0
0_267,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,213,['822'],"['21', '0']",0,0,0,0,0
0_269,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,214,"['748', '749', '750', '751']","['21', '0']",0,0,0,0,0
0_270,add_ln28_1,0,28,add_ln28_1_fu_1220_p2,add,Adder,64,add,1.81,215,"['752', '753']","['21', '0']",71,0,0,0,0
0_271,trunc_ln28_1,0,28,trunc_ln28_1_fu_1226_p1,not_exist,not_exist,11,trunc,0.00,216,['754'],"['21', '0']",0,0,0,0,0
0_272,add_ln28_5,0,28,add_ln28_5_fu_1230_p2,add,Adder,11,add,1.33,217,"['755', '756']","['21', '0']",18,0,0,0,0
0_273,xor_ln28_1,0,28,xor_ln28_1_fu_1236_p2,xor,LogicGate,1,xor,0.48,218,"['757', '758']","['21', '0']",2,0,0,0,0
0_274,icmp_ln28_5,0,28,icmp_ln28_5_fu_1241_p2,icmp,Cmp,1,icmp,1.40,219,"['759', '760']","['21', '0']",29,0,0,0,0
0_275,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,220,"['761', '762', '763']","['21', '0']",0,0,0,0,0
0_277,lshr_ln29_6,0,29,lshr_ln29_6_reg_1697,not_exist,not_exist,53,partselect,0.00,221,"['842', '843', '844', '845']","['21', '0']",0,53,0,0,0
0_278,shl_ln29_3,0,29,shl_ln29_3_fu_1273_p3,not_exist,not_exist,7,bitconcatenate,0.00,228,"['846', '847', '848']","['22', '0']",0,0,0,0,0
0_279,trunc_ln29_3,0,29,trunc_ln29_3_fu_1257_p4,not_exist,not_exist,10,partselect,0.00,222,"['849', '850', '851', '852']","['21', '0']",0,0,0,0,0
0_280,zext_ln29_7,0,29,zext_ln29_7_fu_1267_p1,not_exist,not_exist,64,zext,0.00,223,['853'],"['21', '0']",0,0,0,0,0
0_281,edges_0_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,224,"['854', '855', '856']","['21', '0']",0,0,0,0,0
0_282,edges_0_load_3,0,29,not_exist,ram,RAM,128,load,2.26,225,['857'],"['21', '1']",0,0,0,0,0
0_283,zext_ln29_10,0,29,zext_ln29_10_fu_1280_p1,not_exist,not_exist,128,zext,0.00,229,['858'],"['22', '0']",0,0,0,0,0
0_284,lshr_ln29_9,0,29,lshr_ln29_9_fu_1284_p2,lshr,Shifter,128,lshr,2.37,230,"['859', '860']","['22', '0']",423,0,0,0,0
0_285,trunc_ln29_11,0,29,tmp_dst_1_1_fu_1308_p1,not_exist,not_exist,64,trunc,0.00,231,['861'],"['22', '0']",0,0,0,0,0
0_286,edges_1_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,226,"['862', '863', '864']","['21', '0']",0,0,0,0,0
0_287,edges_1_load_3,0,29,not_exist,ram,RAM,128,load,2.26,227,['865'],"['21', '1']",0,0,0,0,0
0_288,zext_ln29_11,0,29,zext_ln29_11_fu_1294_p1,not_exist,not_exist,128,zext,0.00,232,['866'],"['22', '0']",0,0,0,0,0
0_289,lshr_ln29_10,0,29,lshr_ln29_10_fu_1298_p2,lshr,Shifter,128,lshr,2.37,233,"['867', '868']","['22', '0']",423,0,0,0,0
0_290,trunc_ln29_12,0,29,tmp_dst_1_1_fu_1308_p2,not_exist,not_exist,64,trunc,0.00,234,['869'],"['22', '0']",0,0,0,0,0
0_291,tmp_dst_1_1,0,29,mux_253_64_1_1_U9,mux,Multiplexer,64,mux,0.84,235,"['870', '871', '872', '873']","['22', '0']",9,0,0,0,0
0_292,trunc_ln30_3,0,30,trunc_ln30_3_fu_1317_p1,not_exist,not_exist,7,trunc,0.00,236,['874'],"['22', '0']",0,0,0,0,0
0_293,lshr_ln30_3,0,30,lshr_ln30_3_reg_1722,not_exist,not_exist,57,partselect,0.00,237,"['875', '876', '877', '878']","['22', '0']",0,57,0,0,0
0_294,zext_ln30_3,0,30,zext_ln30_3_fu_1331_p1,not_exist,not_exist,64,zext,0.00,238,['879'],"['23', '0']",0,0,0,0,0
0_295,level_0_addr_6,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,239,"['880', '881', '882']","['23', '0']",0,0,0,0,0
0_296,level_0_load_5,0,30,not_exist,ram,RAM,8,load,2.26,240,"['883', '1222']","['23', '1']",0,0,0,0,0
0_297,level_1_addr_6,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,241,"['884', '885', '886']","['23', '0']",0,0,0,0,0
0_298,level_1_load_5,0,30,not_exist,ram,RAM,8,load,2.26,242,"['887', '1224']","['23', '1']",0,0,0,0,0
0_299,tmp_level_1_1,0,30,mux_257_8_1_1_U10,mux,Multiplexer,8,mux,0.84,243,"['888', '889', '890', '891']","['24', '0']",9,0,0,0,0
0_300,icmp_ln32_3,0,32,icmp_ln32_3_fu_1345_p2,icmp,Cmp,1,icmp,0.86,244,"['892', '893']","['24', '0']",11,0,0,0,0
0_301,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,245,"['894', '895', '896']","['24', '0']",0,0,0,0,0
0_303,tmp_8,0,33,tmp_8_fu_1351_p3,not_exist,not_exist,1,bitselect,0.00,246,"['903', '904', '905']","['24', '0']",0,0,0,0,0
0_304,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,247,"['906', '907', '908']","['24', '0']",0,0,0,0,0
0_306,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,248,"['900', '901', '1221', '1223', '1227']","['24', '0']",0,0,0,0,0
0_307,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,249,['902'],"['24', '0']",0,0,0,0,0
0_309,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,250,"['909', '910', '1220', '1225', '1226']","['24', '0']",0,0,0,0,0
0_310,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,251,['911'],"['24', '0']",0,0,0,0,0
0_312,add_ln34_3,0,34,add_ln34_3_fu_1358_p2,add,Adder,64,add,1.81,252,"['897', '898']","['24', '0']",71,0,0,0,0
0_313,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,253,['899'],"['24', '0']",0,0,0,0,0
0_315,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,254,"['835', '836', '837', '838']","['24', '0']",0,0,0,0,0
0_316,add_ln28_3,0,28,add_ln28_3_fu_1365_p2,add,Adder,64,add,1.81,255,"['839', '840']","['24', '0']",71,0,0,0,0
0_317,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,256,['841'],"['24', '0']",0,0,0,0,0
0_319,cnt_3_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,257,"['912', '913', '914', '915']","['25', '0']",0,0,0,0,0
0_320,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,258,['916'],"['25', '0']",0,0,0,0,0
0_322,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,259,"['917', '918', '919', '920', '921', '922']","['26', '0']",0,0,0,0,0
0_323,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,260,['923'],"['26', '0']",0,0,0,0,0
0_325,add_ln39,0,39,add_ln39_fu_1037_p2,add,Adder,7,add,1.27,155,"['924', '926']","['15', '0']",14,0,0,0,0
0_326,lshr_ln1,0,39,lshr_ln1_fu_1042_p4,not_exist,not_exist,4,partselect,0.00,156,"['928', '929', '931', '933']","['15', '0']",0,0,0,0,0
0_327,zext_ln39_1,0,39,zext_ln39_1_fu_1052_p1,not_exist,not_exist,64,zext,0.00,157,['934'],"['15', '0']",0,0,0,0,0
0_328,level_counts_addr_2,0,39,not_exist,not_exist,not_exist,4,getelementptr,0.00,158,"['935', '936', '937']","['15', '0']",0,0,0,0,0
0_329,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,159,"['938', '939']","['15', '0']",0,0,0,0,0
0_330,icmp_ln39_1,0,39,icmp_ln39_1_fu_1057_p2,icmp,Cmp,1,icmp,1.40,160,"['940', '941']","['15', '0']",29,0,0,0,0
0_331,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,161,"['942', '943', '944']","['15', '0']",0,0,0,0,0
0_333,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,162,"['945', '946', '1229', '1230']","['15', '0']",0,0,0,0,0
0_334,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,163,['947'],"['15', '0']",0,0,0,0,0
0_336,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,164,['675'],"['15', '0']",0,0,0,0,0
0_338,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,24,['681'],"['1', '0']",0,0,0,0,0
0_340,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,165,[],"['15', '0']",0,0,0,0,0
