node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_243,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,51,"['743', '744', '745']","['4', '0']",0,0,0,0,0
0_244,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,52,['746'],"['4', '1']",0,0,0,0,0
0_245,tmp_5,0,39,tmp_5_fu_1246_p5,not_exist,not_exist,128,partset,0.00,191,"['747', '748', '749', '750', '751']","['20', '0']",0,0,0,0,0
0_246,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,192,"['752', '753', '1514']","['20', '0']",0,0,0,0,0
0_247,icmp_ln39,0,39,icmp_ln39_fu_1259_p2,icmp,Cmp,1,icmp,1.40,193,"['754', '755']","['20', '0']",29,0,0,0,0
0_248,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,194,"['756', '757', '758']","['20', '0']",0,0,0,0,0
0_250,add_ln21,0,21,add_ln21_fu_1265_p2,add,Adder,4,add,1.01,195,"['760', '762']","['20', '0']",13,0,0,0,0
0_251,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,196,['763'],"['20', '0']",0,0,0,0,0
0_253,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,197,"['765', '766', '767', '768']","['21', '0']",0,0,0,0,0
0_254,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,198,"['769', '770', '771', '772']","['21', '0']",0,0,0,0,0
0_255,tmp_7,0,24,tmp_7_fu_1270_p3,not_exist,not_exist,1,bitselect,0.00,199,"['773', '774', '775']","['21', '0']",0,0,0,0,0
0_257,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,200,"['776', '777', '778']","['21', '0']",0,0,0,0,0
0_260,tmp_9,0,25,tmp_9_fu_1321_p3,not_exist,not_exist,1,bitselect,0.00,211,"['779', '780', '781']","['22', '0']",0,0,0,0,0
0_261,and_ln25_1,0,25,and_ln25_1_fu_1329_p3,not_exist,not_exist,4,bitconcatenate,0.00,212,"['782', '783', '784']","['22', '0']",0,0,0,0,0
0_262,lshr_ln25_3,0,25,lshr_ln25_3_fu_1337_p4,not_exist,not_exist,7,partselect,0.00,213,"['785', '786', '787', '788']","['22', '0']",0,0,0,0,0
0_263,zext_ln25_3,0,25,zext_ln25_3_fu_1347_p1,not_exist,not_exist,64,zext,0.00,214,['789'],"['22', '0']",0,0,0,0,0
0_264,trunc_ln25_3,0,25,trunc_ln25_3_fu_1278_p4,not_exist,not_exist,6,partselect,0.00,201,"['790', '791', '792', '793']","['21', '0']",0,0,0,0,0
0_265,zext_ln25_4,0,25,zext_ln25_4_fu_1288_p1,not_exist,not_exist,64,zext,0.00,202,['794'],"['21', '0']",0,0,0,0,0
0_266,level_0_addr_2,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,203,"['795', '796', '797']","['21', '0']",0,0,0,0,0
0_267,level_0_load_2,0,25,not_exist,ram,RAM,16,load,2.26,204,['798'],"['21', '1']",0,0,0,0,0
0_268,zext_ln25_5,0,25,zext_ln25_5_fu_1352_p1,not_exist,not_exist,16,zext,0.00,215,['799'],"['22', '0']",0,0,0,0,0
0_269,lshr_ln25_2,0,25,lshr_ln25_2_fu_1356_p2,lshr,Shifter,16,lshr,0.00,216,"['800', '801']","['22', '0']",35,0,0,0,0
0_270,trunc_ln25_2,0,25,trunc_ln25_2_fu_1362_p1,not_exist,not_exist,8,trunc,0.00,217,['802'],"['22', '0']",0,0,0,0,0
0_271,icmp_ln25_1,0,25,icmp_ln25_1_fu_1366_p2,icmp,Cmp,1,icmp,2.00,218,"['803', '804']","['22', '0']",11,0,0,0,0
0_272,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,219,"['805', '806', '807']","['22', '0']",0,0,0,0,0
0_274,nodes_addr_1,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,220,"['808', '809', '810']","['22', '0']",0,0,0,0,0
0_275,nodes_load_1,0,26,not_exist,ram,RAM,256,load,2.26,221,['811'],"['22', '1']",0,0,0,0,0
0_276,tmp_begin_1,0,26,tmp_begin_1_fu_1371_p1,not_exist,not_exist,64,trunc,0.00,222,['812'],"['23', '0']",0,0,0,0,0
0_277,tmp_end_1,0,27,tmp_end_reg_1850,not_exist,not_exist,64,partselect,0.00,223,"['813', '814', '815', '816']","['23', '0']",0,64,0,0,0
0_278,icmp_ln28_2,0,28,icmp_ln28_2_fu_1375_p2,icmp,Cmp,1,icmp,1.40,224,"['817', '818']","['23', '0']",29,0,0,0,0
0_279,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,225,"['819', '820', '821']","['23', '0']",0,0,0,0,0
0_281,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,226,['822'],"['23', '0']",0,0,0,0,0
0_283,cnt_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,227,"['823', '824', '825', '826']","['24', '0']",0,0,0,0,0
0_284,e_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,228,"['827', '828', '829', '830']","['24', '0']",0,0,0,0,0
0_285,icmp_ln28_4,0,28,icmp_ln28_4_fu_1381_p2,icmp,Cmp,1,icmp,1.40,229,"['831', '832']","['24', '0']",29,0,0,0,0
0_286,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,230,"['833', '834', '835']","['24', '0']",0,0,0,0,0
0_289,trunc_ln29_2,0,29,trunc_ln29_2_fu_1386_p1,not_exist,not_exist,12,trunc,0.00,231,['836'],"['24', '0']",0,0,0,0,0
0_290,zext_ln29_1,0,29,zext_ln29_1_fu_1390_p1,not_exist,not_exist,64,zext,0.00,232,['837'],"['24', '0']",0,0,0,0,0
0_291,edges_addr_1,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,233,"['838', '839', '840']","['24', '0']",0,0,0,0,0
0_292,tmp_dst_1,0,29,not_exist,ram,RAM,64,load,2.26,234,['841'],"['24', '1']",0,0,0,0,0
0_293,trunc_ln29_3,0,29,trunc_ln29_3_fu_1395_p1,not_exist,not_exist,1,trunc,0.00,238,['842'],"['25', '0']",0,0,0,0,0
0_294,tmp_16,0,30,tmp_28_reg_2188,not_exist,not_exist,1,bitselect,0.00,239,"['843', '844', '845']","['25', '0']",0,1,0,0,0
0_295,tmp_17,0,30,tmp_29_reg_2193,not_exist,not_exist,1,bitselect,0.00,240,"['846', '847', '848']","['25', '0']",0,1,0,0,0
0_296,tmp_18,0,30,tmp_30_reg_2198,not_exist,not_exist,1,bitselect,0.00,241,"['849', '850', '851']","['25', '0']",0,1,0,0,0
0_297,trunc_ln30_3,0,30,grp_fu_636_p4,not_exist,not_exist,6,partselect,0.00,242,"['852', '853', '854', '855']","['25', '0']",0,0,0,0,0
0_298,zext_ln30_3,0,30,zext_ln30_3_fu_1399_p1,not_exist,not_exist,64,zext,0.00,243,['856'],"['25', '0']",0,0,0,0,0
0_299,level_0_addr_4,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,244,"['857', '858', '859']","['25', '0']",0,0,0,0,0
0_300,level_0_load_4,0,30,not_exist,ram,RAM,16,load,2.26,245,['860'],"['25', '1']",0,0,0,0,0
0_301,tmp_19,0,30,tmp_19_fu_1405_p3,not_exist,not_exist,4,bitconcatenate,0.00,248,"['861', '862', '863']","['26', '0']",0,0,0,0,0
0_302,zext_ln30_4,0,30,zext_ln30_4_fu_1412_p1,not_exist,not_exist,16,zext,0.00,249,['864'],"['26', '0']",0,0,0,0,0
0_303,lshr_ln30_2,0,30,lshr_ln30_2_fu_1416_p2,lshr,Shifter,16,lshr,2.00,250,"['865', '866']","['26', '0']",35,0,0,0,0
0_304,trunc_ln30_4,0,30,tmp_level_1_fu_1447_p1,not_exist,not_exist,8,trunc,0.00,251,['867'],"['26', '0']",0,0,0,0,0
0_305,level_1_addr_3,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,246,"['868', '869', '870']","['25', '0']",0,0,0,0,0
0_306,level_1_load_3,0,30,not_exist,ram,RAM,16,load,2.26,247,['871'],"['25', '1']",0,0,0,0,0
0_307,tmp_20,0,30,tmp_20_fu_1426_p3,not_exist,not_exist,4,bitconcatenate,0.00,252,"['872', '873', '874']","['26', '0']",0,0,0,0,0
0_308,zext_ln30_6,0,30,zext_ln30_6_fu_1433_p1,not_exist,not_exist,16,zext,0.00,253,['875'],"['26', '0']",0,0,0,0,0
0_309,lshr_ln30_3,0,30,lshr_ln30_3_fu_1437_p2,lshr,Shifter,16,lshr,2.00,254,"['876', '877']","['26', '0']",35,0,0,0,0
0_310,trunc_ln30_6,0,30,tmp_level_1_fu_1447_p2,not_exist,not_exist,8,trunc,0.00,255,['878'],"['26', '0']",0,0,0,0,0
0_311,tmp_level_1,0,30,mux_21_8_1_1_U3,mux,Multiplexer,8,mux,0.84,256,"['879', '880', '881', '882']","['26', '0']",9,0,0,0,0
0_312,icmp_ln32_1,0,32,icmp_ln32_1_fu_1456_p2,icmp,Cmp,1,icmp,0.86,257,"['883', '884']","['26', '0']",11,0,0,0,0
0_313,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,258,"['885', '886', '887']","['26', '0']",0,0,0,0,0
0_315,tmp_21,0,33,tmp_21_fu_1462_p3,not_exist,not_exist,4,bitconcatenate,0.00,259,"['888', '889', '890']","['26', '0']",0,0,0,0,0
0_316,zext_ln33_3,0,33,zext_ln33_3_fu_1469_p1,not_exist,not_exist,16,zext,0.00,260,['891'],"['26', '0']",0,0,0,0,0
0_317,shl_ln33_3,0,33,shl_ln33_3_fu_1473_p2,shl,Shifter,16,shl,0.00,261,"['892', '893']","['26', '0']",35,0,0,0,0
0_318,xor_ln33_1,0,33,xor_ln33_1_fu_1479_p2,xor,LogicGate,16,xor,1.67,262,"['894', '895']","['26', '0']",16,0,0,0,0
0_319,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,263,"['896', '897', '898']","['26', '0']",0,0,0,0,0
0_321,and_ln33_3,0,33,and_ln33_3_fu_1485_p2,and,LogicGate,16,and,0.00,264,"['899', '900']","['26', '0']",16,0,0,0,0
0_322,zext_ln33_5,0,33,zext_ln33_5_fu_1491_p1,not_exist,not_exist,16,zext,0.00,265,['901'],"['26', '0']",0,0,0,0,0
0_323,shl_ln33_5,0,33,shl_ln33_5_fu_1494_p2,shl,Shifter,16,shl,0.00,266,"['902', '903']","['26', '0']",35,0,0,0,0
0_324,or_ln33_3,0,33,or_ln33_3_fu_1500_p2,or,LogicGate,16,or,1.31,267,"['904', '905']","['26', '0']",16,0,0,0,0
0_325,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,272,"['906', '907', '1521']","['27', '0']",0,0,0,0,0
0_326,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,273,['908'],"['27', '0']",0,0,0,0,0
0_328,and_ln33_2,0,33,and_ln33_2_fu_1506_p2,and,LogicGate,16,and,0.00,268,"['909', '910']","['26', '0']",16,0,0,0,0
0_329,zext_ln33_4,0,33,zext_ln33_4_fu_1512_p1,not_exist,not_exist,16,zext,0.00,269,['911'],"['26', '0']",0,0,0,0,0
0_330,shl_ln33_4,0,33,shl_ln33_4_fu_1515_p2,shl,Shifter,16,shl,0.00,270,"['912', '913']","['26', '0']",35,0,0,0,0
0_331,or_ln33_2,0,33,or_ln33_2_fu_1521_p2,or,LogicGate,16,or,1.31,271,"['914', '915']","['26', '0']",16,0,0,0,0
0_332,level_1_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,274,"['916', '917', '1520']","['27', '0']",0,0,0,0,0
0_333,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,275,['918'],"['27', '0']",0,0,0,0,0
0_335,cnt_19,0,34,cnt_19_fu_1527_p2,add,Adder,64,add,1.81,276,"['919', '920']","['27', '0']",71,0,0,0,0
0_336,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,277,['921'],"['27', '0']",0,0,0,0,0
0_338,cnt_11,0,0,not_exist,not_exist,not_exist,64,phi,0.00,279,"['922', '923', '924', '925']","['28', '0']",0,0,0,0,0
0_339,e_8,0,28,e_8_fu_1533_p2,add,Adder,64,add,1.81,278,"['926', '927']","['27', '0']",71,0,0,0,0
0_340,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,280,['928'],"['28', '0']",0,0,0,0,0
0_342,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,235,['929'],"['24', '0']",0,0,0,0,0
0_344,cnt_7,0,0,not_exist,not_exist,not_exist,64,phi,0.00,281,"['930', '931', '932', '933', '934', '935']","['29', '0']",0,0,0,0,0
0_345,level_1_addr_4,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,236,"['936', '937', '938']","['24', '0']",0,0,0,0,0
0_346,level_1_load_4,0,25,not_exist,ram,RAM,16,load,2.26,237,['939'],"['24', '1']",0,0,0,0,0
0_347,zext_ln25_7,0,25,zext_ln25_7_fu_1539_p1,not_exist,not_exist,16,zext,0.00,282,['940'],"['29', '0']",0,0,0,0,0
0_348,lshr_ln25_5,0,25,lshr_ln25_5_fu_1542_p2,lshr,Shifter,16,lshr,0.00,283,"['941', '942']","['29', '0']",35,0,0,0,0
0_349,trunc_ln25_5,0,25,trunc_ln25_5_fu_1548_p1,not_exist,not_exist,8,trunc,0.00,284,['943'],"['29', '0']",0,0,0,0,0
0_350,icmp_ln25_3,0,25,icmp_ln25_3_fu_1552_p2,icmp,Cmp,1,icmp,2.00,285,"['944', '945']","['29', '0']",11,0,0,0,0
0_351,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,286,"['946', '947', '948']","['29', '0']",0,0,0,0,0
0_353,nodes_addr_3,0,26,not_exist,not_exist,not_exist,7,getelementptr,0.00,287,"['1121', '1122', '1123']","['29', '0']",0,0,0,0,0
0_354,nodes_load_3,0,26,not_exist,ram,RAM,256,load,2.26,288,['1124'],"['29', '1']",0,0,0,0,0
0_355,tmp_begin_3,0,26,grp_fu_646_p4,not_exist,not_exist,64,partselect,0.00,289,"['1125', '1126', '1127', '1128']","['30', '0']",0,0,0,0,0
0_356,tmp_end_3,0,27,tmp_end_3_reg_2161,not_exist,not_exist,64,partselect,0.00,290,"['1129', '1130', '1131', '1132']","['30', '0']",0,64,0,0,0
0_357,icmp_ln28_6,0,28,grp_fu_666_p2,icmp,Cmp,1,icmp,1.40,291,"['1133', '1134']","['30', '0']",29,0,0,0,0
0_358,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,292,"['1135', '1136', '1137']","['30', '0']",0,0,0,0,0
0_360,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,293,['1138'],"['30', '0']",0,0,0,0,0
0_362,cnt_13,0,0,not_exist,not_exist,not_exist,64,phi,0.00,294,"['1139', '1140', '1141', '1142']","['31', '0']",0,0,0,0,0
0_363,e_9,0,0,not_exist,not_exist,not_exist,64,phi,0.00,295,"['1143', '1144', '1145', '1146']","['31', '0']",0,0,0,0,0
0_364,icmp_ln28_7,0,28,icmp_ln28_7_fu_1557_p2,icmp,Cmp,1,icmp,1.40,296,"['1147', '1148']","['31', '0']",29,0,0,0,0
0_365,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,297,"['1149', '1150', '1151']","['31', '0']",0,0,0,0,0
0_368,trunc_ln29_6,0,29,trunc_ln29_6_fu_1562_p1,not_exist,not_exist,12,trunc,0.00,298,['1152'],"['31', '0']",0,0,0,0,0
0_369,zext_ln29_3,0,29,zext_ln29_3_fu_1566_p1,not_exist,not_exist,64,zext,0.00,299,['1153'],"['31', '0']",0,0,0,0,0
0_370,edges_addr_3,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,300,"['1154', '1155', '1156']","['31', '0']",0,0,0,0,0
0_371,tmp_dst_3,0,29,not_exist,ram,RAM,64,load,2.26,301,['1157'],"['31', '1']",0,0,0,0,0
0_372,trunc_ln29_7,0,29,trunc_ln29_7_fu_1577_p1,not_exist,not_exist,1,trunc,0.00,304,['1158'],"['32', '0']",0,0,0,0,0
0_373,tmp_28,0,30,tmp_28_reg_2188,not_exist,not_exist,1,bitselect,0.00,305,"['1159', '1160', '1161']","['32', '0']",0,1,0,0,0
0_374,tmp_29,0,30,tmp_29_reg_2193,not_exist,not_exist,1,bitselect,0.00,306,"['1162', '1163', '1164']","['32', '0']",0,1,0,0,0
0_375,tmp_30,0,30,tmp_30_reg_2198,not_exist,not_exist,1,bitselect,0.00,307,"['1165', '1166', '1167']","['32', '0']",0,1,0,0,0
0_376,trunc_ln30_7,0,30,grp_fu_636_p4,not_exist,not_exist,6,partselect,0.00,308,"['1168', '1169', '1170', '1171']","['32', '0']",0,0,0,0,0
0_377,zext_ln30_7,0,30,zext_ln30_7_fu_1581_p1,not_exist,not_exist,64,zext,0.00,309,['1172'],"['32', '0']",0,0,0,0,0
0_378,level_0_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,310,"['1173', '1174', '1175']","['32', '0']",0,0,0,0,0
0_379,level_0_load_6,0,30,not_exist,ram,RAM,16,load,2.26,311,['1176'],"['32', '1']",0,0,0,0,0
0_380,tmp_31,0,30,tmp_31_fu_1587_p3,not_exist,not_exist,4,bitconcatenate,0.00,314,"['1177', '1178', '1179']","['33', '0']",0,0,0,0,0
0_381,zext_ln30_10,0,30,zext_ln30_10_fu_1594_p1,not_exist,not_exist,16,zext,0.00,315,['1180'],"['33', '0']",0,0,0,0,0
0_382,lshr_ln30_6,0,30,lshr_ln30_6_fu_1598_p2,lshr,Shifter,16,lshr,2.00,316,"['1181', '1182']","['33', '0']",35,0,0,0,0
0_383,trunc_ln30_10,0,30,tmp_level_3_fu_1629_p1,not_exist,not_exist,8,trunc,0.00,317,['1183'],"['33', '0']",0,0,0,0,0
0_384,level_1_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,312,"['1184', '1185', '1186']","['32', '0']",0,0,0,0,0
0_385,level_1_load_6,0,30,not_exist,ram,RAM,16,load,2.26,313,['1187'],"['32', '1']",0,0,0,0,0
0_386,tmp_32,0,30,tmp_32_fu_1608_p3,not_exist,not_exist,4,bitconcatenate,0.00,318,"['1188', '1189', '1190']","['33', '0']",0,0,0,0,0
0_387,zext_ln30_11,0,30,zext_ln30_11_fu_1615_p1,not_exist,not_exist,16,zext,0.00,319,['1191'],"['33', '0']",0,0,0,0,0
0_388,lshr_ln30_7,0,30,lshr_ln30_7_fu_1619_p2,lshr,Shifter,16,lshr,2.00,320,"['1192', '1193']","['33', '0']",35,0,0,0,0
0_389,trunc_ln30_11,0,30,tmp_level_3_fu_1629_p2,not_exist,not_exist,8,trunc,0.00,321,['1194'],"['33', '0']",0,0,0,0,0
0_390,tmp_level_3,0,30,mux_21_8_1_1_U4,mux,Multiplexer,8,mux,0.84,322,"['1195', '1196', '1197', '1198']","['33', '0']",9,0,0,0,0
0_391,icmp_ln32_3,0,32,icmp_ln32_3_fu_1638_p2,icmp,Cmp,1,icmp,0.86,323,"['1199', '1200']","['33', '0']",11,0,0,0,0
0_392,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,324,"['1201', '1202', '1203']","['33', '0']",0,0,0,0,0
0_394,tmp_33,0,33,tmp_33_fu_1644_p3,not_exist,not_exist,4,bitconcatenate,0.00,325,"['1204', '1205', '1206']","['33', '0']",0,0,0,0,0
0_395,zext_ln33_9,0,33,zext_ln33_9_fu_1651_p1,not_exist,not_exist,16,zext,0.00,326,['1207'],"['33', '0']",0,0,0,0,0
0_396,shl_ln33_9,0,33,shl_ln33_9_fu_1655_p2,shl,Shifter,16,shl,0.00,327,"['1208', '1209']","['33', '0']",35,0,0,0,0
0_397,xor_ln33_3,0,33,xor_ln33_3_fu_1661_p2,xor,LogicGate,16,xor,1.67,328,"['1210', '1211']","['33', '0']",16,0,0,0,0
0_398,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,329,"['1212', '1213', '1214']","['33', '0']",0,0,0,0,0
0_400,and_ln33_7,0,33,and_ln33_7_fu_1667_p2,and,LogicGate,16,and,0.00,330,"['1215', '1216']","['33', '0']",16,0,0,0,0
0_401,zext_ln33_11,0,33,zext_ln33_11_fu_1673_p1,not_exist,not_exist,16,zext,0.00,331,['1217'],"['33', '0']",0,0,0,0,0
0_402,shl_ln33_11,0,33,shl_ln33_11_fu_1676_p2,shl,Shifter,16,shl,0.00,332,"['1218', '1219']","['33', '0']",35,0,0,0,0
0_403,or_ln33_7,0,33,or_ln33_7_fu_1682_p2,or,LogicGate,16,or,1.31,333,"['1220', '1221']","['33', '0']",16,0,0,0,0
0_404,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,338,"['1222', '1223', '1523']","['34', '0']",0,0,0,0,0
0_405,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,339,['1224'],"['34', '0']",0,0,0,0,0
0_407,and_ln33_6,0,33,and_ln33_6_fu_1688_p2,and,LogicGate,16,and,0.00,334,"['1225', '1226']","['33', '0']",16,0,0,0,0
0_408,zext_ln33_10,0,33,zext_ln33_10_fu_1694_p1,not_exist,not_exist,16,zext,0.00,335,['1227'],"['33', '0']",0,0,0,0,0
0_409,shl_ln33_10,0,33,shl_ln33_10_fu_1697_p2,shl,Shifter,16,shl,0.00,336,"['1228', '1229']","['33', '0']",35,0,0,0,0
0_410,or_ln33_6,0,33,or_ln33_6_fu_1703_p2,or,LogicGate,16,or,1.31,337,"['1230', '1231']","['33', '0']",16,0,0,0,0
0_411,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,340,"['1232', '1233', '1522']","['34', '0']",0,0,0,0,0
0_412,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,341,['1234'],"['34', '0']",0,0,0,0,0
0_414,cnt_21,0,34,cnt_21_fu_1709_p2,add,Adder,64,add,1.81,342,"['1235', '1236']","['34', '0']",71,0,0,0,0
0_415,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,343,['1237'],"['34', '0']",0,0,0,0,0
0_417,cnt_17,0,0,not_exist,not_exist,not_exist,64,phi,0.00,344,"['1238', '1239', '1240', '1241']","['34', '0']",0,0,0,0,0
0_418,e_11,0,28,e_11_fu_1716_p2,add,Adder,64,add,1.81,345,"['1242', '1243']","['34', '0']",71,0,0,0,0
0_419,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,346,['1244'],"['34', '0']",0,0,0,0,0
0_421,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,302,['1245'],"['31', '0']",0,0,0,0,0
0_423,cnt_15,0,0,not_exist,not_exist,not_exist,64,phi,0.00,347,"['1246', '1247', '1248', '1249', '1250', '1251']","['35', '0']",0,0,0,0,0
0_424,n_3,0,24,n_3_fu_1571_p2,add,Adder,9,add,1.35,303,"['1252', '1253']","['31', '0']",16,0,0,0,0
0_425,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,348,['1254'],"['35', '0']",0,0,0,0,0
0_427,shl_ln,0,39,shl_ln_fu_1293_p3,not_exist,not_exist,7,bitconcatenate,0.00,205,"['950', '951', '952']","['21', '0']",0,0,0,0,0
0_428,add_ln39,0,39,add_ln39_fu_1300_p2,add,Adder,7,add,1.27,206,"['953', '955']","['21', '0']",14,0,0,0,0
0_429,lshr_ln39_1,0,39,lshr_ln39_1_fu_1306_p4,not_exist,not_exist,3,partselect,0.00,207,"['957', '958', '960', '961']","['21', '0']",0,0,0,0,0
0_430,zext_ln39,0,39,zext_ln39_fu_1316_p1,not_exist,not_exist,64,zext,0.00,208,['962'],"['21', '0']",0,0,0,0,0
0_431,level_counts_addr_2,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,209,"['963', '964', '965']","['21', '0']",0,0,0,0,0
0_432,level_counts_load_2,0,39,not_exist,ram,RAM,128,load,1.20,210,['966'],"['21', '1']",0,0,0,0,0
0_433,tmp_8,0,39,tmp_8_fu_1722_p5,not_exist,not_exist,128,partset,0.00,349,"['967', '968', '969', '970', '971']","['36', '0']",0,0,0,0,0
0_434,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,350,"['972', '973', '1515']","['36', '0']",0,0,0,0,0
0_435,icmp_ln39_1,0,39,icmp_ln39_1_fu_1735_p2,icmp,Cmp,1,icmp,1.40,351,"['974', '975']","['36', '0']",29,0,0,0,0
0_436,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,352,"['976', '977', '978']","['36', '0']",0,0,0,0,0
0_438,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,353,"['979', '980', '1525', '1526']","['36', '0']",0,0,0,0,0
0_439,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,354,['981'],"['36', '0']",0,0,0,0,0
0_441,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,355,['759'],"['36', '0']",0,0,0,0,0
0_443,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,40,['764'],"['3', '0']",0,0,0,0,0
0_445,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,356,[],"['36', '0']",0,0,0,0,0
