node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_258,urem_ln39,0,39,urem_64ns_4ns_64_68_seq_1_U1,urem,DivnS_SEQ,64,urem,2.55,33,"['561', '563']","['3', '67']",469,779,0,0,0
0_259,level_counts_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,194,"['564', '565', '566']","['92', '0']",0,0,0,0,0
0_260,level_counts_load_1,0,39,not_exist,ram,RAM,128,load,1.20,195,['567'],"['92', '1']",0,0,0,0,0
0_261,tmp_2,0,39,tmp_2_fu_1015_p3,not_exist,not_exist,7,bitconcatenate,0.00,196,"['568', '569', '570']","['93', '0']",0,0,0,0,0
0_262,zext_ln39_1,0,39,zext_ln39_1_fu_1022_p1,not_exist,not_exist,128,zext,0.00,197,['571'],"['93', '0']",0,0,0,0,0
0_263,shl_ln39,0,39,shl_ln39_fu_1026_p2,shl,Shifter,128,shl,0.00,198,"['573', '574']","['93', '0']",423,0,0,0,0
0_264,xor_ln39,0,39,xor_ln39_fu_1032_p2,xor,LogicGate,128,xor,0.00,199,"['575', '577']","['93', '0']",128,0,0,0,0
0_265,and_ln39_1,0,39,and_ln39_1_fu_1038_p2,and,LogicGate,128,and,0.00,200,"['578', '579']","['93', '0']",128,0,0,0,0
0_266,zext_ln39_2,0,39,zext_ln39_2_fu_1044_p1,not_exist,not_exist,128,zext,0.00,201,['580'],"['93', '0']",0,0,0,0,0
0_267,shl_ln39_1,0,39,shl_ln39_1_fu_1048_p2,shl,Shifter,128,shl,0.00,202,"['581', '582']","['93', '0']",423,0,0,0,0
0_268,or_ln39,0,39,or_ln39_fu_1054_p2,or,LogicGate,128,or,2.35,203,"['583', '584']","['93', '0']",128,0,0,0,0
0_269,level_counts_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,204,"['585', '586', '983']","['93', '0']",0,0,0,0,0
0_270,icmp_ln39,0,39,icmp_ln39_fu_1061_p2,icmp,Cmp,1,icmp,1.40,205,"['587', '588']","['93', '0']",29,0,0,0,0
0_271,icmp_ln21,0,21,icmp_ln21_fu_1067_p2,icmp,Cmp,1,icmp,1.40,206,"['589', '591']","['93', '0']",29,0,0,0,0
0_272,and_ln39,0,39,and_ln39_fu_1072_p2,and,LogicGate,1,and,0.48,207,"['592', '593']","['93', '0']",2,0,0,0,0
0_273,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,208,"['594', '595', '596']","['93', '0']",0,0,0,0,0
0_275,horizon_write_ln39,0,39,not_exist,not_exist,not_exist,0,store,0.84,209,"['597', '598', '1006', '1007']","['93', '0']",0,0,0,0,0
0_276,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,210,['599'],"['93', '0']",0,0,0,0,0
0_278,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,211,[],"['93', '0']",0,0,0,0,0
