node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_242,level_0_addr_5,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,189,"['1409', '1410', '1411']","['17', '0']",0,0,0,0,0
0_243,level_0_load_5,0,30,not_exist,ram,RAM,16,load,2.26,190,['1412'],"['17', '1']",0,0,0,0,0
0_244,zext_ln30_8,0,30,zext_ln30_8_fu_1437_p1,not_exist,not_exist,16,zext,0.00,194,['1413'],"['18', '0']",0,0,0,0,0
0_245,lshr_ln30_7,0,30,lshr_ln30_7_fu_1441_p2,lshr,Shifter,16,lshr,2.00,195,"['1414', '1415']","['18', '0']",35,0,0,0,0
0_246,trunc_ln30_4,0,30,tmp_level_1_fu_1465_p1,not_exist,not_exist,8,trunc,0.00,196,['1416'],"['18', '0']",0,0,0,0,0
0_247,level_1_addr_5,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,191,"['1417', '1418', '1419']","['17', '0']",0,0,0,0,0
0_248,level_1_load_5,0,30,not_exist,ram,RAM,16,load,2.26,192,['1420'],"['17', '1']",0,0,0,0,0
0_249,zext_ln30_9,0,30,zext_ln30_9_fu_1451_p1,not_exist,not_exist,16,zext,0.00,197,['1421'],"['18', '0']",0,0,0,0,0
0_250,lshr_ln30_8,0,30,lshr_ln30_8_fu_1455_p2,lshr,Shifter,16,lshr,2.00,198,"['1422', '1423']","['18', '0']",35,0,0,0,0
0_251,trunc_ln30_5,0,30,tmp_level_1_fu_1465_p2,not_exist,not_exist,8,trunc,0.00,199,['1424'],"['18', '0']",0,0,0,0,0
0_252,tmp_level_1,0,30,mux_257_8_1_1_U7,mux,Multiplexer,8,mux,0.84,200,"['1425', '1426', '1427', '1428']","['18', '0']",9,0,0,0,0
0_253,icmp_ln32_1,0,32,icmp_ln32_1_fu_1474_p2,icmp,Cmp,1,icmp,0.86,201,"['1429', '1430']","['18', '0']",11,0,0,0,0
0_254,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,202,"['1431', '1432', '1433']","['18', '0']",0,0,0,0,0
0_256,tmp_21,0,33,tmp_21_reg_2826,not_exist,not_exist,1,bitselect,0.00,203,"['1434', '1435', '1436']","['18', '0']",0,1,0,0,0
0_257,zext_ln33_4,0,33,zext_ln33_4_fu_1487_p1,not_exist,not_exist,16,zext,0.00,204,['1437'],"['18', '0']",0,0,0,0,0
0_258,shl_ln33_4,0,33,shl_ln33_4_fu_1491_p2,shl,Shifter,16,shl,0.00,205,"['1438', '1439']","['18', '0']",35,0,0,0,0
0_259,xor_ln33_2,0,33,xor_ln33_2_fu_1497_p2,xor,LogicGate,16,xor,1.67,206,"['1440', '1441']","['18', '0']",16,0,0,0,0
0_260,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,207,"['1442', '1443', '1444']","['18', '0']",0,0,0,0,0
0_262,and_ln33_5,0,33,and_ln33_5_fu_1503_p2,and,LogicGate,16,and,0.00,208,"['1445', '1446']","['18', '0']",16,0,0,0,0
0_263,zext_ln33_8,0,33,zext_ln33_8_fu_1509_p1,not_exist,not_exist,16,zext,0.00,209,['1447'],"['18', '0']",0,0,0,0,0
0_264,shl_ln33_8,0,33,shl_ln33_8_fu_1512_p2,shl,Shifter,16,shl,0.00,210,"['1448', '1449']","['18', '0']",35,0,0,0,0
0_265,or_ln33_5,0,33,or_ln33_5_fu_1518_p2,or,LogicGate,16,or,1.31,211,"['1450', '1451']","['18', '0']",16,0,0,0,0
0_266,level_0_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,216,"['1452', '1453', '1983']","['19', '0']",0,0,0,0,0
0_267,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,217,['1454'],"['19', '0']",0,0,0,0,0
0_269,and_ln33_4,0,33,and_ln33_4_fu_1524_p2,and,LogicGate,16,and,0.00,212,"['1455', '1456']","['18', '0']",16,0,0,0,0
0_270,zext_ln33_7,0,33,zext_ln33_7_fu_1530_p1,not_exist,not_exist,16,zext,0.00,213,['1457'],"['18', '0']",0,0,0,0,0
0_271,shl_ln33_7,0,33,shl_ln33_7_fu_1533_p2,shl,Shifter,16,shl,0.00,214,"['1458', '1459']","['18', '0']",35,0,0,0,0
0_272,or_ln33_4,0,33,or_ln33_4_fu_1539_p2,or,LogicGate,16,or,1.31,215,"['1460', '1461']","['18', '0']",16,0,0,0,0
0_273,level_1_addr_5_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,218,"['1462', '1463', '1982']","['19', '0']",0,0,0,0,0
0_274,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,219,['1464'],"['19', '0']",0,0,0,0,0
0_276,cnt_18,0,34,cnt_18_fu_1545_p2,add,Adder,64,add,1.81,220,"['1465', '1466']","['19', '0']",71,0,0,0,0
0_277,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,221,['1467'],"['19', '0']",0,0,0,0,0
0_279,cnt_12,0,0,not_exist,not_exist,not_exist,64,phi,0.00,223,"['1468', '1469', '1470', '1471']","['20', '0']",0,0,0,0,0
0_280,e_12,0,28,e_12_fu_1551_p2,add,Adder,64,add,1.81,222,"['1472', '1473']","['19', '0']",71,0,0,0,0
0_281,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,224,['1474'],"['20', '0']",0,0,0,0,0
0_283,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,173,['1475'],"['15', '0']",0,0,0,0,0
0_285,cnt_8,0,0,not_exist,not_exist,not_exist,64,phi,0.00,225,"['1476', '1477', '1478', '1479', '1480', '1481']","['21', '0']",0,0,0,0,0
0_286,n_2,0,24,n_2_fu_1338_p2,add,Adder,9,add,1.35,174,"['1482', '1484']","['15', '0']",16,0,0,0,0
0_287,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,226,['1485'],"['21', '0']",0,0,0,0,0
0_289,zext_ln39,0,39,mul_ln39_fu_1588_p00,not_exist,not_exist,9,zext,0.00,232,['939'],"['30', '0']",0,0,0,0,0
0_290,mul_ln39,0,39,mul_4ns_6ns_9_1_1_U10,mul,Multiplier,9,mul,2.04,233,"['940', '942']","['30', '0']",26,0,0,0,0
0_291,urem_ln39,0,39,urem_4ns_4ns_3_8_seq_1_U1,urem,DivnS_SEQ,3,urem,1.55,49,"['943', '945']","['4', '7']",23,58,0,0,0
0_292,trunc_ln39,0,39,trunc_ln39_fu_1557_p1,not_exist,not_exist,3,trunc,0.00,227,['946'],"['28', '0']",0,0,0,0,0
0_293,zext_ln39_1,0,39,mul_ln39_1_fu_1565_p00,not_exist,not_exist,7,zext,0.00,228,['947'],"['28', '0']",0,0,0,0,0
0_294,mul_ln39_1,0,39,mul_3ns_5ns_7_1_1_U8,mul,Multiplier,7,mul,2.12,229,"['948', '950']","['28', '0']",17,0,0,0,0
0_295,tmp_3,0,39,tmp_3_reg_2855,not_exist,not_exist,1,bitselect,0.00,230,"['952', '953', '955']","['28', '0']",0,1,0,0,0
0_296,shl_ln,0,39,shl_ln_fu_1602_p3,not_exist,not_exist,7,bitconcatenate,0.00,235,"['956', '957', '958']","['34', '0']",0,0,0,0,0
0_297,urem_ln39_1,0,39,urem_3ns_3ns_3_7_seq_1_U9,urem,DivnS_SEQ,3,urem,1.33,231,"['959', '961']","['28', '6']",19,45,0,0,0
0_298,zext_ln39_2,0,39,zext_ln39_2_fu_1609_p1,not_exist,not_exist,64,zext,0.00,236,['962'],"['34', '0']",0,0,0,0,0
0_299,tmp_4,0,39,tmp_4_reg_2860,not_exist,not_exist,1,bitselect,0.00,234,"['963', '964', '965']","['30', '0']",0,1,0,0,0
0_300,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,237,"['966', '967', '968']","['34', '0']",0,0,0,0,0
0_302,level_counts_0_addr_1,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,238,"['969', '970', '971']","['34', '0']",0,0,0,0,0
0_303,level_counts_0_load_1,0,39,not_exist,ram,RAM,128,load,1.20,239,['972'],"['34', '1']",0,0,0,0,0
0_304,zext_ln39_5,0,39,zext_ln39_5_fu_1615_p1,not_exist,not_exist,128,zext,0.00,242,['973'],"['35', '0']",0,0,0,0,0
0_305,shl_ln39_3,0,39,shl_ln39_3_fu_1618_p2,shl,Shifter,128,shl,0.00,243,"['975', '976']","['35', '0']",423,0,0,0,0
0_306,xor_ln39_1,0,39,xor_ln39_1_fu_1624_p2,xor,LogicGate,128,xor,0.00,244,"['977', '979']","['35', '0']",128,0,0,0,0
0_307,and_ln39_1,0,39,and_ln39_1_fu_1630_p2,and,LogicGate,128,and,0.00,245,"['980', '981']","['35', '0']",128,0,0,0,0
0_308,zext_ln39_7,0,39,zext_ln39_7_fu_1636_p1,not_exist,not_exist,128,zext,0.00,246,['982'],"['35', '0']",0,0,0,0,0
0_309,shl_ln39_4,0,39,shl_ln39_4_fu_1640_p2,shl,Shifter,128,shl,0.00,247,"['983', '984']","['35', '0']",423,0,0,0,0
0_310,or_ln39_1,0,39,or_ln39_1_fu_1646_p2,or,LogicGate,128,or,2.35,248,"['985', '986']","['35', '0']",128,0,0,0,0
0_311,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,249,"['987', '988', '1976']","['35', '0']",0,0,0,0,0
0_312,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,250,['989'],"['35', '0']",0,0,0,0,0
0_314,level_counts_1_addr,0,39,not_exist,not_exist,not_exist,2,getelementptr,0.00,240,"['990', '991', '992']","['34', '0']",0,0,0,0,0
0_315,level_counts_1_load,0,39,not_exist,ram,RAM,128,load,1.20,241,['993'],"['34', '1']",0,0,0,0,0
0_316,zext_ln39_3,0,39,zext_ln39_3_fu_1653_p1,not_exist,not_exist,128,zext,0.00,251,['994'],"['35', '0']",0,0,0,0,0
0_317,shl_ln39,0,39,shl_ln39_fu_1656_p2,shl,Shifter,128,shl,0.00,252,"['995', '996']","['35', '0']",423,0,0,0,0
0_318,xor_ln39,0,39,xor_ln39_fu_1662_p2,xor,LogicGate,128,xor,0.00,253,"['997', '998']","['35', '0']",128,0,0,0,0
0_319,and_ln39,0,39,and_ln39_fu_1668_p2,and,LogicGate,128,and,0.00,254,"['999', '1000']","['35', '0']",128,0,0,0,0
0_320,zext_ln39_4,0,39,zext_ln39_4_fu_1674_p1,not_exist,not_exist,128,zext,0.00,255,['1001'],"['35', '0']",0,0,0,0,0
0_321,shl_ln39_2,0,39,shl_ln39_2_fu_1678_p2,shl,Shifter,128,shl,0.00,256,"['1002', '1003']","['35', '0']",423,0,0,0,0
0_322,or_ln39,0,39,or_ln39_fu_1684_p2,or,LogicGate,128,or,2.35,257,"['1004', '1005']","['35', '0']",128,0,0,0,0
0_323,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.20,258,"['1006', '1007', '1977']","['35', '0']",0,0,0,0,0
0_324,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,259,['1008'],"['35', '0']",0,0,0,0,0
0_326,icmp_ln39,0,39,icmp_ln39_fu_1691_p2,icmp,Cmp,1,icmp,1.40,260,"['1009', '1010']","['35', '0']",29,0,0,0,0
0_327,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,261,"['1011', '1012', '1013']","['35', '0']",0,0,0,0,0
0_329,add_ln21,0,21,add_ln21_fu_1697_p2,add,Adder,4,add,1.01,262,"['1015', '1017']","['35', '0']",13,0,0,0,0
0_330,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,263,['1018'],"['35', '0']",0,0,0,0,0
0_332,cnt_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,264,"['1020', '1021', '1022', '1023']","['36', '0']",0,0,0,0,0
0_333,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,265,"['1024', '1025', '1026', '1027']","['36', '0']",0,0,0,0,0
0_334,tmp_8,0,24,tmp_8_fu_1702_p3,not_exist,not_exist,1,bitselect,0.00,266,"['1028', '1029', '1030']","['36', '0']",0,0,0,0,0
0_336,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,267,"['1031', '1032', '1033']","['36', '0']",0,0,0,0,0
0_339,tmp_12,0,25,tmp_15_fu_1777_p3,not_exist,not_exist,1,bitselect,0.00,275,"['1034', '1035', '1036']","['37', '0']",0,0,0,0,0
0_340,tmp_13,0,25,tmp_13_fu_1733_p3,not_exist,not_exist,1,bitselect,0.00,276,"['1037', '1038', '1039']","['37', '0']",0,0,0,0,0
0_341,and_ln25_1,0,25,and_ln25_1_fu_1741_p3,not_exist,not_exist,4,bitconcatenate,0.00,277,"['1040', '1041', '1042']","['37', '0']",0,0,0,0,0
0_342,trunc_ln24_1,0,24,trunc_ln24_1_fu_1710_p1,not_exist,not_exist,6,trunc,0.00,268,['1043'],"['36', '0']",0,0,0,0,0
0_343,zext_ln25_4,0,25,zext_ln25_4_fu_1714_p1,not_exist,not_exist,64,zext,0.00,269,['1044'],"['36', '0']",0,0,0,0,0
0_344,level_0_addr_4,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,270,"['1045', '1046', '1047']","['36', '0']",0,0,0,0,0
0_345,level_0_load_4,0,25,not_exist,ram,RAM,16,load,2.26,271,['1048'],"['36', '1']",0,0,0,0,0
0_346,zext_ln25_6,0,25,zext_ln25_6_fu_1749_p1,not_exist,not_exist,16,zext,0.00,278,['1049'],"['37', '0']",0,0,0,0,0
0_347,lshr_ln25_2,0,25,lshr_ln25_2_fu_1753_p2,lshr,Shifter,16,lshr,2.00,279,"['1050', '1051']","['37', '0']",35,0,0,0,0
0_348,trunc_ln25_2,0,25,tmp_15_fu_1777_p1,not_exist,not_exist,8,trunc,0.00,280,['1052'],"['37', '0']",0,0,0,0,0
0_349,level_1_addr_4,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,272,"['1053', '1054', '1055']","['36', '0']",0,0,0,0,0
0_350,level_1_load_4,0,25,not_exist,ram,RAM,16,load,2.26,273,['1056'],"['36', '1']",0,0,0,0,0
0_351,zext_ln25_7,0,25,zext_ln25_7_fu_1763_p1,not_exist,not_exist,16,zext,0.00,281,['1057'],"['37', '0']",0,0,0,0,0
0_352,lshr_ln25_3,0,25,lshr_ln25_3_fu_1767_p2,lshr,Shifter,16,lshr,2.00,282,"['1058', '1059']","['37', '0']",35,0,0,0,0
0_353,trunc_ln25_3,0,25,tmp_15_fu_1777_p2,not_exist,not_exist,8,trunc,0.00,283,['1060'],"['37', '0']",0,0,0,0,0
0_354,tmp_15,0,25,mux_21_8_1_1_U12,mux,Multiplexer,8,mux,0.84,284,"['1061', '1062', '1063', '1064']","['37', '0']",9,0,0,0,0
0_355,icmp_ln25_2,0,25,icmp_ln25_2_fu_1787_p2,icmp,Cmp,1,icmp,0.86,285,"['1065', '1066']","['37', '0']",11,0,0,0,0
0_356,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,286,"['1067', '1068', '1069']","['37', '0']",0,0,0,0,0
0_358,and_ln26_2,0,26,and_ln26_2_fu_1797_p3,not_exist,not_exist,8,bitconcatenate,0.00,291,"['1070', '1071', '1072']","['38', '0']",0,0,0,0,0
0_359,trunc_ln26_4,0,26,grp_fu_729_p4,not_exist,not_exist,6,partselect,0.00,287,"['1073', '1074', '1075', '1076']","['37', '0']",0,0,0,0,0
0_360,zext_ln26_2,0,26,zext_ln26_2_fu_1792_p1,not_exist,not_exist,64,zext,0.00,288,['1077'],"['37', '0']",0,0,0,0,0
0_361,nodes_0_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,289,"['1078', '1079', '1080']","['37', '0']",0,0,0,0,0
0_362,nodes_0_load_1,0,26,not_exist,ram,RAM,256,load,2.26,290,['1081'],"['37', '1']",0,0,0,0,0
0_363,zext_ln26_4,0,26,zext_ln26_4_fu_1804_p1,not_exist,not_exist,256,zext,0.00,292,['1082'],"['38', '0']",0,0,0,0,0
0_364,lshr_ln26_1,0,26,lshr_ln26_1_fu_1808_p2,lshr,Shifter,256,lshr,2.38,293,"['1083', '1084']","['38', '0']",950,0,0,0,0
0_365,tmp_begin_1,0,26,tmp_begin_1_fu_1814_p1,not_exist,not_exist,64,trunc,0.00,294,['1085'],"['38', '0']",0,0,0,0,0
0_366,tmp_end_2,0,27,tmp_end_2_reg_2940,not_exist,not_exist,64,partselect,0.00,295,"['1086', '1087', '1088', '1089']","['38', '0']",0,64,0,0,0
0_367,icmp_ln28_3,0,28,icmp_ln28_3_fu_1828_p2,icmp,Cmp,1,icmp,1.40,296,"['1090', '1091']","['38', '0']",29,0,0,0,0
0_368,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,297,"['1092', '1093', '1094']","['38', '0']",0,0,0,0,0
0_370,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,298,['1095'],"['38', '0']",0,0,0,0,0
0_372,cnt_7,0,0,not_exist,not_exist,not_exist,64,phi,0.00,299,"['1096', '1097', '1098', '1099']","['39', '0']",0,0,0,0,0
0_373,e_6,0,0,not_exist,not_exist,not_exist,64,phi,0.00,300,"['1100', '1101', '1102', '1103']","['39', '0']",0,0,0,0,0
0_374,icmp_ln28_5,0,28,icmp_ln28_5_fu_1834_p2,icmp,Cmp,1,icmp,1.40,301,"['1104', '1105']","['39', '0']",29,0,0,0,0
0_375,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,302,"['1106', '1107', '1108']","['39', '0']",0,0,0,0,0
0_378,lshr_ln29_4,0,29,tmp_dst_2_fu_1916_p3,not_exist,not_exist,53,partselect,0.00,324,"['1109', '1110', '1111', '1112']","['41', '0']",0,0,0,0,0
0_379,trunc_ln29_5,0,29,trunc_ln29_5_fu_1866_p1,not_exist,not_exist,1,trunc,0.00,316,['1113'],"['40', '0']",0,0,0,0,0
0_380,shl_ln29_2,0,29,shl_ln29_2_fu_1870_p3,not_exist,not_exist,7,bitconcatenate,0.00,317,"['1114', '1115', '1116']","['40', '0']",0,0,0,0,0
0_381,trunc_ln29_6,0,29,trunc_ln29_6_fu_1839_p4,not_exist,not_exist,10,partselect,0.00,303,"['1117', '1118', '1119', '1120']","['39', '0']",0,0,0,0,0
0_382,zext_ln29_4,0,29,zext_ln29_4_fu_1849_p1,not_exist,not_exist,64,zext,0.00,304,['1121'],"['39', '0']",0,0,0,0,0
0_383,edges_0_addr_2,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,305,"['1122', '1123', '1124']","['39', '0']",0,0,0,0,0
0_384,edges_0_load_2,0,29,not_exist,ram,RAM,128,load,2.26,306,['1125'],"['39', '1']",0,0,0,0,0
0_385,zext_ln29_5,0,29,zext_ln29_5_fu_1878_p1,not_exist,not_exist,128,zext,0.00,318,['1126'],"['40', '0']",0,0,0,0,0
0_386,lshr_ln29_3,0,29,lshr_ln29_3_fu_1882_p2,lshr,Shifter,128,lshr,2.37,319,"['1127', '1128']","['40', '0']",423,0,0,0,0
0_387,trunc_ln29_7,0,29,trunc_ln29_7_fu_1888_p1,not_exist,not_exist,64,trunc,0.00,320,['1129'],"['40', '0']",0,0,0,0,0
0_388,edges_1_addr_2,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,307,"['1130', '1131', '1132']","['39', '0']",0,0,0,0,0
0_389,edges_1_load_2,0,29,not_exist,ram,RAM,128,load,2.26,308,['1133'],"['39', '1']",0,0,0,0,0
0_390,zext_ln29_6,0,29,zext_ln29_6_fu_1892_p1,not_exist,not_exist,128,zext,0.00,321,['1134'],"['40', '0']",0,0,0,0,0
0_391,lshr_ln29_5,0,29,lshr_ln29_5_fu_1896_p2,lshr,Shifter,128,lshr,2.37,322,"['1135', '1136']","['40', '0']",423,0,0,0,0
0_392,trunc_ln29_8,0,29,trunc_ln29_8_fu_1902_p1,not_exist,not_exist,64,trunc,0.00,323,['1137'],"['40', '0']",0,0,0,0,0
0_393,tmp_dst_2,0,29,mux_253_64_1_1_U13,mux,Multiplexer,64,mux,0.84,325,"['1138', '1139', '1140', '1141']","['41', '0']",9,0,0,0,0
0_394,trunc_ln29_10,0,29,trunc_ln29_10_fu_1924_p1,not_exist,not_exist,6,trunc,0.00,326,['1142'],"['41', '0']",0,0,0,0,0
0_395,lshr_ln30_4,0,30,lshr_ln30_4_reg_2987,not_exist,not_exist,57,partselect,0.00,327,"['1143', '1144', '1145', '1146']","['41', '0']",0,57,0,0,0
0_396,tmp_17,0,30,tmp_17_reg_2992,not_exist,not_exist,1,bitselect,0.00,328,"['1147', '1148', '1149']","['41', '0']",0,1,0,0,0
0_397,and_ln30_2,0,30,and_ln30_2_fu_1952_p3,not_exist,not_exist,4,bitconcatenate,0.00,334,"['1150', '1151', '1152']","['42', '0']",0,0,0,0,0
0_398,zext_ln30_4,0,30,zext_ln30_4_fu_1946_p1,not_exist,not_exist,64,zext,0.00,329,['1153'],"['41', '0']",0,0,0,0,0
0_399,level_0_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,330,"['1154', '1155', '1156']","['41', '0']",0,0,0,0,0
0_400,level_0_load_6,0,30,not_exist,ram,RAM,16,load,2.26,331,['1157'],"['41', '1']",0,0,0,0,0
0_401,zext_ln30_5,0,30,zext_ln30_5_fu_1959_p1,not_exist,not_exist,16,zext,0.00,335,['1158'],"['42', '0']",0,0,0,0,0
0_402,lshr_ln30_3,0,30,lshr_ln30_3_fu_1963_p2,lshr,Shifter,16,lshr,2.00,336,"['1159', '1160']","['42', '0']",35,0,0,0,0
0_403,trunc_ln30_2,0,30,tmp_level_2_fu_1987_p1,not_exist,not_exist,8,trunc,0.00,337,['1161'],"['42', '0']",0,0,0,0,0
0_404,level_1_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,332,"['1162', '1163', '1164']","['41', '0']",0,0,0,0,0
0_405,level_1_load_6,0,30,not_exist,ram,RAM,16,load,2.26,333,['1165'],"['41', '1']",0,0,0,0,0
0_406,zext_ln30_6,0,30,zext_ln30_6_fu_1973_p1,not_exist,not_exist,16,zext,0.00,338,['1166'],"['42', '0']",0,0,0,0,0
0_407,lshr_ln30_5,0,30,lshr_ln30_5_fu_1977_p2,lshr,Shifter,16,lshr,2.00,339,"['1167', '1168']","['42', '0']",35,0,0,0,0
0_408,trunc_ln30_3,0,30,tmp_level_2_fu_1987_p2,not_exist,not_exist,8,trunc,0.00,340,['1169'],"['42', '0']",0,0,0,0,0
0_409,tmp_level_2,0,30,mux_257_8_1_1_U14,mux,Multiplexer,8,mux,0.84,341,"['1170', '1171', '1172', '1173']","['42', '0']",9,0,0,0,0
0_410,icmp_ln32_2,0,32,icmp_ln32_2_fu_1996_p2,icmp,Cmp,1,icmp,0.86,342,"['1174', '1175']","['42', '0']",11,0,0,0,0
0_411,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,343,"['1176', '1177', '1178']","['42', '0']",0,0,0,0,0
0_413,tmp_20,0,33,tmp_20_reg_3011,not_exist,not_exist,1,bitselect,0.00,344,"['1179', '1180', '1181']","['42', '0']",0,1,0,0,0
0_414,zext_ln33_3,0,33,zext_ln33_3_fu_2009_p1,not_exist,not_exist,16,zext,0.00,345,['1182'],"['42', '0']",0,0,0,0,0
0_415,shl_ln33_3,0,33,shl_ln33_3_fu_2013_p2,shl,Shifter,16,shl,0.00,346,"['1183', '1184']","['42', '0']",35,0,0,0,0
0_416,xor_ln33_1,0,33,xor_ln33_1_fu_2019_p2,xor,LogicGate,16,xor,1.67,347,"['1185', '1186']","['42', '0']",16,0,0,0,0
0_417,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,348,"['1187', '1188', '1189']","['42', '0']",0,0,0,0,0
0_419,and_ln33_3,0,33,and_ln33_3_fu_2025_p2,and,LogicGate,16,and,0.00,349,"['1190', '1191']","['42', '0']",16,0,0,0,0
0_420,zext_ln33_6,0,33,zext_ln33_6_fu_2031_p1,not_exist,not_exist,16,zext,0.00,350,['1192'],"['42', '0']",0,0,0,0,0
0_421,shl_ln33_6,0,33,shl_ln33_6_fu_2034_p2,shl,Shifter,16,shl,0.00,351,"['1193', '1194']","['42', '0']",35,0,0,0,0
0_422,or_ln33_3,0,33,or_ln33_3_fu_2040_p2,or,LogicGate,16,or,1.31,352,"['1195', '1196']","['42', '0']",16,0,0,0,0
0_423,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,357,"['1197', '1198', '1985']","['43', '0']",0,0,0,0,0
0_424,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,358,['1199'],"['43', '0']",0,0,0,0,0
0_426,and_ln33_2,0,33,and_ln33_2_fu_2046_p2,and,LogicGate,16,and,0.00,353,"['1200', '1201']","['42', '0']",16,0,0,0,0
0_427,zext_ln33_5,0,33,zext_ln33_5_fu_2052_p1,not_exist,not_exist,16,zext,0.00,354,['1202'],"['42', '0']",0,0,0,0,0
0_428,shl_ln33_5,0,33,shl_ln33_5_fu_2055_p2,shl,Shifter,16,shl,0.00,355,"['1203', '1204']","['42', '0']",35,0,0,0,0
0_429,or_ln33_2,0,33,or_ln33_2_fu_2061_p2,or,LogicGate,16,or,1.31,356,"['1205', '1206']","['42', '0']",16,0,0,0,0
0_430,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,359,"['1207', '1208', '1984']","['43', '0']",0,0,0,0,0
0_431,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,360,['1209'],"['43', '0']",0,0,0,0,0
0_433,cnt_11,0,34,cnt_11_fu_2067_p2,add,Adder,64,add,1.81,361,"['1210', '1211']","['43', '0']",71,0,0,0,0
0_434,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,362,['1212'],"['43', '0']",0,0,0,0,0
0_436,cnt_13,0,0,not_exist,not_exist,not_exist,64,phi,0.00,364,"['1213', '1214', '1215', '1216']","['44', '0']",0,0,0,0,0
0_437,e_9,0,28,e_9_fu_2073_p2,add,Adder,64,add,1.81,363,"['1217', '1218']","['43', '0']",71,0,0,0,0
0_438,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,365,['1219'],"['44', '0']",0,0,0,0,0
0_440,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,309,['1220'],"['39', '0']",0,0,0,0,0
0_442,cnt_9,0,0,not_exist,not_exist,not_exist,64,phi,0.00,366,"['1221', '1222', '1223', '1224', '1225', '1226']","['45', '0']",0,0,0,0,0
0_443,or_ln25_1,0,25,or_ln25_1_fu_1855_p2,not_exist,not_exist,6,or,0.00,310,"['1227', '1228']","['39', '0']",6,0,0,0,0
0_444,zext_ln25_5,0,25,zext_ln25_5_fu_1860_p1,not_exist,not_exist,64,zext,0.00,311,['1229'],"['39', '0']",0,0,0,0,0
0_445,level_0_addr_7,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,312,"['1230', '1231', '1232']","['39', '0']",0,0,0,0,0
0_446,level_0_load_7,0,25,not_exist,ram,RAM,16,load,2.26,313,['1233'],"['39', '1']",0,0,0,0,0
0_447,zext_ln25_10,0,25,zext_ln25_10_fu_2079_p1,not_exist,not_exist,16,zext,0.00,367,['1234'],"['45', '0']",0,0,0,0,0
0_448,lshr_ln25_6,0,25,lshr_ln25_6_fu_2082_p2,lshr,Shifter,16,lshr,2.00,368,"['1235', '1236']","['45', '0']",35,0,0,0,0
0_449,trunc_ln25_6,0,25,tmp_19_fu_2105_p1,not_exist,not_exist,8,trunc,0.00,369,['1237'],"['45', '0']",0,0,0,0,0
0_450,level_1_addr_7,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,314,"['1238', '1239', '1240']","['39', '0']",0,0,0,0,0
