node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
1_44,level_load,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
1_45,tmp_9,0,30,tmp_9_fu_365_p3,not_exist,not_exist,4,bitconcatenate,0.00,43,"['268', '269', '270']","['3', '0']",0,0,0,0,0
1_46,zext_ln30,0,30,zext_ln30_fu_373_p1,not_exist,not_exist,16,zext,0.00,44,['271'],"['3', '0']",0,0,0,0,0
1_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
1_48,trunc_ln30_4,0,30,trunc_ln30_4_fu_383_p1,not_exist,not_exist,8,trunc,0.00,46,['274'],"['3', '0']",0,0,0,0,0
1_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
1_50,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,48,"['277', '278', '279']","['3', '0']",0,0,0,0,0
1_52,tmp_10,0,33,tmp_10_fu_393_p3,not_exist,not_exist,4,bitconcatenate,0.00,49,"['280', '281', '282']","['3', '0']",0,0,0,0,0
1_53,zext_ln33,0,33,zext_ln33_fu_400_p1,not_exist,not_exist,16,zext,0.00,50,['283'],"['3', '0']",0,0,0,0,0
1_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
1_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
1_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
1_57,zext_ln33_4,0,33,zext_ln33_4_fu_422_p1,not_exist,not_exist,16,zext,0.00,54,['292'],"['3', '0']",0,0,0,0,0
1_58,shl_ln33_4,0,33,shl_ln33_4_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
1_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
1_60,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
1_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
1_62,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,59,['301'],"['3', '0']",0,0,0,0,0
1_64,cnt_2_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,60,"['218', '219', '220', '221']","['4', '0']",0,0,0,0,0
1_65,add_ln28,0,28,add_ln28_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
1_66,add_ln28_3,0,28,add_ln28_3_fu_270_p2,add,Adder,12,add,1.33,21,"['225', '227']","['1', '0']",19,0,0,0,0
1_67,xor_ln28,0,28,tmp_dst_s_fu_333_p3,xor,LogicGate,1,xor,0.48,37,"['228', '230']","['2', '0']",2,0,0,0,0
1_68,icmp_ln28,0,28,icmp_ln28_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
1_69,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,23,"['233', '234', '235']","['1', '0']",0,0,0,0,0
1_71,lshr_ln29_1,0,29,lshr_ln29_1_fu_281_p4,not_exist,not_exist,11,partselect,0.00,24,"['169', '170', '171', '173']","['1', '0']",0,0,0,0,0
1_72,zext_ln29_1,0,29,zext_ln29_1_fu_291_p1,not_exist,not_exist,64,zext,0.00,25,['174'],"['1', '0']",0,0,0,0,0
1_73,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,26,"['175', '177', '178']","['1', '0']",0,0,0,0,0
1_74,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,27,['179'],"['1', '1']",0,0,0,0,0
1_75,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,28,"['180', '181', '182']","['1', '0']",0,0,0,0,0
1_76,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,29,['183'],"['1', '1']",0,0,0,0,0
1_77,tmp_dst_s,0,29,mux_21_64_1_1_U2,mux,Multiplexer,64,mux,0.84,38,"['185', '186', '187', '188']","['2', '0']",9,0,0,0,0
1_78,trunc_ln30_5,0,30,trunc_ln30_5_fu_343_p1,not_exist,not_exist,7,trunc,0.00,39,['189'],"['2', '0']",0,0,0,0,0
1_79,tmp_11,0,30,tmp_11_fu_458_p3,not_exist,not_exist,1,bitselect,0.00,66,"['191', '192', '194']","['5', '0']",0,0,0,0,0
1_80,tmp_12,0,30,tmp_12_reg_635,not_exist,not_exist,1,bitselect,0.00,40,"['195', '196', '197']","['2', '0']",0,1,0,0,0
1_81,zext_ln30_3,0,30,zext_ln30_3_fu_444_p1,not_exist,not_exist,64,zext,0.00,61,['198'],"['4', '0']",0,0,0,0,0
1_82,level_addr_2,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,62,"['199', '200', '201']","['4', '0']",0,0,0,0,0
1_83,level_load_2,0,30,not_exist,ram,RAM,16,load,2.26,63,"['202', '417']","['4', '1']",0,0,0,0,0
1_84,tmp_13,0,30,tmp_13_fu_465_p3,not_exist,not_exist,4,bitconcatenate,0.00,67,"['204', '205', '207']","['5', '0']",0,0,0,0,0
1_85,zext_ln30_4,0,30,zext_ln30_4_fu_473_p1,not_exist,not_exist,16,zext,0.00,68,['208'],"['5', '0']",0,0,0,0,0
1_86,lshr_ln30_2,0,30,lshr_ln30_2_fu_477_p2,lshr,Shifter,16,lshr,0.00,69,"['209', '210']","['5', '0']",35,0,0,0,0
1_87,trunc_ln30_6,0,30,trunc_ln30_6_fu_483_p1,not_exist,not_exist,8,trunc,0.00,70,['211'],"['5', '0']",0,0,0,0,0
1_88,icmp_ln32_1,0,32,icmp_ln32_1_fu_487_p2,icmp,Cmp,1,icmp,2.00,71,"['212', '214']","['5', '0']",11,0,0,0,0
1_89,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,72,"['215', '216', '217']","['5', '0']",0,0,0,0,0
1_91,tmp_14,0,33,tmp_14_fu_493_p3,not_exist,not_exist,4,bitconcatenate,0.00,73,"['302', '303', '304']","['5', '0']",0,0,0,0,0
1_92,zext_ln33_5,0,33,zext_ln33_5_fu_500_p1,not_exist,not_exist,16,zext,0.00,74,['305'],"['5', '0']",0,0,0,0,0
1_93,shl_ln33_5,0,33,shl_ln33_5_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
1_94,xor_ln33_2,0,33,xor_ln33_2_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
1_95,and_ln33_2,0,33,and_ln33_2_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
1_96,zext_ln33_6,0,33,zext_ln33_6_fu_522_p1,not_exist,not_exist,16,zext,0.00,78,['312'],"['5', '0']",0,0,0,0,0
1_97,shl_ln33_6,0,33,shl_ln33_6_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
1_98,or_ln33_2,0,33,or_ln33_2_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
1_99,level_addr_2_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
1_100,add_ln34_1,0,34,add_ln34_1_fu_538_p2,add,Adder,64,add,1.81,82,"['319', '320']","['5', '0']",71,0,0,0,0
1_101,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,83,['321'],"['5', '0']",0,0,0,0,0
1_103,cnt_2_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,84,"['156', '157', '158', '159']","['5', '0']",0,0,0,0,0
1_104,add_ln28_1,0,28,add_ln28_1_fu_448_p2,add,Adder,64,add,1.81,64,"['160', '162']","['4', '0']",71,0,0,0,0
1_105,cnt_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,85,"['163', '164', '422', '425']","['5', '0']",0,0,0,0,0
1_106,e_1_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,65,"['165', '166', '423', '424']","['4', '0']",0,0,0,0,0
1_107,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,86,['167'],"['5', '0']",0,0,0,0,0
1_109,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,87,"['142', '143', '144']","['6', '0']",0,0,0,0,0
1_110,cnt_2_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,88,"['145', '146', '147']","['6', '0']",0,0,0,0,0
1_111,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,89,['148'],"['6', '0']",0,0,0,0,0
1_113,cnt_1_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,92,"['138', '139', '140']","['7', '0']",0,0,0,0,0
1_114,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,93,['141'],"['7', '0']",0,0,0,0,0
1_116,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,90,"['322', '323', '325', '326']","['6', '0']",0,0,0,0,0
1_117,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,91,['327'],"['6', '0']",0,0,0,0,0
2_10,e_4_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['120'],"['0', '0']",0,0,0,0,0
2_11,cnt_6_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['121'],"['0', '0']",0,0,0,0,0
2_12,zext_ln24_2_read,0,0,not_exist,not_exist,not_exist,4,read,0.00,3,"['123', '124']","['0', '0']",0,0,0,0,0
2_13,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['126', '127']","['0', '0']",0,0,0,0,0
2_14,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['128', '129']","['0', '0']",0,0,0,0,0
2_15,cnt_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['130', '131']","['0', '0']",0,0,0,0,0
2_19,cnt_6_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['132', '133']","['0', '0']",0,0,0,0,0
2_20,e_4_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['134', '135']","['0', '0']",0,0,0,0,0
2_21,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['136'],"['0', '0']",0,0,0,0,0
2_23,e_4_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['149', '421']","['1', '0']",0,0,0,0,0
2_24,cnt_6_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,41,"['150', '420']","['3', '0']",0,0,0,0,0
2_25,icmp_ln28,0,28,icmp_ln28_fu_239_p2,icmp,Cmp,1,icmp,1.40,11,"['151', '152']","['1', '0']",29,0,0,0,0
2_26,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['153', '154', '155']","['1', '0']",0,0,0,0,0
2_28,trunc_ln28,0,28,trunc_ln28_fu_244_p1,not_exist,not_exist,12,trunc,0.00,13,['236'],"['1', '0']",0,0,0,0,0
2_29,trunc_ln28_1,0,28,trunc_ln28_1_fu_297_p1,not_exist,not_exist,1,trunc,0.00,30,['237'],"['2', '0']",0,0,0,0,0
2_32,lshr_ln29_2,0,29,lshr_ln29_2_fu_248_p4,not_exist,not_exist,11,partselect,0.00,14,"['239', '240', '241', '242']","['1', '0']",0,0,0,0,0
2_33,zext_ln29,0,29,zext_ln29_fu_258_p1,not_exist,not_exist,64,zext,0.00,15,['243'],"['1', '0']",0,0,0,0,0
2_34,edges_0_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,16,"['244', '245', '246']","['1', '0']",0,0,0,0,0
2_35,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,17,['247'],"['1', '1']",0,0,0,0,0
2_36,edges_1_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,18,"['248', '249', '250']","['1', '0']",0,0,0,0,0
2_37,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,19,['251'],"['1', '1']",0,0,0,0,0
2_38,tmp_dst_1,0,29,mux_21_64_1_1_U13,mux,Multiplexer,64,mux,0.84,31,"['252', '253', '254', '255']","['2', '0']",9,0,0,0,0
2_39,trunc_ln30,0,30,trunc_ln30_fu_310_p1,not_exist,not_exist,7,trunc,0.00,32,['256'],"['2', '0']",0,0,0,0,0
2_40,tmp,0,30,tmp_fu_358_p3,not_exist,not_exist,1,bitselect,0.00,42,"['257', '258', '259']","['3', '0']",0,0,0,0,0
2_41,tmp_1,0,30,tmp_1_reg_615,not_exist,not_exist,1,bitselect,0.00,33,"['260', '261', '262']","['2', '0']",0,1,0,0,0
2_42,zext_ln30,0,30,zext_ln30_fu_322_p1,not_exist,not_exist,64,zext,0.00,34,['263'],"['2', '0']",0,0,0,0,0
2_43,level_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,35,"['264', '265', '266']","['2', '0']",0,0,0,0,0
2_44,level_load,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
2_45,tmp_2,0,30,tmp_2_fu_365_p3,not_exist,not_exist,4,bitconcatenate,0.00,43,"['268', '269', '270']","['3', '0']",0,0,0,0,0
2_46,zext_ln30_1,0,30,zext_ln30_1_fu_373_p1,not_exist,not_exist,16,zext,0.00,44,['271'],"['3', '0']",0,0,0,0,0
2_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
2_48,trunc_ln30_1,0,30,trunc_ln30_1_fu_383_p1,not_exist,not_exist,8,trunc,0.00,46,['274'],"['3', '0']",0,0,0,0,0
2_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
2_50,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,48,"['277', '278', '279']","['3', '0']",0,0,0,0,0
2_52,tmp_3,0,33,tmp_3_fu_393_p3,not_exist,not_exist,4,bitconcatenate,0.00,49,"['280', '281', '282']","['3', '0']",0,0,0,0,0
2_53,zext_ln33,0,33,zext_ln33_fu_400_p1,not_exist,not_exist,16,zext,0.00,50,['283'],"['3', '0']",0,0,0,0,0
2_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
2_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
2_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
2_57,zext_ln33_1,0,33,zext_ln33_1_fu_422_p1,not_exist,not_exist,16,zext,0.00,54,['292'],"['3', '0']",0,0,0,0,0
2_58,shl_ln33_1,0,33,shl_ln33_1_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
2_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
2_60,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
2_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
2_62,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,59,['301'],"['3', '0']",0,0,0,0,0
2_64,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,60,"['218', '219', '220', '221']","['4', '0']",0,0,0,0,0
2_65,add_ln28,0,28,add_ln28_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
2_66,add_ln28_1,0,28,add_ln28_1_fu_270_p2,add,Adder,12,add,1.33,21,"['225', '227']","['1', '0']",19,0,0,0,0
2_67,xor_ln28,0,28,tmp_dst_1_1_fu_333_p3,xor,LogicGate,1,xor,0.48,37,"['228', '230']","['2', '0']",2,0,0,0,0
2_68,icmp_ln28_1,0,28,icmp_ln28_1_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
2_69,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,23,"['233', '234', '235']","['1', '0']",0,0,0,0,0
2_71,lshr_ln29_3,0,29,lshr_ln29_3_fu_281_p4,not_exist,not_exist,11,partselect,0.00,24,"['169', '170', '171', '173']","['1', '0']",0,0,0,0,0
2_72,zext_ln29_1,0,29,zext_ln29_1_fu_291_p1,not_exist,not_exist,64,zext,0.00,25,['174'],"['1', '0']",0,0,0,0,0
2_73,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,26,"['175', '177', '178']","['1', '0']",0,0,0,0,0
2_74,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,27,['179'],"['1', '1']",0,0,0,0,0
2_75,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,28,"['180', '181', '182']","['1', '0']",0,0,0,0,0
2_76,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,29,['183'],"['1', '1']",0,0,0,0,0
2_77,tmp_dst_1_1,0,29,mux_21_64_1_1_U14,mux,Multiplexer,64,mux,0.84,38,"['185', '186', '187', '188']","['2', '0']",9,0,0,0,0
2_78,trunc_ln30_2,0,30,trunc_ln30_2_fu_343_p1,not_exist,not_exist,7,trunc,0.00,39,['189'],"['2', '0']",0,0,0,0,0
2_79,tmp_4,0,30,tmp_4_fu_458_p3,not_exist,not_exist,1,bitselect,0.00,66,"['191', '192', '194']","['5', '0']",0,0,0,0,0
2_80,tmp_5,0,30,tmp_5_reg_635,not_exist,not_exist,1,bitselect,0.00,40,"['195', '196', '197']","['2', '0']",0,1,0,0,0
2_81,zext_ln30_2,0,30,zext_ln30_2_fu_444_p1,not_exist,not_exist,64,zext,0.00,61,['198'],"['4', '0']",0,0,0,0,0
2_82,level_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,62,"['199', '200', '201']","['4', '0']",0,0,0,0,0
2_83,level_load_1,0,30,not_exist,ram,RAM,16,load,2.26,63,"['202', '417']","['4', '1']",0,0,0,0,0
2_84,tmp_6,0,30,tmp_6_fu_465_p3,not_exist,not_exist,4,bitconcatenate,0.00,67,"['204', '205', '207']","['5', '0']",0,0,0,0,0
2_85,zext_ln30_3,0,30,zext_ln30_3_fu_473_p1,not_exist,not_exist,16,zext,0.00,68,['208'],"['5', '0']",0,0,0,0,0
2_86,lshr_ln30_1,0,30,lshr_ln30_1_fu_477_p2,lshr,Shifter,16,lshr,0.00,69,"['209', '210']","['5', '0']",35,0,0,0,0
2_87,trunc_ln30_3,0,30,trunc_ln30_3_fu_483_p1,not_exist,not_exist,8,trunc,0.00,70,['211'],"['5', '0']",0,0,0,0,0
2_88,icmp_ln32_1,0,32,icmp_ln32_1_fu_487_p2,icmp,Cmp,1,icmp,2.00,71,"['212', '214']","['5', '0']",11,0,0,0,0
2_89,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,72,"['215', '216', '217']","['5', '0']",0,0,0,0,0
2_91,tmp_7,0,33,tmp_7_fu_493_p3,not_exist,not_exist,4,bitconcatenate,0.00,73,"['302', '303', '304']","['5', '0']",0,0,0,0,0
2_92,zext_ln33_2,0,33,zext_ln33_2_fu_500_p1,not_exist,not_exist,16,zext,0.00,74,['305'],"['5', '0']",0,0,0,0,0
2_93,shl_ln33_2,0,33,shl_ln33_2_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
2_94,xor_ln33_1,0,33,xor_ln33_1_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
2_95,and_ln33_1,0,33,and_ln33_1_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
2_96,zext_ln33_3,0,33,zext_ln33_3_fu_522_p1,not_exist,not_exist,16,zext,0.00,78,['312'],"['5', '0']",0,0,0,0,0
2_97,shl_ln33_3,0,33,shl_ln33_3_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
2_98,or_ln33_1,0,33,or_ln33_1_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
2_99,level_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
2_100,add_ln34_1,0,34,add_ln34_1_fu_538_p2,add,Adder,64,add,1.81,82,"['319', '320']","['5', '0']",71,0,0,0,0
2_101,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,83,['321'],"['5', '0']",0,0,0,0,0
2_103,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,84,"['156', '157', '158', '159']","['5', '0']",0,0,0,0,0
2_104,add_ln28_2,0,28,add_ln28_2_fu_448_p2,add,Adder,64,add,1.81,64,"['160', '162']","['4', '0']",71,0,0,0,0
2_105,cnt_6_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,85,"['163', '164', '422', '425']","['5', '0']",0,0,0,0,0
2_106,e_4_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,65,"['165', '166', '423', '424']","['4', '0']",0,0,0,0,0
2_107,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,86,['167'],"['5', '0']",0,0,0,0,0
2_109,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,87,"['142', '143', '144']","['6', '0']",0,0,0,0,0
2_110,cnt_9_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,88,"['145', '146', '147']","['6', '0']",0,0,0,0,0
2_111,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,89,['148'],"['6', '0']",0,0,0,0,0
2_113,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,92,"['138', '139', '140']","['7', '0']",0,0,0,0,0
2_114,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,93,['141'],"['7', '0']",0,0,0,0,0
2_116,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,90,"['322', '323', '325', '326']","['6', '0']",0,0,0,0,0
2_117,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,91,['327'],"['6', '0']",0,0,0,0,0
