node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
4_14,cnt_7_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['90', '91']","['0', '0']",0,0,0,0,0
4_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['92', '93']","['0', '0']",0,0,0,0,0
4_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['94', '95']","['0', '0']",0,0,0,0,0
4_20,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['96'],"['0', '0']",0,0,0,0,0
4_22,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['102', '292']","['1', '0']",0,0,0,0,0
4_23,icmp_ln28,0,28,icmp_ln28_fu_165_p2,icmp,Cmp,1,icmp,1.40,11,"['103', '104']","['1', '0']",29,0,0,0,0
4_24,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['105', '106', '107']","['1', '0']",0,0,0,0,0
4_28,lshr_ln29_6,0,29,tmp_dst_fu_234_p3,not_exist,not_exist,53,partselect,0.00,19,"['115', '116', '118', '120']","['2', '0']",0,0,0,0,0
4_29,trunc_ln29,0,29,trunc_ln29_fu_195_p1,not_exist,not_exist,1,trunc,0.00,20,['121'],"['2', '0']",0,0,0,0,0
4_30,shl_ln29_3,0,29,shl_ln29_3_fu_198_p3,not_exist,not_exist,7,bitconcatenate,0.00,21,"['123', '124', '126']","['2', '0']",0,0,0,0,0
4_31,trunc_ln29_6,0,29,trunc_ln29_6_fu_170_p4,not_exist,not_exist,10,partselect,0.00,13,"['128', '129', '130', '132']","['1', '0']",0,0,0,0,0
4_32,zext_ln29,0,29,zext_ln29_fu_180_p1,not_exist,not_exist,64,zext,0.00,14,['133'],"['1', '0']",0,0,0,0,0
4_33,edges_0_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,15,"['134', '136', '137']","['1', '0']",0,0,0,0,0
4_34,edges_0_load,0,29,not_exist,ram,RAM,128,load,2.26,16,['138'],"['1', '1']",0,0,0,0,0
4_35,zext_ln29_1,0,29,zext_ln29_1_fu_206_p1,not_exist,not_exist,128,zext,0.00,22,['139'],"['2', '0']",0,0,0,0,0
4_36,lshr_ln29,0,29,lshr_ln29_fu_210_p2,lshr,Shifter,128,lshr,2.37,23,"['140', '141']","['2', '0']",423,0,0,0,0
4_37,trunc_ln29_1,0,29,tmp_dst_fu_234_p1,not_exist,not_exist,64,trunc,0.00,24,['142'],"['2', '0']",0,0,0,0,0
4_38,edges_1_addr,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,17,"['143', '144', '145']","['1', '0']",0,0,0,0,0
4_39,edges_1_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['146'],"['1', '1']",0,0,0,0,0
4_40,zext_ln29_2,0,29,zext_ln29_2_fu_220_p1,not_exist,not_exist,128,zext,0.00,25,['147'],"['2', '0']",0,0,0,0,0
4_41,lshr_ln29_1,0,29,lshr_ln29_1_fu_224_p2,lshr,Shifter,128,lshr,2.37,26,"['148', '149']","['2', '0']",423,0,0,0,0
4_42,trunc_ln29_2,0,29,tmp_dst_fu_234_p2,not_exist,not_exist,64,trunc,0.00,27,['150'],"['2', '0']",0,0,0,0,0
4_43,tmp_dst,0,29,mux_253_64_1_1_U29,mux,Multiplexer,64,mux,0.84,28,"['152', '153', '154', '155']","['2', '0']",9,0,0,0,0
4_44,trunc_ln29_3,0,29,trunc_ln29_3_fu_244_p1,not_exist,not_exist,7,trunc,0.00,29,['156'],"['2', '0']",0,0,0,0,0
4_45,tmp,0,30,tmp_fu_270_p3,not_exist,not_exist,1,bitselect,0.00,40,"['158', '159', '161']","['4', '0']",0,0,0,0,0
4_46,tmp_1,0,30,tmp_1_reg_424,not_exist,not_exist,1,bitselect,0.00,30,"['162', '163', '164']","['2', '0']",0,1,0,0,0
4_47,zext_ln30,0,30,zext_ln30_fu_266_p1,not_exist,not_exist,64,zext,0.00,37,['165'],"['3', '0']",0,0,0,0,0
4_48,level_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,38,"['166', '167', '168']","['3', '0']",0,0,0,0,0
4_49,level_load,0,30,not_exist,ram,RAM,16,load,2.26,39,['169'],"['3', '1']",0,0,0,0,0
4_50,tmp_2,0,30,tmp_2_fu_277_p3,not_exist,not_exist,4,bitconcatenate,0.00,41,"['171', '172', '174']","['4', '0']",0,0,0,0,0
4_51,zext_ln30_1,0,30,zext_ln30_1_fu_285_p1,not_exist,not_exist,16,zext,0.00,42,['175'],"['4', '0']",0,0,0,0,0
4_52,lshr_ln30,0,30,lshr_ln30_fu_289_p2,lshr,Shifter,16,lshr,0.00,43,"['176', '177']","['4', '0']",35,0,0,0,0
4_53,tmp_level,0,30,tmp_level_fu_295_p1,not_exist,not_exist,8,trunc,0.00,44,['178'],"['4', '0']",0,0,0,0,0
4_54,icmp_ln32,0,32,icmp_ln32_fu_299_p2,icmp,Cmp,1,icmp,2.00,45,"['179', '181']","['4', '0']",11,0,0,0,0
4_55,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,46,"['182', '183', '184']","['4', '0']",0,0,0,0,0
4_57,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,47,"['185', '294']","['4', '0']",0,0,0,0,0
4_58,tmp_3,0,33,tmp_3_fu_308_p3,not_exist,not_exist,4,bitconcatenate,0.00,48,"['186', '187', '188']","['4', '0']",0,0,0,0,0
4_59,zext_ln33,0,33,zext_ln33_fu_315_p1,not_exist,not_exist,16,zext,0.00,49,['189'],"['4', '0']",0,0,0,0,0
4_60,shl_ln33,0,33,shl_ln33_fu_319_p2,shl,Shifter,16,shl,0.00,50,"['191', '192']","['4', '0']",35,0,0,0,0
4_61,xor_ln33,0,33,xor_ln33_fu_325_p2,xor,LogicGate,16,xor,0.00,51,"['193', '195']","['4', '0']",16,0,0,0,0
4_62,and_ln33,0,33,and_ln33_fu_331_p2,and,LogicGate,16,and,0.00,52,"['196', '197']","['4', '0']",16,0,0,0,0
4_63,zext_ln33_1,0,33,zext_ln33_1_fu_337_p1,not_exist,not_exist,16,zext,0.00,53,['198'],"['4', '0']",0,0,0,0,0
4_64,shl_ln33_1,0,33,shl_ln33_1_fu_340_p2,shl,Shifter,16,shl,0.00,54,"['199', '200']","['4', '0']",35,0,0,0,0
4_65,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,55,"['201', '202']","['4', '0']",16,0,0,0,0
4_66,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,56,"['203', '204', '290', '2147483647']","['4', '0']",0,0,0,0,0
4_67,cnt_1,0,34,cnt_1_fu_353_p2,add,Adder,64,add,1.81,57,"['205', '206']","['4', '0']",71,0,0,0,0
4_68,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,58,"['207', '208', '291', '295']","['4', '0']",0,0,0,0,0
4_69,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,59,['209'],"['4', '0']",0,0,0,0,0
4_71,e_2,0,28,e_2_fu_256_p2,add,Adder,64,add,1.81,31,"['108', '110']","['2', '0']",71,0,0,0,0
4_72,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,32,"['111', '112', '296', '297']","['2', '0']",0,0,0,0,0
4_73,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,33,['113'],"['2', '0']",0,0,0,0,0
4_75,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,34,"['97', '293']","['2', '0']",0,0,0,0,0
4_76,cnt_14_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,35,"['99', '100', '101']","['2', '0']",0,0,0,0,0
4_77,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,36,[],"['2', '0']",0,0,0,0,0
