node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
2_13,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['123', '124']","['0', '0']",0,0,0,0,0
2_14,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['125', '126']","['0', '0']",0,0,0,0,0
2_15,cnt_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['127', '128']","['0', '0']",0,0,0,0,0
2_16,zext_ln24_2_cast,0,0,zext_ln24_2_cast_fu_222_p1,not_exist,not_exist,8,zext,0.00,7,['129'],"['0', '0']",0,0,0,0,0
2_20,cnt_5_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['130', '131']","['0', '0']",0,0,0,0,0
2_21,e_3_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['132', '133']","['0', '0']",0,0,0,0,0
2_22,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,10,['134'],"['0', '0']",0,0,0,0,0
2_24,e_3_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,11,"['147', '416']","['1', '0']",0,0,0,0,0
2_25,cnt_5_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,38,"['148', '415']","['3', '0']",0,0,0,0,0
2_26,icmp_ln28,0,28,icmp_ln28_fu_239_p2,icmp,Cmp,1,icmp,1.40,12,"['149', '150']","['1', '0']",29,0,0,0,0
2_27,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,13,"['151', '152', '153']","['1', '0']",0,0,0,0,0
2_29,trunc_ln28,0,28,trunc_ln28_fu_244_p1,not_exist,not_exist,12,trunc,0.00,14,['232'],"['1', '0']",0,0,0,0,0
2_30,trunc_ln28_1,0,28,trunc_ln28_1_fu_295_p1,not_exist,not_exist,1,trunc,0.00,27,['233'],"['2', '0']",0,0,0,0,0
2_33,shl_ln29_2,0,29,shl_ln29_2_fu_298_p3,not_exist,not_exist,7,bitconcatenate,0.00,28,"['234', '235', '236']","['2', '0']",0,0,0,0,0
2_34,lshr_ln29_1,0,29,lshr_ln29_1_fu_248_p4,not_exist,not_exist,11,partselect,0.00,15,"['238', '239', '240', '241']","['1', '0']",0,0,0,0,0
2_35,zext_ln29,0,29,zext_ln29_fu_258_p1,not_exist,not_exist,64,zext,0.00,16,['242'],"['1', '0']",0,0,0,0,0
2_36,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,17,"['243', '244', '245']","['1', '0']",0,0,0,0,0
2_37,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,18,['246'],"['1', '1']",0,0,0,0,0
2_38,zext_ln29_1,0,29,zext_ln29_1_fu_306_p1,not_exist,not_exist,128,zext,0.00,29,['247'],"['2', '0']",0,0,0,0,0
2_39,lshr_ln29,0,29,lshr_ln29_fu_310_p2,lshr,Shifter,128,lshr,2.37,30,"['248', '249']","['2', '0']",423,0,0,0,0
2_40,trunc_ln30,0,30,trunc_ln30_fu_316_p1,not_exist,not_exist,7,trunc,0.00,31,['250'],"['2', '0']",0,0,0,0,0
2_41,lshr_ln30_1,0,30,lshr_ln30_1_reg_512,not_exist,not_exist,57,partselect,0.00,32,"['251', '252', '253', '254']","['2', '0']",0,57,0,0,0
2_42,zext_ln30,0,30,zext_ln30_fu_330_p1,not_exist,not_exist,64,zext,0.00,33,['255'],"['2', '0']",0,0,0,0,0
2_43,level_0_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,34,"['256', '257', '258']","['2', '0']",0,0,0,0,0
2_44,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,35,['259'],"['2', '1']",0,0,0,0,0
2_45,level_1_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,36,"['260', '261', '262']","['2', '0']",0,0,0,0,0
2_46,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,37,['263'],"['2', '1']",0,0,0,0,0
2_47,tmp_level_1,0,30,mux_257_8_1_1_U13,mux,Multiplexer,8,mux,0.84,39,"['264', '265', '266', '267']","['3', '0']",9,0,0,0,0
2_48,icmp_ln32,0,32,icmp_ln32_fu_348_p2,icmp,Cmp,1,icmp,0.86,40,"['268', '269']","['3', '0']",11,0,0,0,0
2_49,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,41,"['270', '271', '272']","['3', '0']",0,0,0,0,0
2_51,tmp,0,33,tmp_fu_354_p3,not_exist,not_exist,1,bitselect,0.00,42,"['280', '281', '282']","['3', '0']",0,0,0,0,0
2_52,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,43,"['283', '284', '285']","['3', '0']",0,0,0,0,0
2_54,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,44,"['276', '277', '406']","['3', '0']",0,0,0,0,0
2_55,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,45,['278'],"['3', '0']",0,0,0,0,0
2_57,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,46,"['286', '287', '405']","['3', '0']",0,0,0,0,0
2_58,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,47,['288'],"['3', '0']",0,0,0,0,0
2_60,add_ln34,0,34,add_ln34_fu_361_p2,add,Adder,64,add,1.81,48,"['273', '274']","['3', '0']",71,0,0,0,0
2_61,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,49,['275'],"['3', '0']",0,0,0,0,0
2_63,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,56,"['214', '215', '216', '217']","['4', '0']",0,0,0,0,0
2_64,add_ln28,0,28,add_ln28_fu_263_p2,add,Adder,64,add,1.81,19,"['218', '220']","['1', '0']",71,0,0,0,0
2_65,add_ln28_1,0,28,add_ln28_1_fu_269_p2,add,Adder,12,add,1.33,20,"['221', '223']","['1', '0']",19,0,0,0,0
2_66,xor_ln28,0,28,xor_ln28_fu_367_p2,xor,LogicGate,1,xor,0.48,50,"['224', '226']","['3', '0']",2,0,0,0,0
2_67,icmp_ln28_1,0,28,icmp_ln28_1_fu_275_p2,icmp,Cmp,1,icmp,1.40,21,"['227', '228']","['1', '0']",29,0,0,0,0
2_68,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,22,"['229', '230', '231']","['1', '0']",0,0,0,0,0
2_70,shl_ln29_3,0,29,shl_ln29_3_fu_372_p3,not_exist,not_exist,7,bitconcatenate,0.00,51,"['167', '168', '170']","['3', '0']",0,0,0,0,0
2_71,lshr_ln29_3,0,29,lshr_ln29_3_fu_280_p4,not_exist,not_exist,11,partselect,0.00,23,"['172', '173', '174', '176']","['1', '0']",0,0,0,0,0
2_72,zext_ln29_2,0,29,zext_ln29_2_fu_290_p1,not_exist,not_exist,64,zext,0.00,24,['177'],"['1', '0']",0,0,0,0,0
2_73,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,25,"['178', '180', '181']","['1', '0']",0,0,0,0,0
2_74,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,26,['182'],"['1', '1']",0,0,0,0,0
2_75,zext_ln29_3,0,29,zext_ln29_3_fu_380_p1,not_exist,not_exist,128,zext,0.00,52,['183'],"['3', '0']",0,0,0,0,0
2_76,lshr_ln29_2,0,29,lshr_ln29_2_fu_384_p2,lshr,Shifter,128,lshr,2.37,53,"['184', '185']","['3', '0']",423,0,0,0,0
2_77,trunc_ln30_1,0,30,trunc_ln30_1_fu_389_p1,not_exist,not_exist,7,trunc,0.00,54,['186'],"['3', '0']",0,0,0,0,0
2_78,lshr_ln30_3,0,30,lshr_ln30_3_reg_560,not_exist,not_exist,57,partselect,0.00,55,"['188', '189', '191', '193']","['3', '0']",0,57,0,0,0
2_79,zext_ln30_1,0,30,zext_ln30_1_fu_403_p1,not_exist,not_exist,64,zext,0.00,57,['194'],"['4', '0']",0,0,0,0,0
2_80,level_0_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,58,"['195', '196', '197']","['4', '0']",0,0,0,0,0
2_81,level_0_load_1,0,30,not_exist,ram,RAM,8,load,2.26,59,"['198', '409']","['4', '1']",0,0,0,0,0
2_82,level_1_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,60,"['199', '200', '201']","['4', '0']",0,0,0,0,0
2_83,level_1_load_1,0,30,not_exist,ram,RAM,8,load,2.26,61,"['202', '411']","['4', '1']",0,0,0,0,0
2_84,tmp_level_1_1,0,30,mux_257_8_1_1_U14,mux,Multiplexer,8,mux,0.84,64,"['204', '205', '206', '207']","['5', '0']",9,0,0,0,0
2_85,icmp_ln32_1,0,32,icmp_ln32_1_fu_427_p2,icmp,Cmp,1,icmp,0.86,65,"['208', '210']","['5', '0']",11,0,0,0,0
2_86,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,66,"['211', '212', '213']","['5', '0']",0,0,0,0,0
2_88,tmp_1,0,33,tmp_1_fu_433_p3,not_exist,not_exist,1,bitselect,0.00,67,"['295', '296', '297']","['5', '0']",0,0,0,0,0
2_89,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,68,"['298', '299', '300']","['5', '0']",0,0,0,0,0
2_91,level_0_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,69,"['292', '293', '408', '410', '414', '2147483647']","['5', '0']",0,0,0,0,0
2_92,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,70,['294'],"['5', '0']",0,0,0,0,0
2_94,level_1_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,71,"['301', '302', '407', '412', '413']","['5', '0']",0,0,0,0,0
2_95,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,72,['303'],"['5', '0']",0,0,0,0,0
2_97,add_ln34_1,0,34,add_ln34_1_fu_440_p2,add,Adder,64,add,1.81,73,"['289', '290']","['5', '0']",71,0,0,0,0
2_98,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,74,['291'],"['5', '0']",0,0,0,0,0
2_100,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,75,"['154', '155', '156', '157']","['5', '0']",0,0,0,0,0
2_101,add_ln28_2,0,28,add_ln28_2_fu_408_p2,add,Adder,64,add,1.81,62,"['158', '160']","['4', '0']",71,0,0,0,0
2_102,cnt_5_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,76,"['161', '162', '417', '420']","['5', '0']",0,0,0,0,0
2_103,e_3_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,63,"['163', '164', '418', '419']","['4', '0']",0,0,0,0,0
2_104,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,77,['165'],"['5', '0']",0,0,0,0,0
2_106,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,78,"['140', '141', '142']","['6', '0']",0,0,0,0,0
2_107,cnt_9_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,79,"['143', '144', '145']","['6', '0']",0,0,0,0,0
2_108,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,80,['146'],"['6', '0']",0,0,0,0,0
2_110,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,83,"['136', '137', '138']","['7', '0']",0,0,0,0,0
2_111,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,84,['139'],"['7', '0']",0,0,0,0,0
2_113,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,81,"['304', '305', '307', '308']","['6', '0']",0,0,0,0,0
2_114,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,82,['309'],"['6', '0']",0,0,0,0,0
