node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_243,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,52,"['868', '869']","['3', '0']",0,0,0,0,0
0_244,icmp_ln39,0,39,icmp_ln39_fu_737_p2,icmp,Cmp,1,icmp,1.40,53,"['870', '871']","['3', '0']",29,0,0,0,0
0_245,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,54,"['872', '873', '874']","['3', '0']",0,0,0,0,0
0_247,add_ln21,0,21,add_ln21_fu_743_p2,add,Adder,4,add,1.01,55,"['876', '878']","['3', '0']",13,0,0,0,0
0_248,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,56,['879'],"['3', '0']",0,0,0,0,0
0_250,cnt_1,0,0,not_exist,not_exist,not_exist,64,phi,0.00,194,"['881', '882', '883', '884']","['17', '0']",0,0,0,0,0
0_251,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,195,"['885', '886', '887', '888']","['17', '0']",0,0,0,0,0
0_252,trunc_ln24_1,0,24,trunc_ln24_1_fu_1296_p1,not_exist,not_exist,6,trunc,0.00,196,['889'],"['17', '0']",0,0,0,0,0
0_253,icmp_ln24_1,0,24,icmp_ln24_1_fu_1300_p2,icmp,Cmp,1,icmp,0.90,197,"['890', '891']","['17', '0']",11,0,0,0,0
0_255,n_3,0,24,n_3_fu_1306_p2,add,Adder,9,add,1.35,198,"['892', '893']","['17', '0']",16,0,0,0,0
0_256,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,199,"['894', '895', '896']","['17', '0']",0,0,0,0,0
0_259,tmp_3,0,25,tmp_7_fu_1414_p3,not_exist,not_exist,1,bitselect,0.00,218,"['897', '898', '899']","['18', '0']",0,0,0,0,0
0_260,trunc_ln25_4,0,25,trunc_ln25_4_fu_1374_p1,not_exist,not_exist,1,trunc,0.00,219,['900'],"['18', '0']",0,0,0,0,0
0_261,shl_ln25_1,0,25,shl_ln25_1_fu_1378_p3,not_exist,not_exist,4,bitconcatenate,0.00,220,"['901', '902', '903']","['18', '0']",0,0,0,0,0
0_262,trunc_ln25_1,0,25,trunc_ln25_1_fu_1312_p4,not_exist,not_exist,6,partselect,0.00,200,"['904', '905', '906', '907']","['17', '0']",0,0,0,0,0
0_263,zext_ln25_3,0,25,zext_ln25_3_fu_1322_p1,not_exist,not_exist,64,zext,0.00,201,['908'],"['17', '0']",0,0,0,0,0
0_264,level_0_addr_2,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,202,"['909', '910', '911']","['17', '0']",0,0,0,0,0
0_265,level_0_load_2,0,25,not_exist,ram,RAM,16,load,2.26,203,['912'],"['17', '1']",0,0,0,0,0
0_266,zext_ln25_4,0,25,zext_ln25_4_fu_1386_p1,not_exist,not_exist,16,zext,0.00,221,['913'],"['18', '0']",0,0,0,0,0
0_267,lshr_ln25_2,0,25,lshr_ln25_2_fu_1390_p2,lshr,Shifter,16,lshr,2.00,222,"['914', '915']","['18', '0']",35,0,0,0,0
0_268,trunc_ln25_5,0,25,tmp_7_fu_1414_p1,not_exist,not_exist,8,trunc,0.00,223,['916'],"['18', '0']",0,0,0,0,0
0_269,level_1_addr_2,0,25,not_exist,not_exist,not_exist,6,getelementptr,0.00,204,"['917', '918', '919']","['17', '0']",0,0,0,0,0
0_270,level_1_load_2,0,25,not_exist,ram,RAM,16,load,2.26,205,['920'],"['17', '1']",0,0,0,0,0
0_271,zext_ln25_5,0,25,zext_ln25_5_fu_1400_p1,not_exist,not_exist,16,zext,0.00,224,['921'],"['18', '0']",0,0,0,0,0
0_272,lshr_ln25_3,0,25,lshr_ln25_3_fu_1404_p2,lshr,Shifter,16,lshr,2.00,225,"['922', '923']","['18', '0']",35,0,0,0,0
0_273,trunc_ln25_6,0,25,tmp_7_fu_1414_p2,not_exist,not_exist,8,trunc,0.00,226,['924'],"['18', '0']",0,0,0,0,0
0_274,tmp_7,0,25,mux_21_8_1_1_U6,mux,Multiplexer,8,mux,0.84,227,"['925', '926', '927', '928']","['18', '0']",9,0,0,0,0
0_275,icmp_ln25_1,0,25,icmp_ln25_1_fu_1424_p2,icmp,Cmp,1,icmp,0.86,228,"['929', '930']","['18', '0']",11,0,0,0,0
0_276,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,229,"['931', '932', '933']","['18', '0']",0,0,0,0,0
0_278,tmp_5,0,26,tmp_5_reg_2199,not_exist,not_exist,1,bitselect,0.00,230,"['934', '935', '936']","['18', '0']",0,1,0,0,0
0_279,and_ln26_1,0,26,and_ln26_1_fu_1442_p3,not_exist,not_exist,8,bitconcatenate,0.00,236,"['937', '938', '939']","['19', '0']",0,0,0,0,0
0_280,zext_ln26_3,0,26,zext_ln26_3_fu_1437_p1,not_exist,not_exist,64,zext,0.00,231,['940'],"['18', '0']",0,0,0,0,0
0_281,nodes_0_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,232,"['941', '942', '943']","['18', '0']",0,0,0,0,0
0_282,nodes_0_load_1,0,26,not_exist,ram,RAM,256,load,2.26,233,['944'],"['18', '1']",0,0,0,0,0
0_283,zext_ln26_4,0,26,zext_ln26_4_fu_1449_p1,not_exist,not_exist,256,zext,0.00,237,['945'],"['19', '0']",0,0,0,0,0
0_284,lshr_ln26_2,0,26,lshr_ln26_2_fu_1453_p2,lshr,Shifter,256,lshr,2.38,238,"['946', '947']","['19', '0']",950,0,0,0,0
0_285,trunc_ln26_2,0,26,tmp_begin_1_fu_1477_p1,not_exist,not_exist,64,trunc,0.00,239,['948'],"['19', '0']",0,0,0,0,0
0_286,nodes_1_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,234,"['949', '950', '951']","['18', '0']",0,0,0,0,0
0_287,nodes_1_load_1,0,26,not_exist,ram,RAM,256,load,2.26,235,['952'],"['18', '1']",0,0,0,0,0
0_288,zext_ln26_5,0,26,zext_ln26_5_fu_1463_p1,not_exist,not_exist,256,zext,0.00,240,['953'],"['19', '0']",0,0,0,0,0
0_289,lshr_ln26_3,0,26,lshr_ln26_3_fu_1467_p2,lshr,Shifter,256,lshr,2.38,241,"['954', '955']","['19', '0']",950,0,0,0,0
0_290,trunc_ln26_3,0,26,tmp_begin_1_fu_1477_p2,not_exist,not_exist,64,trunc,0.00,242,['956'],"['19', '0']",0,0,0,0,0
0_291,tmp_begin_1,0,26,mux_21_64_1_1_U7,mux,Multiplexer,64,mux,0.84,243,"['957', '958', '959', '960']","['19', '0']",9,0,0,0,0
0_292,trunc_ln27_2,0,27,tmp_end_1_fu_1506_p1,not_exist,not_exist,64,partselect,0.00,244,"['961', '962', '963', '964']","['19', '0']",0,0,0,0,0
0_293,trunc_ln27_3,0,27,tmp_end_1_fu_1506_p2,not_exist,not_exist,64,partselect,0.00,245,"['965', '966', '967', '968']","['19', '0']",0,0,0,0,0
0_294,tmp_end_1,0,27,mux_21_64_1_1_U8,mux,Multiplexer,64,mux,0.84,246,"['969', '970', '971', '972']","['19', '0']",9,0,0,0,0
0_295,icmp_ln28_2,0,28,icmp_ln28_2_fu_1515_p2,icmp,Cmp,1,icmp,1.40,247,"['973', '974']","['20', '0']",29,0,0,0,0
0_296,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,248,"['975', '976', '977']","['20', '0']",0,0,0,0,0
0_298,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,249,['978'],"['20', '0']",0,0,0,0,0
0_300,cnt_5_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,250,"['979', '980', '981', '982']","['21', '0']",0,0,0,0,0
0_301,e_3_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,251,"['983', '984', '985', '986']","['21', '0']",0,0,0,0,0
0_302,icmp_ln28_3,0,28,icmp_ln28_3_fu_1519_p2,icmp,Cmp,1,icmp,1.40,252,"['987', '988']","['21', '0']",29,0,0,0,0
0_303,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,253,"['989', '990', '991']","['21', '0']",0,0,0,0,0
0_306,tmp_10,0,29,tmp_10_fu_1533_p3,not_exist,not_exist,1,bitselect,0.00,258,"['1005', '1006', '1007']","['22', '0']",0,0,0,0,0
0_307,trunc_ln28_1,0,28,trunc_ln28_1_fu_1524_p1,not_exist,not_exist,11,trunc,0.00,254,['1008'],"['21', '0']",0,0,0,0,0
0_308,zext_ln29_2,0,29,zext_ln29_2_fu_1528_p1,not_exist,not_exist,64,zext,0.00,255,['1009'],"['21', '0']",0,0,0,0,0
0_309,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,256,"['1010', '1011', '1012']","['21', '0']",0,0,0,0,0
0_310,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,257,['1013'],"['21', '1']",0,0,0,0,0
0_311,tmp_11,0,29,tmp_11_fu_1541_p3,not_exist,not_exist,7,bitconcatenate,0.00,259,"['1014', '1015', '1016']","['22', '0']",0,0,0,0,0
0_312,zext_ln29_3,0,29,zext_ln29_3_fu_1549_p1,not_exist,not_exist,128,zext,0.00,260,['1017'],"['22', '0']",0,0,0,0,0
0_313,lshr_ln29_1,0,29,lshr_ln29_1_fu_1553_p2,lshr,Shifter,128,lshr,2.37,261,"['1018', '1019']","['22', '0']",423,0,0,0,0
0_314,lshr_ln30_2,0,30,lshr_ln30_2_reg_2248,not_exist,not_exist,57,partselect,0.00,262,"['1020', '1021', '1022', '1023']","['22', '0']",0,57,0,0,0
0_315,trunc_ln30_4,0,30,trunc_ln30_4_fu_1569_p1,not_exist,not_exist,1,trunc,0.00,263,['1024'],"['22', '0']",0,0,0,0,0
0_316,shl_ln30_1,0,30,shl_ln30_1_fu_1589_p3,not_exist,not_exist,4,bitconcatenate,0.00,270,"['1025', '1026', '1027']","['23', '0']",0,0,0,0,0
0_317,trunc_ln30_5,0,30,trunc_ln30_5_fu_1573_p4,not_exist,not_exist,6,partselect,0.00,264,"['1028', '1029', '1030', '1031']","['22', '0']",0,0,0,0,0
0_318,zext_ln30_3,0,30,zext_ln30_3_fu_1583_p1,not_exist,not_exist,64,zext,0.00,265,['1032'],"['22', '0']",0,0,0,0,0
0_319,level_0_addr_4,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,266,"['1033', '1034', '1035']","['22', '0']",0,0,0,0,0
0_320,level_0_load_4,0,30,not_exist,ram,RAM,16,load,2.26,267,['1036'],"['22', '1']",0,0,0,0,0
0_321,zext_ln30_4,0,30,zext_ln30_4_fu_1596_p1,not_exist,not_exist,16,zext,0.00,271,['1037'],"['23', '0']",0,0,0,0,0
0_322,lshr_ln30_3,0,30,lshr_ln30_3_fu_1600_p2,lshr,Shifter,16,lshr,2.00,272,"['1038', '1039']","['23', '0']",35,0,0,0,0
0_323,trunc_ln30_6,0,30,tmp_level_1_fu_1624_p1,not_exist,not_exist,8,trunc,0.00,273,['1040'],"['23', '0']",0,0,0,0,0
0_324,level_1_addr_4,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,268,"['1041', '1042', '1043']","['22', '0']",0,0,0,0,0
0_325,level_1_load_4,0,30,not_exist,ram,RAM,16,load,2.26,269,['1044'],"['22', '1']",0,0,0,0,0
0_326,zext_ln30_6,0,30,zext_ln30_6_fu_1610_p1,not_exist,not_exist,16,zext,0.00,274,['1045'],"['23', '0']",0,0,0,0,0
0_327,lshr_ln30_5,0,30,lshr_ln30_5_fu_1614_p2,lshr,Shifter,16,lshr,2.00,275,"['1046', '1047']","['23', '0']",35,0,0,0,0
0_328,trunc_ln30_7,0,30,tmp_level_1_fu_1624_p2,not_exist,not_exist,8,trunc,0.00,276,['1048'],"['23', '0']",0,0,0,0,0
0_329,tmp_level_1,0,30,mux_257_8_1_1_U9,mux,Multiplexer,8,mux,0.84,277,"['1049', '1050', '1051', '1052']","['23', '0']",9,0,0,0,0
0_330,icmp_ln32_1,0,32,icmp_ln32_1_fu_1633_p2,icmp,Cmp,1,icmp,0.86,278,"['1053', '1054']","['23', '0']",11,0,0,0,0
0_331,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,279,"['1055', '1056', '1057']","['23', '0']",0,0,0,0,0
0_333,tmp_12,0,33,tmp_12_reg_2272,not_exist,not_exist,1,bitselect,0.00,280,"['1071', '1072', '1073']","['23', '0']",0,1,0,0,0
0_334,zext_ln33_3,0,33,zext_ln33_3_fu_1646_p1,not_exist,not_exist,16,zext,0.00,281,['1074'],"['23', '0']",0,0,0,0,0
0_335,shl_ln33_3,0,33,shl_ln33_3_fu_1650_p2,shl,Shifter,16,shl,0.00,282,"['1075', '1076']","['23', '0']",35,0,0,0,0
0_336,xor_ln33_1,0,33,xor_ln33_1_fu_1656_p2,xor,LogicGate,16,xor,1.67,283,"['1077', '1078']","['23', '0']",16,0,0,0,0
0_337,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,284,"['1079', '1080', '1081']","['23', '0']",0,0,0,0,0
0_339,and_ln33_3,0,33,and_ln33_3_fu_1662_p2,and,LogicGate,16,and,0.00,285,"['1061', '1062']","['23', '0']",16,0,0,0,0
0_340,zext_ln33_5,0,33,zext_ln33_5_fu_1668_p1,not_exist,not_exist,16,zext,0.00,286,['1063'],"['23', '0']",0,0,0,0,0
0_341,shl_ln33_5,0,33,shl_ln33_5_fu_1671_p2,shl,Shifter,16,shl,0.00,287,"['1064', '1065']","['23', '0']",35,0,0,0,0
0_342,or_ln33_3,0,33,or_ln33_3_fu_1677_p2,or,LogicGate,16,or,1.31,288,"['1066', '1067']","['23', '0']",16,0,0,0,0
0_343,level_0_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,293,"['1068', '1069', '1519']","['24', '0']",0,0,0,0,0
0_344,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,294,['1070'],"['24', '0']",0,0,0,0,0
0_346,and_ln33_2,0,33,and_ln33_2_fu_1683_p2,and,LogicGate,16,and,0.00,289,"['1082', '1083']","['23', '0']",16,0,0,0,0
0_347,zext_ln33_4,0,33,zext_ln33_4_fu_1689_p1,not_exist,not_exist,16,zext,0.00,290,['1084'],"['23', '0']",0,0,0,0,0
0_348,shl_ln33_4,0,33,shl_ln33_4_fu_1692_p2,shl,Shifter,16,shl,0.00,291,"['1085', '1086']","['23', '0']",35,0,0,0,0
0_349,or_ln33_2,0,33,or_ln33_2_fu_1698_p2,or,LogicGate,16,or,1.31,292,"['1087', '1088']","['23', '0']",16,0,0,0,0
0_350,level_1_addr_4_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,295,"['1089', '1090', '1518']","['24', '0']",0,0,0,0,0
0_351,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,296,['1091'],"['24', '0']",0,0,0,0,0
0_353,add_ln34_1,0,34,add_ln34_1_fu_1704_p2,add,Adder,64,add,1.81,297,"['1058', '1059']","['24', '0']",71,0,0,0,0
0_354,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,298,['1060'],"['24', '0']",0,0,0,0,0
0_356,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,299,"['992', '993', '994', '995']","['24', '0']",0,0,0,0,0
0_357,add_ln28_1,0,28,add_ln28_1_fu_1711_p2,add,Adder,64,add,1.81,300,"['996', '997']","['24', '0']",71,0,0,0,0
0_358,add_ln28_5,0,28,add_ln28_5_fu_1717_p2,add,Adder,11,add,1.33,301,"['998', '999']","['24', '0']",18,0,0,0,0
0_359,icmp_ln28_5,0,28,icmp_ln28_5_fu_1722_p2,icmp,Cmp,1,icmp,1.40,302,"['1000', '1001']","['24', '0']",29,0,0,0,0
0_360,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,303,"['1002', '1003', '1004']","['24', '0']",0,0,0,0,0
0_362,tmp_16,0,29,tmp_16_reg_2289,not_exist,not_exist,1,bitselect,0.00,304,"['1099', '1100', '1101']","['24', '0']",0,1,0,0,0
0_363,zext_ln29_6,0,29,zext_ln29_6_fu_1735_p1,not_exist,not_exist,64,zext,0.00,305,['1102'],"['24', '0']",0,0,0,0,0
0_364,edges_addr_3,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,306,"['1103', '1104', '1105']","['24', '0']",0,0,0,0,0
0_365,edges_load_3,0,29,not_exist,ram,RAM,128,load,2.26,307,['1106'],"['24', '1']",0,0,0,0,0
0_366,tmp_17,0,29,tmp_17_fu_1740_p3,not_exist,not_exist,7,bitconcatenate,0.00,308,"['1107', '1108', '1109']","['25', '0']",0,0,0,0,0
0_367,zext_ln29_7,0,29,zext_ln29_7_fu_1747_p1,not_exist,not_exist,128,zext,0.00,309,['1110'],"['25', '0']",0,0,0,0,0
0_368,lshr_ln29_3,0,29,lshr_ln29_3_fu_1751_p2,lshr,Shifter,128,lshr,2.37,310,"['1111', '1112']","['25', '0']",423,0,0,0,0
0_369,lshr_ln30_6,0,30,lshr_ln30_6_reg_2304,not_exist,not_exist,57,partselect,0.00,311,"['1113', '1114', '1115', '1116']","['25', '0']",0,57,0,0,0
0_370,trunc_ln30_12,0,30,trunc_ln30_12_fu_1767_p1,not_exist,not_exist,1,trunc,0.00,312,['1117'],"['25', '0']",0,0,0,0,0
0_371,shl_ln30_3,0,30,shl_ln30_3_fu_1787_p3,not_exist,not_exist,4,bitconcatenate,0.00,319,"['1118', '1119', '1120']","['26', '0']",0,0,0,0,0
0_372,trunc_ln30_s,0,30,trunc_ln30_s_fu_1771_p4,not_exist,not_exist,6,partselect,0.00,313,"['1121', '1122', '1123', '1124']","['25', '0']",0,0,0,0,0
0_373,zext_ln30_7,0,30,zext_ln30_7_fu_1781_p1,not_exist,not_exist,64,zext,0.00,314,['1125'],"['25', '0']",0,0,0,0,0
0_374,level_0_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,315,"['1126', '1127', '1128']","['25', '0']",0,0,0,0,0
0_375,level_0_load_6,0,30,not_exist,ram,RAM,16,load,2.26,316,"['1129', '1522']","['25', '1']",0,0,0,0,0
0_376,zext_ln30_10,0,30,zext_ln30_10_fu_1794_p1,not_exist,not_exist,16,zext,0.00,320,['1130'],"['26', '0']",0,0,0,0,0
0_377,lshr_ln30_9,0,30,lshr_ln30_9_fu_1798_p2,lshr,Shifter,16,lshr,2.00,321,"['1131', '1132']","['26', '0']",35,0,0,0,0
0_378,trunc_ln30_13,0,30,tmp_level_1_1_fu_1822_p1,not_exist,not_exist,8,trunc,0.00,322,['1133'],"['26', '0']",0,0,0,0,0
0_379,level_1_addr_6,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,317,"['1134', '1135', '1136']","['25', '0']",0,0,0,0,0
0_380,level_1_load_6,0,30,not_exist,ram,RAM,16,load,2.26,318,"['1137', '1524']","['25', '1']",0,0,0,0,0
0_381,zext_ln30_11,0,30,zext_ln30_11_fu_1808_p1,not_exist,not_exist,16,zext,0.00,323,['1138'],"['26', '0']",0,0,0,0,0
0_382,lshr_ln30_10,0,30,lshr_ln30_10_fu_1812_p2,lshr,Shifter,16,lshr,2.00,324,"['1139', '1140']","['26', '0']",35,0,0,0,0
0_383,trunc_ln30_14,0,30,tmp_level_1_1_fu_1822_p2,not_exist,not_exist,8,trunc,0.00,325,['1141'],"['26', '0']",0,0,0,0,0
0_384,tmp_level_1_1,0,30,mux_257_8_1_1_U10,mux,Multiplexer,8,mux,0.84,326,"['1142', '1143', '1144', '1145']","['26', '0']",9,0,0,0,0
0_385,icmp_ln32_3,0,32,icmp_ln32_3_fu_1831_p2,icmp,Cmp,1,icmp,0.86,327,"['1146', '1147']","['26', '0']",11,0,0,0,0
0_386,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,328,"['1148', '1149', '1150']","['26', '0']",0,0,0,0,0
0_388,tmp_18,0,33,tmp_18_reg_2328,not_exist,not_exist,1,bitselect,0.00,329,"['1164', '1165', '1166']","['26', '0']",0,1,0,0,0
0_389,zext_ln33_9,0,33,zext_ln33_9_fu_1844_p1,not_exist,not_exist,16,zext,0.00,330,['1167'],"['26', '0']",0,0,0,0,0
0_390,shl_ln33_9,0,33,shl_ln33_9_fu_1848_p2,shl,Shifter,16,shl,0.00,331,"['1168', '1169']","['26', '0']",35,0,0,0,0
0_391,xor_ln33_3,0,33,xor_ln33_3_fu_1854_p2,xor,LogicGate,16,xor,1.67,332,"['1170', '1171']","['26', '0']",16,0,0,0,0
0_392,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,333,"['1172', '1173', '1174']","['26', '0']",0,0,0,0,0
0_394,and_ln33_7,0,33,and_ln33_7_fu_1860_p2,and,LogicGate,16,and,0.00,334,"['1154', '1155']","['26', '0']",16,0,0,0,0
0_395,zext_ln33_11,0,33,zext_ln33_11_fu_1866_p1,not_exist,not_exist,16,zext,0.00,335,['1156'],"['26', '0']",0,0,0,0,0
0_396,shl_ln33_11,0,33,shl_ln33_11_fu_1869_p2,shl,Shifter,16,shl,0.00,336,"['1157', '1158']","['26', '0']",35,0,0,0,0
0_397,or_ln33_7,0,33,or_ln33_7_fu_1875_p2,or,LogicGate,16,or,1.31,337,"['1159', '1160']","['26', '0']",16,0,0,0,0
0_398,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,342,"['1161', '1162', '1521', '1523', '1527']","['27', '0']",0,0,0,0,0
0_399,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,343,['1163'],"['27', '0']",0,0,0,0,0
0_401,and_ln33_6,0,33,and_ln33_6_fu_1881_p2,and,LogicGate,16,and,0.00,338,"['1175', '1176']","['26', '0']",16,0,0,0,0
0_402,zext_ln33_10,0,33,zext_ln33_10_fu_1887_p1,not_exist,not_exist,16,zext,0.00,339,['1177'],"['26', '0']",0,0,0,0,0
0_403,shl_ln33_10,0,33,shl_ln33_10_fu_1890_p2,shl,Shifter,16,shl,0.00,340,"['1178', '1179']","['26', '0']",35,0,0,0,0
0_404,or_ln33_6,0,33,or_ln33_6_fu_1896_p2,or,LogicGate,16,or,1.31,341,"['1180', '1181']","['26', '0']",16,0,0,0,0
0_405,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,344,"['1182', '1183', '1520', '1525', '1526']","['27', '0']",0,0,0,0,0
0_406,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,345,['1184'],"['27', '0']",0,0,0,0,0
0_408,add_ln34_3,0,34,add_ln34_3_fu_1902_p2,add,Adder,64,add,1.81,346,"['1151', '1152']","['27', '0']",71,0,0,0,0
0_409,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,347,['1153'],"['27', '0']",0,0,0,0,0
0_411,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,348,"['1092', '1093', '1094', '1095']","['27', '0']",0,0,0,0,0
0_412,add_ln28_3,0,28,add_ln28_3_fu_1909_p2,add,Adder,64,add,1.81,349,"['1096', '1097']","['27', '0']",71,0,0,0,0
0_413,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,350,['1098'],"['27', '0']",0,0,0,0,0
0_415,cnt_3_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,351,"['1185', '1186', '1187', '1188']","['28', '0']",0,0,0,0,0
0_416,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,352,['1189'],"['28', '0']",0,0,0,0,0
0_418,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,353,"['1190', '1191', '1192', '1193', '1194', '1195']","['29', '0']",0,0,0,0,0
0_419,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,354,['1196'],"['29', '0']",0,0,0,0,0
0_421,shl_ln2,0,39,shl_ln2_fu_1328_p3,not_exist,not_exist,6,bitconcatenate,0.00,206,"['1198', '1199', '1201']","['17', '0']",0,0,0,0,0
0_422,add_ln39,0,39,add_ln39_fu_1335_p2,add,Adder,6,add,1.18,207,"['1202', '1204']","['17', '0']",14,0,0,0,0
0_423,lshr_ln39_1,0,39,lshr_ln39_1_fu_1341_p4,not_exist,not_exist,3,partselect,0.00,208,"['1206', '1207', '1208', '1210']","['17', '0']",0,0,0,0,0
0_424,zext_ln39,0,39,zext_ln39_fu_1351_p1,not_exist,not_exist,64,zext,0.00,209,['1211'],"['17', '0']",0,0,0,0,0
0_425,level_counts_0_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,210,"['1212', '1213', '1214']","['17', '0']",0,0,0,0,0
0_426,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,211,"['1215', '1216']","['17', '0']",0,0,0,0,0
0_427,icmp_ln39_1,0,39,icmp_ln39_1_fu_1356_p2,icmp,Cmp,1,icmp,1.40,212,"['1217', '1218']","['17', '0']",29,0,0,0,0
0_428,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,213,"['1219', '1220', '1221']","['17', '0']",0,0,0,0,0
0_430,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,214,"['1222', '1223', '1529', '1530']","['17', '0']",0,0,0,0,0
0_431,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,215,['1224'],"['17', '0']",0,0,0,0,0
0_433,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,216,['875'],"['17', '0']",0,0,0,0,0
0_435,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,36,['880'],"['2', '0']",0,0,0,0,0
0_437,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,217,[],"['17', '0']",0,0,0,0,0
