node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
2_51,zext_ln33_1,0,33,zext_ln33_1_fu_262_p1,not_exist,not_exist,16,zext,0.00,43,['159'],"['3', '0']",0,0,0,0,0
2_52,shl_ln33_1,0,33,shl_ln33_1_fu_265_p2,shl,Shifter,16,shl,0.00,44,"['160', '161']","['3', '0']",35,0,0,0,0
2_53,or_ln33,0,33,level_d0,or,LogicGate,16,or,1.67,45,"['162', '163']","['3', '0']",16,0,0,0,0
2_54,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,46,"['164', '165', '232', '2147483647']","['3', '0']",0,0,0,0,0
2_55,cnt_1,0,34,cnt_1_fu_278_p2,add,Adder,64,add,1.81,47,"['166', '167']","['3', '0']",71,0,0,0,0
2_56,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,48,"['168', '169', '233', '237']","['3', '0']",0,0,0,0,0
2_57,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,49,['170'],"['3', '0']",0,0,0,0,0
2_59,e_2,0,28,e_2_fu_200_p2,add,Adder,64,add,1.81,29,"['96', '98']","['2', '0']",71,0,0,0,0
2_60,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,30,"['99', '100', '238', '239']","['2', '0']",0,0,0,0,0
2_61,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,31,['101'],"['2', '0']",0,0,0,0,0
2_63,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,17,"['85', '235']","['1', '0']",0,0,0,0,0
2_64,cnt_5_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,18,"['87', '88', '89']","['1', '0']",0,0,0,0,0
2_65,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,19,[],"['1', '0']",0,0,0,0,0
