node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_240,add_ln28_4,0,28,add_ln28_4_fu_1463_p2,add,Adder,64,add,1.81,189,"['1178', '1179']","['25', '0']",71,0,0,0,0
0_241,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,191,['1180'],"['26', '0']",0,0,0,0,0
0_243,cnt_3_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,192,"['1232', '1233', '1234', '1235']","['27', '0']",0,0,0,0,0
0_244,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,193,['1236'],"['27', '0']",0,0,0,0,0
0_246,cnt_3,0,0,not_exist,not_exist,not_exist,64,phi,0.00,195,"['1237', '1238', '1239', '1240', '1241', '1242']","['28', '0']",0,0,0,0,0
0_247,n_4,0,24,n_4_fu_1469_p2,add,Adder,9,add,1.35,194,"['1243', '1245']","['27', '0']",16,0,0,0,0
0_248,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,196,['1246'],"['28', '0']",0,0,0,0,0
0_250,zext_ln39,0,39,mul_ln39_fu_901_p00,not_exist,not_exist,9,zext,0.00,24,['778'],"['2', '0']",0,0,0,0,0
0_251,mul_ln39,0,39,mul_4ns_6ns_9_1_1_U1,mul,Multiplier,9,mul,2.04,25,"['779', '781']","['2', '0']",26,0,0,0,0
0_252,urem_ln39,0,39,urem_4ns_4ns_4_8_seq_1_U2,urem,DivnS_SEQ,4,urem,1.55,26,"['782', '784']","['2', '7']",23,58,0,0,0
0_253,zext_ln39_1,0,39,zext_ln39_1_fu_1475_p1,not_exist,not_exist,64,zext,0.00,197,['785'],"['35', '0']",0,0,0,0,0
0_254,tmp_1,0,39,tmp_1_reg_2144,not_exist,not_exist,1,bitselect,0.00,27,"['786', '787', '788']","['2', '0']",0,1,0,0,0
0_255,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,198,"['789', '790', '791']","['35', '0']",0,0,0,0,0
0_257,level_counts_0_addr_1,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,199,"['792', '793', '794']","['35', '0']",0,0,0,0,0
0_258,level_counts_0_addr_1_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,200,"['795', '796']","['35', '0']",0,0,0,0,0
0_259,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,201,['797'],"['35', '0']",0,0,0,0,0
0_261,level_counts_1_addr,0,39,not_exist,not_exist,not_exist,3,getelementptr,0.00,202,"['798', '799', '800']","['35', '0']",0,0,0,0,0
0_262,level_counts_1_addr_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,203,"['801', '802']","['35', '0']",0,0,0,0,0
0_263,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,204,['803'],"['35', '0']",0,0,0,0,0
0_265,icmp_ln39,0,39,icmp_ln39_fu_1481_p2,icmp,Cmp,1,icmp,1.40,205,"['804', '805']","['35', '0']",29,0,0,0,0
0_266,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,206,"['806', '807', '808']","['35', '0']",0,0,0,0,0
0_268,add_ln21,0,21,add_ln21_fu_1487_p2,add,Adder,4,add,1.01,207,"['810', '812']","['35', '0']",13,0,0,0,0
0_269,zext_ln24_2,0,24,zext_ln24_2_fu_1492_p1,not_exist,not_exist,8,zext,0.00,208,['813'],"['35', '0']",0,0,0,0,0
0_270,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.84,209,['814'],"['35', '0']",0,0,0,0,0
0_272,cnt_2,0,0,not_exist,not_exist,not_exist,64,phi,0.00,210,"['816', '817', '818', '819']","['36', '0']",0,0,0,0,0
0_273,n_1,0,0,not_exist,not_exist,not_exist,9,phi,0.00,211,"['820', '821', '822', '823']","['36', '0']",0,0,0,0,0
0_274,zext_ln24_3,0,24,zext_ln24_3_fu_1496_p1,not_exist,not_exist,64,zext,0.00,212,['824'],"['36', '0']",0,0,0,0,0
0_275,tmp_3,0,24,tmp_3_fu_1501_p3,not_exist,not_exist,1,bitselect,0.00,213,"['825', '826', '827']","['36', '0']",0,0,0,0,0
0_277,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,214,"['828', '829', '830']","['36', '0']",0,0,0,0,0
0_280,level_addr_4,0,25,not_exist,not_exist,not_exist,8,getelementptr,0.00,215,"['831', '832', '833']","['36', '0']",0,0,0,0,0
0_281,level_load_3,0,25,not_exist,ram,RAM,8,load,2.26,216,['834'],"['36', '1']",0,0,0,0,0
0_282,icmp_ln25_2,0,25,grp_fu_834_p2,icmp,Cmp,1,icmp,0.86,218,"['835', '836']","['37', '0']",11,0,0,0,0
0_283,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,219,"['837', '838', '839']","['37', '0']",0,0,0,0,0
0_285,tmp_9,0,26,grp_fu_849_p3,not_exist,not_exist,1,bitselect,0.00,224,"['840', '841', '842']","['38', '0']",0,0,0,0,0
0_286,and_ln26_1,0,26,and_ln26_1_fu_1519_p3,not_exist,not_exist,8,bitconcatenate,0.00,225,"['843', '844', '845']","['38', '0']",0,0,0,0,0
0_287,trunc_ln26_2,0,26,grp_fu_839_p4,not_exist,not_exist,6,partselect,0.00,220,"['846', '847', '848', '849']","['37', '0']",0,0,0,0,0
0_288,zext_ln26_2,0,26,zext_ln26_2_fu_1514_p1,not_exist,not_exist,64,zext,0.00,221,['850'],"['37', '0']",0,0,0,0,0
0_289,nodes_0_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,222,"['851', '852', '853']","['37', '0']",0,0,0,0,0
0_290,nodes_0_load_1,0,26,not_exist,ram,RAM,256,load,2.26,223,['854'],"['37', '1']",0,0,0,0,0
0_291,zext_ln26_3,0,26,zext_ln26_3_fu_1527_p1,not_exist,not_exist,256,zext,0.00,226,['855'],"['38', '0']",0,0,0,0,0
0_292,lshr_ln26_1,0,26,lshr_ln26_1_fu_1531_p2,lshr,Shifter,256,lshr,2.38,227,"['856', '857']","['38', '0']",950,0,0,0,0
0_293,tmp_begin_1,0,26,tmp_begin_1_fu_1537_p1,not_exist,not_exist,64,trunc,0.00,228,['858'],"['38', '0']",0,0,0,0,0
0_294,tmp_end_1,0,27,tmp_end_1_reg_2398,not_exist,not_exist,64,partselect,0.00,229,"['859', '860', '861', '862']","['38', '0']",0,64,0,0,0
0_295,icmp_ln28_3,0,28,icmp_ln28_3_fu_1551_p2,icmp,Cmp,1,icmp,1.40,230,"['863', '864']","['38', '0']",29,0,0,0,0
0_296,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,231,"['865', '866', '867']","['38', '0']",0,0,0,0,0
0_298,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,232,['868'],"['38', '0']",0,0,0,0,0
0_300,cnt_7_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,233,"['869', '870', '871', '872']","['39', '0']",0,0,0,0,0
0_301,e_6_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,234,"['873', '874', '875', '876']","['39', '0']",0,0,0,0,0
0_302,icmp_ln28_7,0,28,icmp_ln28_7_fu_1557_p2,icmp,Cmp,1,icmp,1.40,235,"['877', '878']","['39', '0']",29,0,0,0,0
0_303,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,236,"['879', '880', '881']","['39', '0']",0,0,0,0,0
0_306,tmp_15,0,29,tmp_15_fu_1578_p3,not_exist,not_exist,1,bitselect,0.00,243,"['898', '899', '900']","['40', '0']",0,0,0,0,0
0_307,tmp_16,0,29,tmp_16_fu_1586_p3,not_exist,not_exist,1,bitselect,0.00,244,"['901', '902', '903']","['40', '0']",0,0,0,0,0
0_308,trunc_ln29_5,0,29,trunc_ln29_5_fu_1562_p4,not_exist,not_exist,10,partselect,0.00,237,"['904', '905', '906', '907']","['39', '0']",0,0,0,0,0
0_309,zext_ln29_5,0,29,zext_ln29_5_fu_1572_p1,not_exist,not_exist,64,zext,0.00,238,['908'],"['39', '0']",0,0,0,0,0
0_310,edges_0_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,239,"['909', '910', '911']","['39', '0']",0,0,0,0,0
0_311,edges_0_load_3,0,29,not_exist,ram,RAM,128,load,2.26,240,['912'],"['39', '1']",0,0,0,0,0
0_312,tmp_17,0,29,tmp_17_fu_1594_p3,not_exist,not_exist,7,bitconcatenate,0.00,245,"['913', '914', '915']","['40', '0']",0,0,0,0,0
0_313,zext_ln29_8,0,29,zext_ln29_8_fu_1602_p1,not_exist,not_exist,128,zext,0.00,246,['916'],"['40', '0']",0,0,0,0,0
0_314,lshr_ln29_4,0,29,lshr_ln29_4_fu_1606_p2,lshr,Shifter,128,lshr,2.37,247,"['917', '918']","['40', '0']",423,0,0,0,0
0_315,trunc_ln29_11,0,29,tmp_dst_2_fu_1642_p1,not_exist,not_exist,64,trunc,0.00,248,['919'],"['40', '0']",0,0,0,0,0
0_316,edges_1_addr_3,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,241,"['920', '921', '922']","['39', '0']",0,0,0,0,0
0_317,edges_1_load_3,0,29,not_exist,ram,RAM,128,load,2.26,242,['923'],"['39', '1']",0,0,0,0,0
0_318,tmp_18,0,29,tmp_18_fu_1616_p3,not_exist,not_exist,7,bitconcatenate,0.00,249,"['924', '925', '926']","['40', '0']",0,0,0,0,0
0_319,zext_ln29_10,0,29,zext_ln29_10_fu_1624_p1,not_exist,not_exist,128,zext,0.00,250,['927'],"['40', '0']",0,0,0,0,0
0_320,lshr_ln29_5,0,29,lshr_ln29_5_fu_1628_p2,lshr,Shifter,128,lshr,2.37,251,"['928', '929']","['40', '0']",423,0,0,0,0
0_321,trunc_ln29_12,0,29,tmp_dst_2_fu_1642_p2,not_exist,not_exist,64,trunc,0.00,252,['930'],"['40', '0']",0,0,0,0,0
0_322,trunc_ln28_2,0,28,trunc_ln28_2_fu_1638_p1,not_exist,not_exist,1,trunc,0.00,253,['931'],"['40', '0']",0,0,0,0,0
0_323,tmp_dst_2,0,29,mux_21_64_1_1_U8,mux,Multiplexer,64,mux,0.84,254,"['932', '933', '934', '935']","['40', '0']",9,0,0,0,0
0_324,level_addr_8,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,255,"['936', '937', '938']","['40', '0']",0,0,0,0,0
0_325,level_load_7,0,30,not_exist,ram,RAM,8,load,2.26,256,['939'],"['41', '1']",0,0,0,0,0
0_326,icmp_ln32_3,0,32,grp_fu_828_p2,icmp,Cmp,1,icmp,0.86,257,"['940', '941']","['42', '0']",11,0,0,0,0
0_327,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,258,"['942', '943', '944']","['42', '0']",0,0,0,0,0
0_329,level_addr_8_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,259,"['945', '946', '1747']","['42', '0']",0,0,0,0,0
0_330,add_ln34_3,0,34,add_ln34_3_fu_1653_p2,add,Adder,64,add,1.81,260,"['947', '948']","['42', '0']",71,0,0,0,0
0_331,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,261,['949'],"['42', '0']",0,0,0,0,0
0_333,cnt_13_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,262,"['882', '883', '884', '885']","['42', '0']",0,0,0,0,0
0_334,add_ln28_3,0,28,add_ln28_3_fu_1660_p2,add,Adder,64,add,1.81,263,"['886', '887']","['42', '0']",71,0,0,0,0
0_335,trunc_ln28_3,0,28,trunc_ln28_3_fu_1666_p1,not_exist,not_exist,11,trunc,0.00,264,['888'],"['42', '0']",0,0,0,0,0
0_336,add_ln28_9,0,28,add_ln28_9_fu_1670_p2,add,Adder,11,add,1.33,265,"['889', '890']","['42', '0']",18,0,0,0,0
0_337,xor_ln28_1,0,28,xor_ln28_1_fu_1676_p2,xor,LogicGate,1,xor,0.48,266,"['891', '892']","['42', '0']",2,0,0,0,0
0_338,icmp_ln28_9,0,28,icmp_ln28_9_fu_1681_p2,icmp,Cmp,1,icmp,1.40,267,"['893', '894']","['42', '0']",29,0,0,0,0
0_339,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,268,"['895', '896', '897']","['42', '0']",0,0,0,0,0
0_341,tmp_19,0,29,tmp_19_reg_2443,not_exist,not_exist,1,bitselect,0.00,269,"['957', '958', '959']","['42', '0']",0,1,0,0,0
0_342,tmp_20,0,29,tmp_20_reg_2448,not_exist,not_exist,1,bitselect,0.00,270,"['960', '961', '962']","['42', '0']",0,1,0,0,0
0_343,trunc_ln29_9,0,29,trunc_ln29_9_fu_1702_p4,not_exist,not_exist,10,partselect,0.00,271,"['963', '964', '965', '966']","['42', '0']",0,0,0,0,0
0_344,zext_ln29_9,0,29,zext_ln29_9_fu_1712_p1,not_exist,not_exist,64,zext,0.00,272,['967'],"['42', '0']",0,0,0,0,0
0_345,edges_0_addr_5,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,273,"['968', '969', '970']","['42', '0']",0,0,0,0,0
0_346,edges_0_load_5,0,29,not_exist,ram,RAM,128,load,2.26,274,['971'],"['42', '1']",0,0,0,0,0
0_347,tmp_21,0,29,tmp_21_fu_1718_p3,not_exist,not_exist,7,bitconcatenate,0.00,279,"['972', '973', '974']","['43', '0']",0,0,0,0,0
0_348,zext_ln29_12,0,29,zext_ln29_12_fu_1725_p1,not_exist,not_exist,128,zext,0.00,280,['975'],"['43', '0']",0,0,0,0,0
0_349,lshr_ln29_6,0,29,lshr_ln29_6_fu_1729_p2,lshr,Shifter,128,lshr,2.37,281,"['976', '977']","['43', '0']",423,0,0,0,0
0_350,trunc_ln29_13,0,29,tmp_dst_2_1_fu_1760_p1,not_exist,not_exist,64,trunc,0.00,282,['978'],"['43', '0']",0,0,0,0,0
0_351,edges_1_addr_5,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,275,"['979', '980', '981']","['42', '0']",0,0,0,0,0
0_352,edges_1_load_5,0,29,not_exist,ram,RAM,128,load,2.26,276,['982'],"['42', '1']",0,0,0,0,0
0_353,tmp_22,0,29,tmp_22_fu_1739_p3,not_exist,not_exist,7,bitconcatenate,0.00,283,"['983', '984', '985']","['43', '0']",0,0,0,0,0
0_354,zext_ln29_14,0,29,zext_ln29_14_fu_1746_p1,not_exist,not_exist,128,zext,0.00,284,['986'],"['43', '0']",0,0,0,0,0
0_355,lshr_ln29_7,0,29,lshr_ln29_7_fu_1750_p2,lshr,Shifter,128,lshr,2.37,285,"['987', '988']","['43', '0']",423,0,0,0,0
0_356,trunc_ln29_14,0,29,tmp_dst_2_1_fu_1760_p2,not_exist,not_exist,64,trunc,0.00,286,['989'],"['43', '0']",0,0,0,0,0
0_357,tmp_dst_2_1,0,29,mux_21_64_1_1_U9,mux,Multiplexer,64,mux,0.84,287,"['990', '991', '992', '993']","['43', '0']",9,0,0,0,0
0_358,level_addr_10,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,288,"['994', '995', '996']","['43', '0']",0,0,0,0,0
0_359,level_load_9,0,30,not_exist,ram,RAM,8,load,2.26,289,"['997', '1749']","['44', '1']",0,0,0,0,0
0_360,icmp_ln32_5,0,32,grp_fu_828_p2,icmp,Cmp,1,icmp,0.86,290,"['998', '999']","['45', '0']",11,0,0,0,0
0_361,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,291,"['1000', '1001', '1002']","['45', '0']",0,0,0,0,0
0_363,level_addr_10_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,292,"['1003', '1004', '1748', '1751', '1752']","['45', '0']",0,0,0,0,0
0_364,add_ln34_5,0,34,add_ln34_5_fu_1770_p2,add,Adder,64,add,1.81,293,"['1005', '1006']","['45', '0']",71,0,0,0,0
0_365,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,294,['1007'],"['45', '0']",0,0,0,0,0
0_367,cnt_13_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,296,"['950', '951', '952', '953']","['46', '0']",0,0,0,0,0
0_368,add_ln28_5,0,28,add_ln28_5_fu_1776_p2,add,Adder,64,add,1.81,295,"['954', '955']","['45', '0']",71,0,0,0,0
0_369,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,297,['956'],"['46', '0']",0,0,0,0,0
0_371,cnt_4_ph,0,34,not_exist,not_exist,not_exist,64,phi,0.00,277,"['1008', '1009', '1010', '1011']","['42', '0']",0,0,0,0,0
0_372,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,278,['1012'],"['42', '0']",0,0,0,0,0
0_374,cnt_4,0,0,not_exist,not_exist,not_exist,64,phi,0.00,298,"['1013', '1014', '1015', '1016', '1017', '1018']","['47', '0']",0,0,0,0,0
0_375,trunc_ln24_1,0,24,trunc_ln24_1_fu_1782_p1,not_exist,not_exist,8,trunc,0.00,299,['1019'],"['47', '0']",0,0,0,0,0
0_376,n_3,0,24,n_3_fu_1786_p2,not_exist,not_exist,8,or,0.00,300,"['1020', '1021']","['47', '0']",8,0,0,0,0
0_377,zext_ln16_1,0,16,zext_ln16_1_fu_1792_p1,not_exist,not_exist,64,zext,0.00,301,['1022'],"['47', '0']",0,0,0,0,0
0_378,level_addr_7,0,25,not_exist,not_exist,not_exist,8,getelementptr,0.00,302,"['1023', '1024', '1025']","['47', '0']",0,0,0,0,0
0_379,level_load_6,0,25,not_exist,ram,RAM,8,load,2.26,303,"['1026', '1750']","['47', '1']",0,0,0,0,0
0_380,icmp_ln25_3,0,25,grp_fu_834_p2,icmp,Cmp,1,icmp,0.86,304,"['1027', '1028']","['48', '0']",11,0,0,0,0
0_381,br_ln25,0,25,not_exist,not_exist,not_exist,0,br,0.84,305,"['1029', '1030', '1031']","['48', '0']",0,0,0,0,0
0_383,tmp_27,0,26,grp_fu_849_p3,not_exist,not_exist,1,bitselect,0.00,310,"['1247', '1248', '1249']","['49', '0']",0,0,0,0,0
0_384,and_ln26_3,0,26,and_ln26_3_fu_1802_p3,not_exist,not_exist,8,bitconcatenate,0.00,311,"['1250', '1251', '1252']","['49', '0']",0,0,0,0,0
0_385,trunc_ln26_6,0,26,grp_fu_839_p4,not_exist,not_exist,6,partselect,0.00,306,"['1253', '1254', '1255', '1256']","['48', '0']",0,0,0,0,0
0_386,zext_ln26_6,0,26,zext_ln26_6_fu_1797_p1,not_exist,not_exist,64,zext,0.00,307,['1257'],"['48', '0']",0,0,0,0,0
0_387,nodes_1_addr_1,0,26,not_exist,not_exist,not_exist,6,getelementptr,0.00,308,"['1258', '1259', '1260']","['48', '0']",0,0,0,0,0
0_388,nodes_1_load_1,0,26,not_exist,ram,RAM,256,load,2.26,309,['1261'],"['48', '1']",0,0,0,0,0
0_389,zext_ln26_7,0,26,zext_ln26_7_fu_1810_p1,not_exist,not_exist,256,zext,0.00,312,['1262'],"['49', '0']",0,0,0,0,0
0_390,lshr_ln26_3,0,26,lshr_ln26_3_fu_1814_p2,lshr,Shifter,256,lshr,2.38,313,"['1263', '1264']","['49', '0']",950,0,0,0,0
0_391,tmp_begin_3,0,26,tmp_begin_3_fu_1820_p1,not_exist,not_exist,64,trunc,0.00,314,['1265'],"['49', '0']",0,0,0,0,0
0_392,tmp_end_3,0,27,tmp_end_3_reg_2500,not_exist,not_exist,64,partselect,0.00,315,"['1266', '1267', '1268', '1269']","['49', '0']",0,64,0,0,0
0_393,icmp_ln28_6,0,28,icmp_ln28_6_fu_1834_p2,icmp,Cmp,1,icmp,1.40,316,"['1270', '1271']","['49', '0']",29,0,0,0,0
0_394,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,317,"['1272', '1273', '1274']","['49', '0']",0,0,0,0,0
0_396,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,318,['1275'],"['49', '0']",0,0,0,0,0
0_398,cnt_14_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,319,"['1276', '1277', '1278', '1279']","['50', '0']",0,0,0,0,0
0_399,e_10_0,0,0,not_exist,not_exist,not_exist,64,phi,0.00,320,"['1280', '1281', '1282', '1283']","['50', '0']",0,0,0,0,0
0_400,icmp_ln28_10,0,28,icmp_ln28_10_fu_1840_p2,icmp,Cmp,1,icmp,1.40,321,"['1284', '1285']","['50', '0']",29,0,0,0,0
0_401,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,322,"['1286', '1287', '1288']","['50', '0']",0,0,0,0,0
0_404,tmp_32,0,29,tmp_32_fu_1861_p3,not_exist,not_exist,1,bitselect,0.00,329,"['1305', '1306', '1307']","['51', '0']",0,0,0,0,0
0_405,tmp_33,0,29,tmp_33_fu_1869_p3,not_exist,not_exist,1,bitselect,0.00,330,"['1308', '1309', '1310']","['51', '0']",0,0,0,0,0
0_406,trunc_ln29_2,0,29,trunc_ln29_2_fu_1845_p4,not_exist,not_exist,10,partselect,0.00,323,"['1311', '1312', '1313', '1314']","['50', '0']",0,0,0,0,0
0_407,zext_ln29_13,0,29,zext_ln29_13_fu_1855_p1,not_exist,not_exist,64,zext,0.00,324,['1315'],"['50', '0']",0,0,0,0,0
0_408,edges_0_addr_6,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,325,"['1316', '1317', '1318']","['50', '0']",0,0,0,0,0
0_409,edges_0_load_6,0,29,not_exist,ram,RAM,128,load,2.26,326,['1319'],"['50', '1']",0,0,0,0,0
0_410,tmp_34,0,29,tmp_34_fu_1877_p3,not_exist,not_exist,7,bitconcatenate,0.00,331,"['1320', '1321', '1322']","['51', '0']",0,0,0,0,0
0_411,zext_ln29_20,0,29,zext_ln29_20_fu_1885_p1,not_exist,not_exist,128,zext,0.00,332,['1323'],"['51', '0']",0,0,0,0,0
0_412,lshr_ln29_12,0,29,lshr_ln29_12_fu_1889_p2,lshr,Shifter,128,lshr,2.37,333,"['1324', '1325']","['51', '0']",423,0,0,0,0
0_413,trunc_ln29_19,0,29,tmp_dst_3_fu_1925_p1,not_exist,not_exist,64,trunc,0.00,334,['1326'],"['51', '0']",0,0,0,0,0
0_414,edges_1_addr_6,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,327,"['1327', '1328', '1329']","['50', '0']",0,0,0,0,0
0_415,edges_1_load_6,0,29,not_exist,ram,RAM,128,load,2.26,328,['1330'],"['50', '1']",0,0,0,0,0
0_416,tmp_35,0,29,tmp_35_fu_1899_p3,not_exist,not_exist,7,bitconcatenate,0.00,335,"['1331', '1332', '1333']","['51', '0']",0,0,0,0,0
0_417,zext_ln29_21,0,29,zext_ln29_21_fu_1907_p1,not_exist,not_exist,128,zext,0.00,336,['1334'],"['51', '0']",0,0,0,0,0
0_418,lshr_ln29_13,0,29,lshr_ln29_13_fu_1911_p2,lshr,Shifter,128,lshr,2.37,337,"['1335', '1336']","['51', '0']",423,0,0,0,0
0_419,trunc_ln29_20,0,29,tmp_dst_3_fu_1925_p2,not_exist,not_exist,64,trunc,0.00,338,['1337'],"['51', '0']",0,0,0,0,0
0_420,trunc_ln28_6,0,28,trunc_ln28_6_fu_1921_p1,not_exist,not_exist,1,trunc,0.00,339,['1338'],"['51', '0']",0,0,0,0,0
0_421,tmp_dst_3,0,29,mux_21_64_1_1_U10,mux,Multiplexer,64,mux,0.84,340,"['1339', '1340', '1341', '1342']","['51', '0']",9,0,0,0,0
0_422,level_addr_11,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,341,"['1343', '1344', '1345']","['51', '0']",0,0,0,0,0
0_423,level_load_10,0,30,not_exist,ram,RAM,8,load,2.26,342,['1346'],"['52', '1']",0,0,0,0,0
0_424,icmp_ln32_6,0,32,grp_fu_828_p2,icmp,Cmp,1,icmp,0.86,343,"['1347', '1348']","['53', '0']",11,0,0,0,0
0_425,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,344,"['1349', '1350', '1351']","['53', '0']",0,0,0,0,0
0_427,level_addr_11_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,345,"['1352', '1353', '1753']","['53', '0']",0,0,0,0,0
0_428,add_ln34_6,0,34,add_ln34_6_fu_1936_p2,add,Adder,64,add,1.81,346,"['1354', '1355']","['53', '0']",71,0,0,0,0
0_429,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,347,['1356'],"['53', '0']",0,0,0,0,0
0_431,cnt_17_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,348,"['1289', '1290', '1291', '1292']","['53', '0']",0,0,0,0,0
0_432,add_ln28_6,0,28,add_ln28_6_fu_1943_p2,add,Adder,64,add,1.81,349,"['1293', '1294']","['53', '0']",71,0,0,0,0
0_433,trunc_ln28_7,0,28,trunc_ln28_7_fu_1949_p1,not_exist,not_exist,11,trunc,0.00,350,['1295'],"['53', '0']",0,0,0,0,0
0_434,add_ln28_11,0,28,add_ln28_11_fu_1953_p2,add,Adder,11,add,1.33,351,"['1296', '1297']","['53', '0']",18,0,0,0,0
0_435,xor_ln28_3,0,28,xor_ln28_3_fu_1959_p2,xor,LogicGate,1,xor,0.48,352,"['1298', '1299']","['53', '0']",2,0,0,0,0
0_436,icmp_ln28_11,0,28,icmp_ln28_11_fu_1964_p2,icmp,Cmp,1,icmp,1.40,353,"['1300', '1301']","['53', '0']",29,0,0,0,0
0_437,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.84,354,"['1302', '1303', '1304']","['53', '0']",0,0,0,0,0
0_439,tmp_36,0,29,tmp_36_reg_2544,not_exist,not_exist,1,bitselect,0.00,355,"['1364', '1365', '1366']","['53', '0']",0,1,0,0,0
0_440,tmp_37,0,29,tmp_37_reg_2549,not_exist,not_exist,1,bitselect,0.00,356,"['1367', '1368', '1369']","['53', '0']",0,1,0,0,0
0_441,trunc_ln29_4,0,29,trunc_ln29_4_fu_1985_p4,not_exist,not_exist,10,partselect,0.00,357,"['1370', '1371', '1372', '1373']","['53', '0']",0,0,0,0,0
0_442,zext_ln29_15,0,29,zext_ln29_15_fu_1995_p1,not_exist,not_exist,64,zext,0.00,358,['1374'],"['53', '0']",0,0,0,0,0
0_443,edges_0_addr_7,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,359,"['1375', '1376', '1377']","['53', '0']",0,0,0,0,0
0_444,edges_0_load_7,0,29,not_exist,ram,RAM,128,load,2.26,360,['1378'],"['53', '1']",0,0,0,0,0
0_445,tmp_38,0,29,tmp_38_fu_2001_p3,not_exist,not_exist,7,bitconcatenate,0.00,363,"['1379', '1380', '1381']","['54', '0']",0,0,0,0,0
0_446,zext_ln29_22,0,29,zext_ln29_22_fu_2008_p1,not_exist,not_exist,128,zext,0.00,364,['1382'],"['54', '0']",0,0,0,0,0
0_447,lshr_ln29_14,0,29,lshr_ln29_14_fu_2012_p2,lshr,Shifter,128,lshr,2.37,365,"['1383', '1384']","['54', '0']",423,0,0,0,0
0_448,trunc_ln29_21,0,29,tmp_dst_3_1_fu_2043_p1,not_exist,not_exist,64,trunc,0.00,366,['1385'],"['54', '0']",0,0,0,0,0
0_449,edges_1_addr_7,0,29,not_exist,not_exist,not_exist,10,getelementptr,0.00,361,"['1386', '1387', '1388']","['53', '0']",0,0,0,0,0
0_450,edges_1_load_7,0,29,not_exist,ram,RAM,128,load,2.26,362,['1389'],"['53', '1']",0,0,0,0,0
0_451,tmp_39,0,29,tmp_39_fu_2022_p3,not_exist,not_exist,7,bitconcatenate,0.00,367,"['1390', '1391', '1392']","['54', '0']",0,0,0,0,0
0_452,zext_ln29_23,0,29,zext_ln29_23_fu_2029_p1,not_exist,not_exist,128,zext,0.00,368,['1393'],"['54', '0']",0,0,0,0,0
0_453,lshr_ln29_15,0,29,lshr_ln29_15_fu_2033_p2,lshr,Shifter,128,lshr,2.37,369,"['1394', '1395']","['54', '0']",423,0,0,0,0
