node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges
2_30,edges_addr,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,15,"['124', '126', '127']"
2_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128']
2_32,trunc_ln29_4,0,29,trunc_ln29_4_fu_180_p1,not_exist,not_exist,1,trunc,0.00,23,['129']
2_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']"
2_34,tmp_16,0,30,tmp_16_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']"
2_35,tmp_17,0,30,tmp_17_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']"
2_36,trunc_ln30_1,0,30,trunc_ln30_1_fu_208_p4,not_exist,not_exist,6,partselect,0.00,27,"['142', '143', '144', '146']"
2_37,zext_ln30_1,0,30,zext_ln30_1_fu_218_p1,not_exist,not_exist,64,zext,0.00,28,['147']
2_38,level_0_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,29,"['148', '149', '150']"
2_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151']
2_40,tmp_18,0,30,tmp_18_fu_224_p3,not_exist,not_exist,4,bitconcatenate,0.00,33,"['153', '154', '156']"
2_41,zext_ln30,0,30,zext_ln30_fu_231_p1,not_exist,not_exist,16,zext,0.00,34,['157']
2_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']"
2_43,trunc_ln30,0,30,tmp_level_fu_266_p1,not_exist,not_exist,8,trunc,0.00,36,['160']
2_44,level_1_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,31,"['161', '162', '163']"
2_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164']
2_46,tmp_19,0,30,tmp_19_fu_245_p3,not_exist,not_exist,4,bitconcatenate,0.00,37,"['165', '166', '167']"
2_47,zext_ln30_7,0,30,zext_ln30_7_fu_252_p1,not_exist,not_exist,16,zext,0.00,38,['168']
2_48,lshr_ln30_4,0,30,lshr_ln30_4_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']"
2_49,trunc_ln30_4,0,30,tmp_level_fu_266_p2,not_exist,not_exist,8,trunc,0.00,40,['171']
2_50,tmp_level,0,30,mux_21_8_1_1_U1,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']"
2_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']"
2_52,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,43,"['180', '181', '182']"
2_54,tmp_20,0,33,tmp_20_fu_295_p3,not_exist,not_exist,4,bitconcatenate,0.00,49,"['199', '200', '201']"
2_55,zext_ln33,0,33,zext_ln33_fu_302_p1,not_exist,not_exist,16,zext,0.00,50,['202']
2_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']"
2_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']"
2_58,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,44,"['209', '210', '211']"
2_60,and_ln33_4,0,33,and_ln33_4_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']"
2_61,zext_ln33_8,0,33,zext_ln33_8_fu_323_p1,not_exist,not_exist,16,zext,0.00,54,['191']
2_62,shl_ln33_8,0,33,shl_ln33_8_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']"
2_63,or_ln33_4,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']"
2_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']"
2_65,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,58,['198']
2_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']"
2_68,zext_ln33_7,0,33,zext_ln33_7_fu_344_p1,not_exist,not_exist,16,zext,0.00,60,['214']
2_69,shl_ln33_7,0,33,shl_ln33_7_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']"
2_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']"
2_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']"
2_72,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,64,['221']
2_74,cnt_4_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']"
2_75,cnt_5,0,34,cnt_5_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']"
2_76,cnt_4_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']"
2_77,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,48,['188']
2_79,e_7,0,28,e_7_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']"
2_80,e_1_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']"
2_81,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,19,['121']
2_83,cnt_4_load_1,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']"
2_84,cnt_4_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,21,"['107', '108', '109']"
2_85,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,22,[]
3_9,e,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['88']
3_10,cnt,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['89']
3_11,zext_ln24_read,0,0,not_exist,not_exist,not_exist,4,read,0.00,3,"['91', '92']"
3_12,tmp_end_2_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['94', '95']"
3_13,tmp_begin_2_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['96', '97']"
3_14,cnt_3_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['98', '99']"
3_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['100', '101']"
3_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']"
3_20,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['104']
3_22,e_5,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['110', '309']"
3_23,icmp_ln28,0,28,icmp_ln28_fu_155_p2,icmp,Cmp,1,icmp,1.40,11,"['111', '112']"
3_24,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['113', '114', '115']"
3_28,trunc_ln29,0,29,trunc_ln29_fu_160_p1,not_exist,not_exist,12,trunc,0.00,13,['122']
3_29,zext_ln29,0,29,zext_ln29_fu_164_p1,not_exist,not_exist,64,zext,0.00,14,['123']
3_30,edges_addr,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,15,"['124', '126', '127']"
3_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128']
3_32,trunc_ln29_3,0,29,trunc_ln29_3_fu_180_p1,not_exist,not_exist,1,trunc,0.00,23,['129']
3_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']"
3_34,tmp_11,0,30,tmp_11_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']"
3_35,tmp_12,0,30,tmp_12_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']"
3_36,trunc_ln30_5,0,30,trunc_ln30_5_fu_208_p4,not_exist,not_exist,6,partselect,0.00,27,"['142', '143', '144', '146']"
3_37,zext_ln30,0,30,zext_ln30_fu_218_p1,not_exist,not_exist,64,zext,0.00,28,['147']
3_38,level_0_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,29,"['148', '149', '150']"
3_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151']
3_40,tmp_13,0,30,tmp_13_fu_224_p3,not_exist,not_exist,4,bitconcatenate,0.00,33,"['153', '154', '156']"
3_41,zext_ln30_5,0,30,zext_ln30_5_fu_231_p1,not_exist,not_exist,16,zext,0.00,34,['157']
3_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']"
3_43,trunc_ln30,0,30,tmp_level_fu_266_p1,not_exist,not_exist,8,trunc,0.00,36,['160']
3_44,level_1_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,31,"['161', '162', '163']"
3_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164']
3_46,tmp_14,0,30,tmp_14_fu_245_p3,not_exist,not_exist,4,bitconcatenate,0.00,37,"['165', '166', '167']"
3_47,zext_ln30_6,0,30,zext_ln30_6_fu_252_p1,not_exist,not_exist,16,zext,0.00,38,['168']
3_48,lshr_ln30_3,0,30,lshr_ln30_3_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']"
3_49,trunc_ln30_3,0,30,tmp_level_fu_266_p2,not_exist,not_exist,8,trunc,0.00,40,['171']
3_50,tmp_level,0,30,mux_21_8_1_1_U11,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']"
3_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']"
3_52,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,43,"['180', '181', '182']"
3_54,tmp_15,0,33,tmp_15_fu_295_p3,not_exist,not_exist,4,bitconcatenate,0.00,49,"['199', '200', '201']"
3_55,zext_ln33,0,33,zext_ln33_fu_302_p1,not_exist,not_exist,16,zext,0.00,50,['202']
3_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']"
3_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']"
3_58,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,44,"['209', '210', '211']"
3_60,and_ln33_3,0,33,and_ln33_3_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']"
3_61,zext_ln33_6,0,33,zext_ln33_6_fu_323_p1,not_exist,not_exist,16,zext,0.00,54,['191']
3_62,shl_ln33_6,0,33,shl_ln33_6_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']"
3_63,or_ln33_3,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']"
3_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']"
3_65,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,58,['198']
3_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']"
3_68,zext_ln33_5,0,33,zext_ln33_5_fu_344_p1,not_exist,not_exist,16,zext,0.00,60,['214']
3_69,shl_ln33_5,0,33,shl_ln33_5_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']"
3_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']"
3_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']"
3_72,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,64,['221']
3_74,cnt_load_3,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']"
3_75,cnt_4,0,34,cnt_4_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']"
3_76,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']"
3_77,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,48,['188']
3_79,e_6,0,28,e_6_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']"
3_80,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']"
3_81,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,19,['121']
3_83,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']"
3_84,cnt_8_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,21,"['107', '108', '109']"
3_85,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,22,[]
4_9,e,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['88']
4_10,cnt,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['89']
4_11,zext_ln24_1_read,0,0,not_exist,not_exist,not_exist,4,read,0.00,3,"['91', '92']"
4_12,tmp_end_3_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['94', '95']"
4_13,tmp_begin_3_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['96', '97']"
4_14,cnt_7_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['98', '99']"
4_18,cnt_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['100', '101']"
4_19,e_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']"
4_20,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,9,['104']
4_22,e_1,0,29,not_exist,not_exist,not_exist,64,load,0.00,10,"['110', '309']"
4_23,icmp_ln28,0,28,icmp_ln28_fu_155_p2,icmp,Cmp,1,icmp,1.40,11,"['111', '112']"
4_24,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,12,"['113', '114', '115']"
4_28,trunc_ln29,0,29,trunc_ln29_fu_160_p1,not_exist,not_exist,12,trunc,0.00,13,['122']
4_29,zext_ln29,0,29,zext_ln29_fu_164_p1,not_exist,not_exist,64,zext,0.00,14,['123']
4_30,edges_addr,0,29,not_exist,not_exist,not_exist,12,getelementptr,0.00,15,"['124', '126', '127']"
4_31,tmp_dst,0,29,not_exist,ram,RAM,64,load,2.26,16,['128']
4_32,trunc_ln29_1,0,29,trunc_ln29_1_fu_180_p1,not_exist,not_exist,1,trunc,0.00,23,['129']
4_33,tmp,0,30,tmp_reg_404,not_exist,not_exist,1,bitselect,0.00,24,"['131', '132', '134']"
4_34,tmp_1,0,30,tmp_1_reg_409,not_exist,not_exist,1,bitselect,0.00,25,"['135', '136', '137']"
4_35,tmp_2,0,30,tmp_2_reg_414,not_exist,not_exist,1,bitselect,0.00,26,"['138', '139', '140']"
4_36,trunc_ln30_7,0,30,trunc_ln30_7_fu_208_p4,not_exist,not_exist,6,partselect,0.00,27,"['142', '143', '144', '146']"
4_37,zext_ln30,0,30,zext_ln30_fu_218_p1,not_exist,not_exist,64,zext,0.00,28,['147']
4_38,level_0_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,29,"['148', '149', '150']"
4_39,level_0_load,0,30,not_exist,ram,RAM,16,load,2.26,30,['151']
4_40,tmp_3,0,30,tmp_3_fu_224_p3,not_exist,not_exist,4,bitconcatenate,0.00,33,"['153', '154', '156']"
4_41,zext_ln30_1,0,30,zext_ln30_1_fu_231_p1,not_exist,not_exist,16,zext,0.00,34,['157']
4_42,lshr_ln30,0,30,lshr_ln30_fu_235_p2,lshr,Shifter,16,lshr,2.00,35,"['158', '159']"
4_43,trunc_ln30,0,30,tmp_level_fu_266_p1,not_exist,not_exist,8,trunc,0.00,36,['160']
4_44,level_1_addr,0,30,not_exist,not_exist,not_exist,6,getelementptr,0.00,31,"['161', '162', '163']"
4_45,level_1_load,0,30,not_exist,ram,RAM,16,load,2.26,32,['164']
4_46,tmp_4,0,30,tmp_4_fu_245_p3,not_exist,not_exist,4,bitconcatenate,0.00,37,"['165', '166', '167']"
4_47,zext_ln30_2,0,30,zext_ln30_2_fu_252_p1,not_exist,not_exist,16,zext,0.00,38,['168']
4_48,lshr_ln30_1,0,30,lshr_ln30_1_fu_256_p2,lshr,Shifter,16,lshr,2.00,39,"['169', '170']"
4_49,trunc_ln30_1,0,30,tmp_level_fu_266_p2,not_exist,not_exist,8,trunc,0.00,40,['171']
4_50,tmp_level,0,30,mux_21_8_1_1_U29,mux,Multiplexer,8,mux,0.84,41,"['173', '174', '175', '176']"
4_51,icmp_ln32,0,32,icmp_ln32_fu_275_p2,icmp,Cmp,1,icmp,0.86,42,"['177', '179']"
4_52,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.00,43,"['180', '181', '182']"
4_54,tmp_5,0,33,tmp_5_fu_295_p3,not_exist,not_exist,4,bitconcatenate,0.00,49,"['199', '200', '201']"
4_55,zext_ln33,0,33,zext_ln33_fu_302_p1,not_exist,not_exist,16,zext,0.00,50,['202']
4_56,shl_ln33,0,33,shl_ln33_fu_306_p2,shl,Shifter,16,shl,0.00,51,"['204', '205']"
4_57,xor_ln33,0,33,xor_ln33_fu_312_p2,xor,LogicGate,16,xor,1.67,52,"['206', '208']"
4_58,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,44,"['209', '210', '211']"
4_60,and_ln33_1,0,33,and_ln33_1_fu_318_p2,and,LogicGate,16,and,0.00,53,"['189', '190']"
4_61,zext_ln33_2,0,33,zext_ln33_2_fu_323_p1,not_exist,not_exist,16,zext,0.00,54,['191']
4_62,shl_ln33_2,0,33,shl_ln33_2_fu_326_p2,shl,Shifter,16,shl,0.00,55,"['192', '193']"
4_63,or_ln33_1,0,33,level_0_d0,or,LogicGate,16,or,1.31,56,"['194', '195']"
4_64,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['196', '197', '307', '2147483647']"
4_65,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,58,['198']
4_67,and_ln33,0,33,and_ln33_fu_339_p2,and,LogicGate,16,and,0.00,59,"['212', '213']"
4_68,zext_ln33_1,0,33,zext_ln33_1_fu_344_p1,not_exist,not_exist,16,zext,0.00,60,['214']
4_69,shl_ln33_1,0,33,shl_ln33_1_fu_347_p2,shl,Shifter,16,shl,0.00,61,"['215', '216']"
4_70,or_ln33,0,33,level_1_d0,or,LogicGate,16,or,1.31,62,"['217', '218']"
4_71,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,63,"['219', '220', '306']"
4_72,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,64,['221']
4_74,cnt_load_1,0,34,not_exist,not_exist,not_exist,64,load,0.00,45,"['183', '312']"
4_75,cnt_1,0,34,cnt_1_fu_284_p2,add,Adder,64,add,1.81,46,"['184', '185']"
4_76,cnt_write_ln35,0,35,not_exist,not_exist,not_exist,0,store,0.84,47,"['186', '187', '308', '313']"
4_77,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.00,48,['188']
4_79,e_2,0,28,e_2_fu_169_p2,add,Adder,64,add,1.81,17,"['116', '118']"
4_80,e_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,18,"['119', '120', '311', '314']"
4_81,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,19,['121']
4_83,cnt_load,0,0,not_exist,not_exist,not_exist,64,load,0.00,20,"['105', '310']"
4_84,cnt_13_out_write_ln0,0,0,not_exist,not_exist,not_exist,0,write,0.00,21,"['107', '108', '109']"
4_85,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,22,[]
