node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
0_273,icmp_ln28_7,0,28,icmp_ln28_7_fu_1114_p2,icmp,Cmp,1,icmp,1.40,207,"['842', '843']","['25', '0']",29,0,0,0,0
0_274,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,208,"['844', '845', '846']","['25', '0']",0,0,0,0,0
0_277,lshr_ln29_3,0,29,lshr_ln29_3_fu_1119_p4,not_exist,not_exist,11,partselect,0.00,209,"['847', '848', '849', '850']","['25', '0']",0,0,0,0,0
0_278,zext_ln29_3,0,29,zext_ln29_3_fu_1129_p1,not_exist,not_exist,64,zext,0.00,210,['851'],"['25', '0']",0,0,0,0,0
0_279,edges_0_addr_3,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,211,"['852', '853', '854']","['25', '0']",0,0,0,0,0
0_280,edges_0_load_3,0,29,not_exist,ram,RAM,64,load,2.26,212,['855'],"['25', '1']",0,0,0,0,0
0_281,edges_1_addr_3,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,213,"['856', '857', '858']","['25', '0']",0,0,0,0,0
0_282,edges_1_load_3,0,29,not_exist,ram,RAM,64,load,2.26,214,['859'],"['25', '1']",0,0,0,0,0
0_283,trunc_ln28_3,0,28,tmp_dst_3_fu_1145_p3,not_exist,not_exist,1,trunc,0.00,217,['860'],"['26', '0']",0,0,0,0,0
0_284,tmp_dst_3,0,29,mux_21_64_1_1_U7,mux,Multiplexer,64,mux,0.84,218,"['861', '862', '863', '864']","['26', '0']",9,0,0,0,0
0_285,trunc_ln29_3,0,29,trunc_ln29_3_fu_1155_p1,not_exist,not_exist,1,trunc,0.00,219,['865'],"['26', '0']",0,0,0,0,0
0_286,lshr_ln30_3,0,30,lshr_ln30_3_fu_1159_p4,not_exist,not_exist,7,partselect,0.00,220,"['866', '867', '868', '869']","['26', '0']",0,0,0,0,0
0_287,zext_ln30_3,0,30,zext_ln30_3_fu_1169_p1,not_exist,not_exist,64,zext,0.00,221,['870'],"['26', '0']",0,0,0,0,0
0_288,level_0_addr_6,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,222,"['871', '872', '873']","['26', '0']",0,0,0,0,0
0_289,level_0_load_5,0,30,not_exist,ram,RAM,8,load,2.26,223,['874'],"['26', '1']",0,0,0,0,0
0_290,level_1_addr_6,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,224,"['875', '876', '877']","['26', '0']",0,0,0,0,0
0_291,level_1_load_5,0,30,not_exist,ram,RAM,8,load,2.26,225,['878'],"['26', '1']",0,0,0,0,0
0_292,tmp_level_3,0,30,mux_21_8_1_1_U8,mux,Multiplexer,8,mux,0.84,226,"['879', '880', '881', '882']","['27', '0']",9,0,0,0,0
0_293,icmp_ln32_3,0,32,icmp_ln32_3_fu_1184_p2,icmp,Cmp,1,icmp,0.86,227,"['883', '884']","['27', '0']",11,0,0,0,0
0_294,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,228,"['885', '886', '887']","['27', '0']",0,0,0,0,0
0_296,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,229,"['888', '889', '890']","['27', '0']",0,0,0,0,0
0_298,level_0_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,230,"['891', '892', '1202']","['27', '0']",0,0,0,0,0
0_299,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,231,['893'],"['27', '0']",0,0,0,0,0
0_301,level_1_addr_6_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,232,"['894', '895', '1201']","['27', '0']",0,0,0,0,0
0_302,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,233,['896'],"['27', '0']",0,0,0,0,0
0_304,cnt_21,0,34,cnt_21_fu_1190_p2,add,Adder,64,add,1.81,234,"['897', '898']","['27', '0']",71,0,0,0,0
0_305,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,235,['899'],"['27', '0']",0,0,0,0,0
0_307,cnt_17,0,0,not_exist,not_exist,not_exist,64,phi,0.00,236,"['900', '901', '902', '903']","['27', '0']",0,0,0,0,0
0_308,e_11,0,28,e_11_fu_1197_p2,add,Adder,64,add,1.81,237,"['904', '905']","['27', '0']",71,0,0,0,0
0_309,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,238,['906'],"['27', '0']",0,0,0,0,0
0_311,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,215,['907'],"['25', '0']",0,0,0,0,0
0_313,cnt_15,0,0,not_exist,not_exist,not_exist,64,phi,0.00,239,"['908', '909', '910', '911', '912', '913']","['28', '0']",0,0,0,0,0
0_314,n_3,0,24,n_3_fu_1135_p2,add,Adder,9,add,1.35,216,"['914', '915']","['25', '0']",16,0,0,0,0
0_315,br_ln24,0,24,not_exist,not_exist,not_exist,0,br,0.00,240,['916'],"['28', '0']",0,0,0,0,0
0_317,add_ln39,0,39,add_ln39_fu_982_p2,add,Adder,7,add,1.27,140,"['686', '688']","['16', '0']",14,0,0,0,0
0_318,lshr_ln2,0,39,lshr_ln2_fu_987_p4,not_exist,not_exist,4,partselect,0.00,141,"['690', '691', '693', '695']","['16', '0']",0,0,0,0,0
0_319,zext_ln39_1,0,39,zext_ln39_1_fu_997_p1,not_exist,not_exist,64,zext,0.00,142,['696'],"['16', '0']",0,0,0,0,0
0_320,level_counts_addr_2,0,39,not_exist,not_exist,not_exist,4,getelementptr,0.00,143,"['697', '698', '699']","['16', '0']",0,0,0,0,0
0_321,level_counts_addr_2_write_ln39,0,39,not_exist,ram,RAM,0,store,1.14,144,"['700', '701']","['16', '0']",0,0,0,0,0
0_322,icmp_ln39_1,0,39,icmp_ln39_1_fu_1002_p2,icmp,Cmp,1,icmp,1.40,145,"['702', '703']","['16', '0']",29,0,0,0,0
0_323,br_ln39,0,39,not_exist,not_exist,not_exist,0,br,0.00,146,"['704', '705', '706']","['16', '0']",0,0,0,0,0
0_325,horizon_write_ln21,0,21,not_exist,not_exist,not_exist,0,store,0.84,147,"['707', '708', '1204', '1205']","['16', '0']",0,0,0,0,0
0_326,br_ln21,0,21,not_exist,not_exist,not_exist,0,br,0.00,148,['709'],"['16', '0']",0,0,0,0,0
0_328,br_ln40,0,40,not_exist,not_exist,not_exist,0,br,0.00,149,['547'],"['16', '0']",0,0,0,0,0
0_330,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,24,['553'],"['1', '0']",0,0,0,0,0
0_332,_ln42,0,42,not_exist,not_exist,not_exist,0,ret,0.00,150,[],"['16', '0']",0,0,0,0,0
