node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
1_107,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,80,['135'],"['7', '0']",0,0,0,0,0
1_109,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,77,"['286', '287', '289', '290']","['6', '0']",0,0,0,0,0
1_110,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,78,['291'],"['6', '0']",0,0,0,0,0
2_10,e_3_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['113'],"['0', '0']",0,0,0,0,0
2_11,cnt_5_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['114'],"['0', '0']",0,0,0,0,0
2_12,zext_ln24_1_read,0,0,not_exist,not_exist,not_exist,4,read,0.00,3,"['116', '117']","['0', '0']",0,0,0,0,0
2_13,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['119', '120']","['0', '0']",0,0,0,0,0
2_14,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['121', '122']","['0', '0']",0,0,0,0,0
2_15,cnt_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['123', '124']","['0', '0']",0,0,0,0,0
2_16,zext_ln24_1_cast,0,0,zext_ln24_1_cast_fu_216_p1,not_exist,not_exist,8,zext,0.00,7,['125'],"['0', '0']",0,0,0,0,0
2_20,cnt_5_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['126', '127']","['0', '0']",0,0,0,0,0
2_21,e_3_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['128', '129']","['0', '0']",0,0,0,0,0
2_22,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,10,['130'],"['0', '0']",0,0,0,0,0
2_24,e_3_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,11,"['143', '398']","['1', '0']",0,0,0,0,0
2_25,cnt_5_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,37,"['144', '397']","['3', '0']",0,0,0,0,0
2_26,icmp_ln28,0,28,icmp_ln28_fu_233_p2,icmp,Cmp,1,icmp,1.40,12,"['145', '146']","['1', '0']",29,0,0,0,0
2_27,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,13,"['147', '148', '149']","['1', '0']",0,0,0,0,0
2_29,trunc_ln28,0,28,trunc_ln28_fu_238_p1,not_exist,not_exist,11,trunc,0.00,14,['223'],"['1', '0']",0,0,0,0,0
2_32,tmp,0,29,tmp_fu_277_p3,not_exist,not_exist,1,bitselect,0.00,26,"['224', '225', '226']","['2', '0']",0,0,0,0,0
2_33,zext_ln29,0,29,zext_ln29_fu_242_p1,not_exist,not_exist,64,zext,0.00,15,['227'],"['1', '0']",0,0,0,0,0
2_34,edges_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,16,"['228', '229', '230']","['1', '0']",0,0,0,0,0
2_35,edges_load,0,29,not_exist,ram,RAM,128,load,2.26,17,['231'],"['1', '1']",0,0,0,0,0
2_36,tmp_1,0,29,tmp_1_fu_284_p3,not_exist,not_exist,7,bitconcatenate,0.00,27,"['232', '233', '234']","['2', '0']",0,0,0,0,0
2_37,zext_ln29_1,0,29,zext_ln29_1_fu_292_p1,not_exist,not_exist,128,zext,0.00,28,['235'],"['2', '0']",0,0,0,0,0
2_38,lshr_ln29,0,29,lshr_ln29_fu_296_p2,lshr,Shifter,128,lshr,2.37,29,"['236', '237']","['2', '0']",423,0,0,0,0
2_39,trunc_ln30,0,30,trunc_ln30_fu_302_p1,not_exist,not_exist,1,trunc,0.00,30,['238'],"['2', '0']",0,0,0,0,0
2_40,lshr_ln30_1,0,30,lshr_ln30_1_fu_306_p4,not_exist,not_exist,7,partselect,0.00,31,"['239', '240', '241', '242']","['2', '0']",0,0,0,0,0
2_41,zext_ln30,0,30,zext_ln30_fu_316_p1,not_exist,not_exist,64,zext,0.00,32,['243'],"['2', '0']",0,0,0,0,0
2_42,level_0_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,33,"['244', '245', '246']","['2', '0']",0,0,0,0,0
2_43,level_0_load,0,30,not_exist,ram,RAM,8,load,2.26,34,['247'],"['2', '1']",0,0,0,0,0
2_44,level_1_addr,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,35,"['248', '249', '250']","['2', '0']",0,0,0,0,0
2_45,level_1_load,0,30,not_exist,ram,RAM,8,load,2.26,36,['251'],"['2', '1']",0,0,0,0,0
2_46,tmp_level_1,0,30,mux_21_8_1_1_U13,mux,Multiplexer,8,mux,0.84,38,"['252', '253', '254', '255']","['3', '0']",9,0,0,0,0
2_47,icmp_ln32,0,32,icmp_ln32_fu_334_p2,icmp,Cmp,1,icmp,0.86,39,"['256', '257']","['3', '0']",11,0,0,0,0
2_48,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,40,"['258', '259', '260']","['3', '0']",0,0,0,0,0
2_50,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,41,"['267', '268', '269']","['3', '0']",0,0,0,0,0
2_52,level_0_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,42,"['264', '265', '388']","['3', '0']",0,0,0,0,0
2_53,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,43,['266'],"['3', '0']",0,0,0,0,0
2_55,level_1_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,44,"['270', '271', '387']","['3', '0']",0,0,0,0,0
2_56,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,45,['272'],"['3', '0']",0,0,0,0,0
2_58,add_ln34,0,34,add_ln34_fu_340_p2,add,Adder,64,add,1.81,46,"['261', '262']","['3', '0']",71,0,0,0,0
2_59,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,47,['263'],"['3', '0']",0,0,0,0,0
2_61,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,53,"['208', '209', '210', '211']","['4', '0']",0,0,0,0,0
2_62,add_ln28,0,28,add_ln28_fu_247_p2,add,Adder,64,add,1.81,18,"['212', '214']","['1', '0']",71,0,0,0,0
2_63,add_ln28_1,0,28,add_ln28_1_fu_253_p2,add,Adder,11,add,1.33,19,"['215', '217']","['1', '0']",18,0,0,0,0
2_64,icmp_ln28_1,0,28,icmp_ln28_1_fu_259_p2,icmp,Cmp,1,icmp,1.40,20,"['218', '219']","['1', '0']",29,0,0,0,0
2_65,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,21,"['220', '221', '222']","['1', '0']",0,0,0,0,0
2_67,tmp_2,0,29,tmp_2_reg_463,not_exist,not_exist,1,bitselect,0.00,22,"['163', '164', '166']","['1', '0']",0,1,0,0,0
2_68,zext_ln29_2,0,29,zext_ln29_2_fu_272_p1,not_exist,not_exist,64,zext,0.00,23,['167'],"['1', '0']",0,0,0,0,0
2_69,edges_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,24,"['168', '170', '171']","['1', '0']",0,0,0,0,0
2_70,edges_load_1,0,29,not_exist,ram,RAM,128,load,2.26,25,['172'],"['1', '1']",0,0,0,0,0
2_71,tmp_3,0,29,tmp_3_fu_346_p3,not_exist,not_exist,7,bitconcatenate,0.00,48,"['174', '175', '177']","['3', '0']",0,0,0,0,0
2_72,zext_ln29_3,0,29,zext_ln29_3_fu_353_p1,not_exist,not_exist,128,zext,0.00,49,['178'],"['3', '0']",0,0,0,0,0
2_73,lshr_ln29_1,0,29,lshr_ln29_1_fu_357_p2,lshr,Shifter,128,lshr,2.37,50,"['179', '180']","['3', '0']",423,0,0,0,0
2_74,trunc_ln30_1,0,30,trunc_ln30_1_fu_362_p1,not_exist,not_exist,1,trunc,0.00,51,['181'],"['3', '0']",0,0,0,0,0
2_75,lshr_ln30_3,0,30,lshr_ln30_3_reg_513,not_exist,not_exist,7,partselect,0.00,52,"['183', '184', '185', '187']","['3', '0']",0,7,0,0,0
2_76,zext_ln30_1,0,30,zext_ln30_1_fu_376_p1,not_exist,not_exist,64,zext,0.00,54,['188'],"['4', '0']",0,0,0,0,0
2_77,level_0_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,55,"['189', '190', '191']","['4', '0']",0,0,0,0,0
2_78,level_0_load_1,0,30,not_exist,ram,RAM,8,load,2.26,56,"['192', '391']","['4', '1']",0,0,0,0,0
2_79,level_1_addr_1,0,30,not_exist,not_exist,not_exist,7,getelementptr,0.00,57,"['193', '194', '195']","['4', '0']",0,0,0,0,0
2_80,level_1_load_1,0,30,not_exist,ram,RAM,8,load,2.26,58,"['196', '393']","['4', '1']",0,0,0,0,0
2_81,tmp_level_1_1,0,30,mux_21_8_1_1_U14,mux,Multiplexer,8,mux,0.84,61,"['198', '199', '200', '201']","['5', '0']",9,0,0,0,0
2_82,icmp_ln32_1,0,32,icmp_ln32_1_fu_400_p2,icmp,Cmp,1,icmp,0.86,62,"['202', '204']","['5', '0']",11,0,0,0,0
2_83,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,63,"['205', '206', '207']","['5', '0']",0,0,0,0,0
2_85,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,64,"['279', '280', '281']","['5', '0']",0,0,0,0,0
2_87,level_0_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,65,"['276', '277', '390', '392', '396', '2147483647']","['5', '0']",0,0,0,0,0
2_88,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,66,['278'],"['5', '0']",0,0,0,0,0
2_90,level_1_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,67,"['282', '283', '389', '394', '395']","['5', '0']",0,0,0,0,0
2_91,br_ln33,0,33,not_exist,not_exist,not_exist,0,br,0.00,68,['284'],"['5', '0']",0,0,0,0,0
2_93,add_ln34_1,0,34,add_ln34_1_fu_406_p2,add,Adder,64,add,1.81,69,"['273', '274']","['5', '0']",71,0,0,0,0
2_94,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,70,['275'],"['5', '0']",0,0,0,0,0
2_96,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,71,"['150', '151', '152', '153']","['5', '0']",0,0,0,0,0
2_97,add_ln28_2,0,28,add_ln28_2_fu_381_p2,add,Adder,64,add,1.81,59,"['154', '156']","['4', '0']",71,0,0,0,0
2_98,cnt_5_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,72,"['157', '158', '399', '402']","['5', '0']",0,0,0,0,0
2_99,e_3_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,60,"['159', '160', '400', '401']","['4', '0']",0,0,0,0,0
2_100,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,73,['161'],"['5', '0']",0,0,0,0,0
2_102,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,74,"['136', '137', '138']","['6', '0']",0,0,0,0,0
2_103,cnt_9_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,75,"['139', '140', '141']","['6', '0']",0,0,0,0,0
2_104,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,76,['142'],"['6', '0']",0,0,0,0,0
2_106,cnt_5_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,79,"['132', '133', '134']","['7', '0']",0,0,0,0,0
2_107,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,80,['135'],"['7', '0']",0,0,0,0,0
2_109,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,77,"['286', '287', '289', '290']","['6', '0']",0,0,0,0,0
2_110,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,78,['291'],"['6', '0']",0,0,0,0,0
