node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
1_86,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,60,['231'],"['6', '0']",0,0,0,0,0
2_10,e_4_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,1,['89'],"['0', '0']",0,0,0,0,0
2_11,cnt_6_0,0,0,not_exist,not_exist,not_exist,64,alloca,0.00,2,['90'],"['0', '0']",0,0,0,0,0
2_12,zext_ln24_2_read,0,0,not_exist,not_exist,not_exist,4,read,0.00,3,"['92', '93']","['0', '0']",0,0,0,0,0
2_13,tmp_end_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,4,"['95', '96']","['0', '0']",0,0,0,0,0
2_14,tmp_begin_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,5,"['97', '98']","['0', '0']",0,0,0,0,0
2_15,cnt_1_read,0,0,not_exist,not_exist,not_exist,64,read,0.00,6,"['99', '100']","['0', '0']",0,0,0,0,0
2_16,zext_ln24_2_cast,0,0,zext_ln24_2_cast_fu_219_p1,not_exist,not_exist,8,zext,0.00,7,['101'],"['0', '0']",0,0,0,0,0
2_20,cnt_6_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['102', '103']","['0', '0']",0,0,0,0,0
2_21,e_4_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,9,"['104', '105']","['0', '0']",0,0,0,0,0
2_22,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.00,10,['106'],"['0', '0']",0,0,0,0,0
2_24,e_4_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,11,"['119', '325']","['1', '0']",0,0,0,0,0
2_25,cnt_6_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,38,"['120', '324']","['3', '0']",0,0,0,0,0
2_26,icmp_ln28,0,28,icmp_ln28_fu_236_p2,icmp,Cmp,1,icmp,1.40,12,"['121', '122']","['1', '0']",29,0,0,0,0
2_27,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,13,"['123', '124', '125']","['1', '0']",0,0,0,0,0
2_29,trunc_ln28,0,28,trunc_ln28_fu_241_p1,not_exist,not_exist,12,trunc,0.00,14,['187'],"['1', '0']",0,0,0,0,0
2_30,trunc_ln28_1,0,28,trunc_ln28_1_fu_294_p1,not_exist,not_exist,1,trunc,0.00,31,['188'],"['2', '0']",0,0,0,0,0
2_33,lshr_ln29_2,0,29,lshr_ln29_2_fu_245_p4,not_exist,not_exist,11,partselect,0.00,15,"['190', '191', '192', '193']","['1', '0']",0,0,0,0,0
2_34,zext_ln29,0,29,zext_ln29_fu_255_p1,not_exist,not_exist,64,zext,0.00,16,['194'],"['1', '0']",0,0,0,0,0
2_35,edges_0_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,17,"['195', '196', '197']","['1', '0']",0,0,0,0,0
2_36,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,18,['198'],"['1', '1']",0,0,0,0,0
2_37,edges_1_addr,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,19,"['199', '200', '201']","['1', '0']",0,0,0,0,0
2_38,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,20,['202'],"['1', '1']",0,0,0,0,0
2_39,tmp_dst_1,0,29,mux_21_64_1_1_U13,mux,Multiplexer,64,mux,0.84,32,"['203', '204', '205', '206']","['2', '0']",9,0,0,0,0
2_40,level_addr,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,33,"['207', '208', '209']","['2', '0']",0,0,0,0,0
2_41,level_load,0,30,not_exist,ram,RAM,8,load,2.26,34,['210'],"['2', '1']",0,0,0,0,0
2_42,icmp_ln32,0,32,grp_fu_213_p2,icmp,Cmp,1,icmp,0.86,39,"['211', '212']","['3', '0']",11,0,0,0,0
2_43,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,40,"['213', '214', '215']","['3', '0']",0,0,0,0,0
2_45,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,41,"['216', '217', '319']","['3', '0']",0,0,0,0,0
2_46,add_ln34,0,34,add_ln34_fu_328_p2,add,Adder,64,add,1.81,42,"['218', '219']","['3', '0']",71,0,0,0,0
2_47,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,43,['220'],"['3', '0']",0,0,0,0,0
2_49,cnt_9_0,0,34,not_exist,not_exist,not_exist,64,phi,0.00,44,"['169', '170', '171', '172']","['4', '0']",0,0,0,0,0
2_50,add_ln28,0,28,add_ln28_fu_261_p2,add,Adder,64,add,1.81,21,"['173', '175']","['1', '0']",71,0,0,0,0
2_51,add_ln28_1,0,28,add_ln28_1_fu_267_p2,add,Adder,12,add,1.33,22,"['176', '178']","['1', '0']",19,0,0,0,0
2_52,xor_ln28,0,28,tmp_dst_1_1_fu_314_p3,xor,LogicGate,1,xor,0.48,35,"['179', '181']","['2', '0']",2,0,0,0,0
2_53,icmp_ln28_1,0,28,icmp_ln28_1_fu_273_p2,icmp,Cmp,1,icmp,1.40,23,"['182', '183']","['1', '0']",29,0,0,0,0
2_54,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,24,"['184', '185', '186']","['1', '0']",0,0,0,0,0
2_56,lshr_ln29_3,0,29,lshr_ln29_3_fu_278_p4,not_exist,not_exist,11,partselect,0.00,25,"['139', '140', '141', '143']","['1', '0']",0,0,0,0,0
2_57,zext_ln29_1,0,29,zext_ln29_1_fu_288_p1,not_exist,not_exist,64,zext,0.00,26,['144'],"['1', '0']",0,0,0,0,0
2_58,edges_0_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,27,"['145', '147', '148']","['1', '0']",0,0,0,0,0
2_59,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,28,['149'],"['1', '1']",0,0,0,0,0
2_60,edges_1_addr_1,0,29,not_exist,not_exist,not_exist,11,getelementptr,0.00,29,"['150', '151', '152']","['1', '0']",0,0,0,0,0
2_61,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,30,['153'],"['1', '1']",0,0,0,0,0
2_62,tmp_dst_1_1,0,29,mux_21_64_1_1_U14,mux,Multiplexer,64,mux,0.84,36,"['155', '156', '157', '158']","['2', '0']",9,0,0,0,0
2_63,level_addr_1,0,30,not_exist,not_exist,not_exist,8,getelementptr,0.00,37,"['159', '160', '161']","['2', '0']",0,0,0,0,0
2_64,level_load_1,0,30,not_exist,ram,RAM,8,load,2.26,45,"['162', '321']","['4', '1']",0,0,0,0,0
2_65,icmp_ln32_1,0,32,grp_fu_213_p2,icmp,Cmp,1,icmp,0.86,48,"['163', '165']","['5', '0']",11,0,0,0,0
2_66,br_ln32,0,32,not_exist,not_exist,not_exist,0,br,0.84,49,"['166', '167', '168']","['5', '0']",0,0,0,0,0
2_68,level_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,50,"['221', '222', '320', '322', '323', '2147483647']","['5', '0']",0,0,0,0,0
2_69,add_ln34_1,0,34,add_ln34_1_fu_344_p2,add,Adder,64,add,1.81,51,"['223', '224']","['5', '0']",71,0,0,0,0
2_70,br_ln35,0,35,not_exist,not_exist,not_exist,0,br,0.84,52,['225'],"['5', '0']",0,0,0,0,0
2_72,cnt_9_1,0,34,not_exist,not_exist,not_exist,64,phi,0.00,53,"['126', '127', '128', '129']","['5', '0']",0,0,0,0,0
2_73,add_ln28_2,0,28,add_ln28_2_fu_334_p2,add,Adder,64,add,1.81,46,"['130', '132']","['4', '0']",71,0,0,0,0
2_74,cnt_6_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,54,"['133', '134', '326', '329']","['5', '0']",0,0,0,0,0
2_75,e_4_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,47,"['135', '136', '327', '328']","['4', '0']",0,0,0,0,0
2_76,br_ln28,0,28,not_exist,not_exist,not_exist,0,br,0.00,55,['137'],"['5', '0']",0,0,0,0,0
2_78,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,56,"['112', '113', '114']","['6', '0']",0,0,0,0,0
2_79,cnt_9_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,57,"['115', '116', '117']","['6', '0']",0,0,0,0,0
2_80,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,58,['118'],"['6', '0']",0,0,0,0,0
2_82,cnt_6_0_out_write_ln34,0,34,not_exist,not_exist,not_exist,0,write,0.00,61,"['108', '109', '110']","['7', '0']",0,0,0,0,0
2_83,br_ln0,0,0,not_exist,not_exist,not_exist,0,br,0.84,62,['111'],"['7', '0']",0,0,0,0,0
2_85,UnifiedRetVal,0,0,not_exist,not_exist,not_exist,1,phi,0.00,59,"['226', '227', '229', '230']","['6', '0']",0,0,0,0,0
2_86,_ln0,0,0,not_exist,not_exist,not_exist,0,ret,0.00,60,['231'],"['6', '0']",0,0,0,0,0
