node_id,node_name,node_type,line_num,rtl_name,op_type,core_name,bitwidth,opcode,m_delay,topo_index,oprand_edges,latency,lut,ff,dsp,bram,uram
3_99,level_addr_3_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
4_19,cnt_14_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,7,"['132', '133']","['0', '0']",0,0,0,0,0
4_20,e_10_0_write_ln0,0,0,not_exist,not_exist,not_exist,0,store,0.84,8,"['134', '135']","['0', '0']",0,0,0,0,0
4_24,cnt_14_0_load,0,34,not_exist,not_exist,not_exist,64,load,0.00,41,"['150', '420']","['3', '0']",0,0,0,0,0
4_23,e_10_0_load,0,28,not_exist,not_exist,not_exist,64,load,0.00,10,"['149', '421']","['1', '0']",0,0,0,0,0
4_25,icmp_ln28,0,28,icmp_ln28_fu_239_p2,icmp,Cmp,1,icmp,1.40,11,"['151', '152']","['1', '0']",29,0,0,0,0
4_100,add_ln34_1,0,34,add_ln34_1_fu_538_p2,add,Adder,64,add,1.81,82,"['319', '320']","['5', '0']",71,0,0,0,0
4_104,add_ln28_2,0,28,add_ln28_2_fu_448_p2,add,Adder,64,add,1.81,64,"['160', '162']","['4', '0']",71,0,0,0,0
4_105,cnt_14_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,85,"['163', '164', '422', '425']","['5', '0']",0,0,0,0,0
4_106,e_10_0_write_ln28,0,28,not_exist,not_exist,not_exist,0,store,0.84,65,"['165', '166', '423', '424']","['4', '0']",0,0,0,0,0
4_66,add_ln28_1,0,28,add_ln28_1_fu_270_p2,add,Adder,12,add,1.33,21,"['225', '227']","['1', '0']",19,0,0,0,0
4_74,edges_0_load_1,0,29,not_exist,ram,RAM,64,load,2.26,27,['179'],"['1', '1']",0,0,0,0,0
4_76,edges_1_load_1,0,29,not_exist,ram,RAM,64,load,2.26,29,['183'],"['1', '1']",0,0,0,0,0
4_77,tmp_dst_3_1,0,29,mux_21_64_1_1_U36,mux,Multiplexer,64,mux,0.84,38,"['185', '186', '187', '188']","['2', '0']",9,0,0,0,0
4_67,xor_ln28,0,28,tmp_dst_3_1_fu_333_p3,xor,LogicGate,1,xor,0.48,37,"['228', '230']","['2', '0']",2,0,0,0,0
4_80,tmp_5,0,30,tmp_5_reg_635,not_exist,not_exist,1,bitselect,0.00,40,"['195', '196', '197']","['2', '0']",0,1,0,0,0
4_83,level_load_1,0,30,not_exist,ram,RAM,16,load,2.26,63,"['202', '417']","['4', '1']",0,0,0,0,0
4_86,lshr_ln30_1,0,30,lshr_ln30_1_fu_477_p2,lshr,Shifter,16,lshr,0.00,69,"['209', '210']","['5', '0']",35,0,0,0,0
4_88,icmp_ln32_1,0,32,icmp_ln32_1_fu_487_p2,icmp,Cmp,1,icmp,2.00,71,"['212', '214']","['5', '0']",11,0,0,0,0
4_61,add_ln34,0,34,add_ln34_fu_438_p2,add,Adder,64,add,1.81,58,"['299', '300']","['3', '0']",71,0,0,0,0
4_65,add_ln28,0,28,add_ln28_fu_264_p2,add,Adder,64,add,1.81,20,"['222', '224']","['1', '0']",71,0,0,0,0
4_68,icmp_ln28_1,0,28,icmp_ln28_1_fu_276_p2,icmp,Cmp,1,icmp,1.40,22,"['231', '232']","['1', '0']",29,0,0,0,0
4_35,edges_0_load,0,29,not_exist,ram,RAM,64,load,2.26,17,['247'],"['1', '1']",0,0,0,0,0
4_37,edges_1_load,0,29,not_exist,ram,RAM,64,load,2.26,19,['251'],"['1', '1']",0,0,0,0,0
4_38,tmp_dst_3,0,29,mux_21_64_1_1_U35,mux,Multiplexer,64,mux,0.84,31,"['252', '253', '254', '255']","['2', '0']",9,0,0,0,0
4_41,tmp_1,0,30,tmp_1_reg_615,not_exist,not_exist,1,bitselect,0.00,33,"['260', '261', '262']","['2', '0']",0,1,0,0,0
4_44,level_load,0,30,not_exist,ram,RAM,16,load,2.26,36,['267'],"['2', '1']",0,0,0,0,0
4_47,lshr_ln30,0,30,lshr_ln30_fu_377_p2,lshr,Shifter,16,lshr,0.00,45,"['272', '273']","['3', '0']",35,0,0,0,0
4_49,icmp_ln32,0,32,icmp_ln32_fu_387_p2,icmp,Cmp,1,icmp,2.00,47,"['275', '276']","['3', '0']",11,0,0,0,0
4_54,shl_ln33,0,33,shl_ln33_fu_404_p2,shl,Shifter,16,shl,0.00,51,"['285', '286']","['3', '0']",35,0,0,0,0
4_55,xor_ln33,0,33,xor_ln33_fu_410_p2,xor,LogicGate,16,xor,0.00,52,"['287', '289']","['3', '0']",16,0,0,0,0
4_56,and_ln33,0,33,and_ln33_fu_416_p2,and,LogicGate,16,and,0.00,53,"['290', '291']","['3', '0']",16,0,0,0,0
4_58,shl_ln33_1,0,33,shl_ln33_1_fu_425_p2,shl,Shifter,16,shl,0.00,55,"['293', '294']","['3', '0']",35,0,0,0,0
4_59,or_ln33,0,33,or_ln33_fu_431_p2,or,LogicGate,16,or,1.67,56,"['295', '296']","['3', '0']",16,0,0,0,0
4_60,level_addr_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,57,"['297', '298', '415']","['3', '0']",0,0,0,0,0
4_93,shl_ln33_2,0,33,shl_ln33_2_fu_504_p2,shl,Shifter,16,shl,0.00,75,"['306', '307']","['5', '0']",35,0,0,0,0
4_94,xor_ln33_1,0,33,xor_ln33_1_fu_510_p2,xor,LogicGate,16,xor,0.00,76,"['308', '309']","['5', '0']",16,0,0,0,0
4_95,and_ln33_1,0,33,and_ln33_1_fu_516_p2,and,LogicGate,16,and,0.00,77,"['310', '311']","['5', '0']",16,0,0,0,0
4_97,shl_ln33_3,0,33,shl_ln33_3_fu_525_p2,shl,Shifter,16,shl,0.00,79,"['313', '314']","['5', '0']",35,0,0,0,0
4_98,or_ln33_1,0,33,or_ln33_1_fu_531_p2,or,LogicGate,16,or,1.67,80,"['315', '316']","['5', '0']",16,0,0,0,0
4_99,level_addr_1_write_ln33,0,33,not_exist,ram,RAM,0,store,2.26,81,"['317', '318', '416', '418', '419', '2147483647']","['5', '0']",0,0,0,0,0
